counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
222 | Revision_40/DNS/TSIGRecord.java | 102 | 103 | c | Revision_41/DNS/TSIGRecord.java | 163 | 164 | 61 | 61
223 | Revision_40/DNS/TSIGRecord.java | 106 | 107 | c | Revision_41/DNS/TSIGRecord.java | 167 | 168 | 61 | 61
224 | Revision_40/DNS/TSIGRecord.java | 110 | 154 | c | Revision_41/DNS/TSIGRecord.java | 171 | 172 | 61 | 18
225 | Revision_40/DNS/TXTRecord.java | 4 | 4 | d | Revision_41/DNS/TXTRecord.java | 3 | 3 | -1 | -1
226 | Revision_40/DNS/TXTRecord.java | 5 | 5 | a | Revision_41/DNS/TXTRecord.java | 5 | 5 | 0 | 0
227 | Revision_40/DNS/TXTRecord.java | 11 | 24 | c | Revision_41/DNS/TXTRecord.java | 11 | 16 | 0 | -8
228 | Revision_40/DNS/TXTRecord.java | 27 | 34 | c | Revision_41/DNS/TXTRecord.java | 19 | 25 | -8 | -9
229 | Revision_40/DNS/TXTRecord.java | 37 | 37 | c | Revision_41/DNS/TXTRecord.java | 28 | 35 | -9 | -2
230 | Revision_40/DNS/TXTRecord.java | 39 | 39 | a | Revision_41/DNS/TXTRecord.java | 38 | 45 | -1 | 6
231 | Revision_40/DNS/TXTRecord.java | 41 | 46 | c | Revision_41/DNS/TXTRecord.java | 47 | 55 | 6 | 9
232 | Revision_40/DNS/TXTRecord.java | 50 | 55 | c | Revision_41/DNS/TXTRecord.java | 59 | 69 | 9 | 14
233 | Revision_40/DNS/TXTRecord.java | 56 | 56 | a | Revision_41/DNS/TXTRecord.java | 71 | 71 | 15 | 15
234 | Revision_40/DNS/TXTRecord.java | 59 | 60 | c | Revision_41/DNS/TXTRecord.java | 74 | 76 | 15 | 16
235 | Revision_40/DNS/TXTRecord.java | 63 | 64 | c | Revision_41/DNS/TXTRecord.java | 79 | 81 | 16 | 17
236 | Revision_40/DNS/TXTRecord.java | 66 | 66 | c | Revision_41/DNS/TXTRecord.java | 83 | 86 | 17 | 20
237 | Revision_40/DNS/TXTRecord.java | 70 | 72 | c | Revision_41/DNS/TXTRecord.java | 90 | 91 | 20 | 19
238 | Revision_40/DNS/TXTRecord.java | 74 | 74 | c | Revision_41/DNS/TXTRecord.java | 93 | 93 | 19 | 19
239 | Revision_40/DNS/base64.java | 4 | 4 | a | Revision_41/DNS/base64.java | 5 | 5 | 1 | 1
240 | Revision_40/DNS/base64.java | 76 | 76 | c | Revision_41/DNS/base64.java | 77 | 77 | 1 | 1
241 | Revision_40/DNS/dns.java | 81 | 81 | a | Revision_41/DNS/dns.java | 82 | 82 | 1 | 1
242 | Revision_40/DNS/dnsARecord.java | 5 | 5 | a | Revision_41/DNS/dnsARecord.java | 6 | 6 | 1 | 1
243 | Revision_40/DNS/dnsARecord.java | 11 | 33 | c | Revision_41/DNS/dnsARecord.java | 12 | 34 | 1 | 1
244 | Revision_40/DNS/dnsARecord.java | 35 | 35 | c | Revision_41/DNS/dnsARecord.java | 36 | 36 | 1 | 1
245 | Revision_40/DNS/dnsARecord.java | 38 | 38 | c | Revision_41/DNS/dnsARecord.java | 39 | 39 | 1 | 1
246 | Revision_40/DNS/dnsARecord.java | 42 | 53 | c | Revision_41/DNS/dnsARecord.java | 43 | 66 | 1 | 13
247 | Revision_40/DNS/dnsARecord.java | 55 | 55 | c | Revision_41/DNS/dnsARecord.java | 68 | 69 | 13 | 14
248 | Revision_40/DNS/dnsCNAMERecord.java | 4 | 4 | c | Revision_41/DNS/dnsCNAMERecord.java | 4 | 5 | 0 | 1
249 | Revision_40/DNS/dnsCNAMERecord.java | 6 | 7 | c | Revision_41/DNS/dnsCNAMERecord.java | 7 | 20 | 1 | 13
250 | Revision_40/DNS/dnsCNAMERecord.java | 10 | 11 | c | Revision_41/DNS/dnsCNAMERecord.java | 23 | 27 | 13 | 16
251 | Revision_40/DNS/dnsCompression.java | 10 | 10 | c | Revision_41/DNS/dnsCompression.java | 10 | 11 | 0 | 1
252 | Revision_40/DNS/dnsCompression.java | 14 | 14 | c | Revision_41/DNS/dnsCompression.java | 15 | 16 | 1 | 2
253 | Revision_40/DNS/dnsCompression.java | 18 | 18 | c | Revision_41/DNS/dnsCompression.java | 20 | 21 | 2 | 3
254 | Revision_40/DNS/dnsHINFORecord.java | 4 | 4 | d | Revision_41/DNS/dnsHINFORecord.java | 3 | 3 | -1 | -1
255 | Revision_40/DNS/dnsHINFORecord.java | 5 | 5 | a | Revision_41/DNS/dnsHINFORecord.java | 5 | 5 | 0 | 0
256 | Revision_40/DNS/dnsHINFORecord.java | 9 | 9 | c | Revision_41/DNS/dnsHINFORecord.java | 9 | 9 | 0 | 0
257 | Revision_40/DNS/dnsHINFORecord.java | 11 | 12 | c | Revision_41/DNS/dnsHINFORecord.java | 11 | 16 | 0 | 4
258 | Revision_40/DNS/dnsHINFORecord.java | 15 | 21 | c | Revision_41/DNS/dnsHINFORecord.java | 19 | 28 | 4 | 7
259 | Revision_40/DNS/dnsHINFORecord.java | 24 | 33 | c | Revision_41/DNS/dnsHINFORecord.java | 31 | 37 | 7 | 4
260 | Revision_40/DNS/dnsHINFORecord.java | 36 | 40 | c | Revision_41/DNS/dnsHINFORecord.java | 40 | 43 | 4 | 3
261 | Revision_40/DNS/dnsHINFORecord.java | 43 | 44 | c | Revision_41/DNS/dnsHINFORecord.java | 46 | 48 | 3 | 4
262 | Revision_40/DNS/dnsHINFORecord.java | 47 | 48 | c | Revision_41/DNS/dnsHINFORecord.java | 51 | 52 | 4 | 4
263 | Revision_40/DNS/dnsHINFORecord.java | 50 | 55 | c | Revision_41/DNS/dnsHINFORecord.java | 54 | 75 | 4 | 20
264 | Revision_40/DNS/dnsHeader.java | 14 | 16 | c | Revision_41/DNS/dnsHeader.java | 14 | 15 | 0 | -1
265 | Revision_40/DNS/dnsHeader.java | 18 | 18 | a | Revision_41/DNS/dnsHeader.java | 18 | 18 | 0 | 0
266 | Revision_40/DNS/dnsHeader.java | 21 | 25 | c | Revision_41/DNS/dnsHeader.java | 21 | 21 | 0 | -4
267 | Revision_40/DNS/dnsHeader.java | 27 | 28 | c | Revision_41/DNS/dnsHeader.java | 23 | 23 | -4 | -5
268 | Revision_40/DNS/dnsHeader.java | 34 | 34 | c | Revision_41/DNS/dnsHeader.java | 29 | 30 | -5 | -4
269 | Revision_40/DNS/dnsHeader.java | 41 | 41 | c | Revision_41/DNS/dnsHeader.java | 37 | 38 | -4 | -3
270 | Revision_40/DNS/dnsHeader.java | 44 | 44 | c | Revision_41/DNS/dnsHeader.java | 41 | 41 | -3 | -3
271 | Revision_40/DNS/dnsHeader.java | 48 | 48 | c | Revision_41/DNS/dnsHeader.java | 45 | 46 | -3 | -2
272 | Revision_40/DNS/dnsHeader.java | 52 | 52 | c | Revision_41/DNS/dnsHeader.java | 50 | 51 | -2 | -1
273 | Revision_40/DNS/dnsHeader.java | 56 | 56 | c | Revision_41/DNS/dnsHeader.java | 55 | 56 | -1 | 0
274 | Revision_40/DNS/dnsHeader.java | 60 | 60 | c | Revision_41/DNS/dnsHeader.java | 60 | 61 | 0 | 1
275 | Revision_40/DNS/dnsHeader.java | 64 | 65 | c | Revision_41/DNS/dnsHeader.java | 65 | 67 | 1 | 2
276 | Revision_40/DNS/dnsHeader.java | 68 | 69 | c | Revision_41/DNS/dnsHeader.java | 70 | 74 | 2 | 5
277 | Revision_40/DNS/dnsHeader.java | 72 | 72 | c | Revision_41/DNS/dnsHeader.java | 77 | 78 | 5 | 6
278 | Revision_40/DNS/dnsHeader.java | 76 | 76 | c | Revision_41/DNS/dnsHeader.java | 82 | 83 | 6 | 7
279 | Revision_40/DNS/dnsHeader.java | 80 | 80 | c | Revision_41/DNS/dnsHeader.java | 87 | 88 | 7 | 8
280 | Revision_40/DNS/dnsHeader.java | 84 | 84 | c | Revision_41/DNS/dnsHeader.java | 92 | 93 | 8 | 9
281 | Revision_40/DNS/dnsHeader.java | 88 | 88 | c | Revision_41/DNS/dnsHeader.java | 97 | 98 | 9 | 10
282 | Revision_40/DNS/dnsHeader.java | 92 | 92 | c | Revision_41/DNS/dnsHeader.java | 102 | 103 | 10 | 11
283 | Revision_40/DNS/dnsHeader.java | 96 | 96 | c | Revision_41/DNS/dnsHeader.java | 107 | 108 | 11 | 12
284 | Revision_40/DNS/dnsHeader.java | 100 | 100 | c | Revision_41/DNS/dnsHeader.java | 112 | 113 | 12 | 13
285 | Revision_40/DNS/dnsHeader.java | 104 | 104 | c | Revision_41/DNS/dnsHeader.java | 117 | 118 | 13 | 14
286 | Revision_40/DNS/dnsHeader.java | 116 | 116 | c | Revision_41/DNS/dnsHeader.java | 130 | 131 | 14 | 15
287 | Revision_40/DNS/dnsHeader.java | 127 | 127 | c | Revision_41/DNS/dnsHeader.java | 142 | 143 | 15 | 16
288 | Revision_40/DNS/dnsKEYRecord.java | 4 | 4 | d | Revision_41/DNS/dnsKEYRecord.java | 3 | 3 | -1 | -1
289 | Revision_40/DNS/dnsKEYRecord.java | 7 | 7 | d | Revision_41/DNS/dnsKEYRecord.java | 5 | 5 | -2 | -2
290 | Revision_40/DNS/dnsKEYRecord.java | 11 | 11 | c | Revision_41/DNS/dnsKEYRecord.java | 9 | 10 | -2 | -1
291 | Revision_40/DNS/dnsKEYRecord.java | 14 | 16 | c | Revision_41/DNS/dnsKEYRecord.java | 13 | 14 | -1 | -2
292 | Revision_40/DNS/dnsKEYRecord.java | 18 | 19 | c | Revision_41/DNS/dnsKEYRecord.java | 16 | 18 | -2 | -1
293 | Revision_40/DNS/dnsKEYRecord.java | 21 | 27 | c | Revision_41/DNS/dnsKEYRecord.java | 20 | 24 | -1 | -3
294 | Revision_40/DNS/dnsKEYRecord.java | 30 | 30 | c | Revision_41/DNS/dnsKEYRecord.java | 27 | 34 | -3 | 4
295 | Revision_40/DNS/dnsKEYRecord.java | 32 | 35 | c | Revision_41/DNS/dnsKEYRecord.java | 36 | 76 | 4 | 41
296 | Revision_40/DNS/dnsKEYRecord.java | 38 | 42 | c | Revision_41/DNS/dnsKEYRecord.java | 79 | 81 | 41 | 39
297 | Revision_40/DNS/dnsKEYRecord.java | 45 | 46 | c | Revision_41/DNS/dnsKEYRecord.java | 84 | 86 | 39 | 40
298 | Revision_40/DNS/dnsKEYRecord.java | 49 | 50 | c | Revision_41/DNS/dnsKEYRecord.java | 89 | 91 | 40 | 41
299 | Revision_40/DNS/dnsKEYRecord.java | 52 | 71 | c | Revision_41/DNS/dnsKEYRecord.java | 93 | 102 | 41 | 31
300 | Revision_40/DNS/dnsMXRecord.java | 4 | 4 | d | Revision_41/DNS/dnsMXRecord.java | 3 | 3 | -1 | -1
301 | Revision_40/DNS/dnsMXRecord.java | 5 | 5 | a | Revision_41/DNS/dnsMXRecord.java | 5 | 5 | 0 | 0
302 | Revision_40/DNS/dnsMXRecord.java | 9 | 10 | c | Revision_41/DNS/dnsMXRecord.java | 9 | 10 | 0 | 0
303 | Revision_40/DNS/dnsMXRecord.java | 12 | 13 | c | Revision_41/DNS/dnsMXRecord.java | 12 | 30 | 0 | 17
304 | Revision_40/DNS/dnsMXRecord.java | 16 | 17 | c | Revision_41/DNS/dnsMXRecord.java | 33 | 35 | 17 | 18
305 | Revision_40/DNS/dnsMXRecord.java | 19 | 23 | c | Revision_41/DNS/dnsMXRecord.java | 37 | 39 | 18 | 16
306 | Revision_40/DNS/dnsMXRecord.java | 26 | 28 | c | Revision_41/DNS/dnsMXRecord.java | 42 | 50 | 16 | 22
307 | Revision_40/DNS/dnsMXRecord.java | 31 | 33 | c | Revision_41/DNS/dnsMXRecord.java | 53 | 55 | 22 | 22
308 | Revision_40/DNS/dnsMXRecord.java | 36 | 38 | c | Revision_41/DNS/dnsMXRecord.java | 58 | 60 | 22 | 22
309 | Revision_40/DNS/dnsMXRecord.java | 41 | 42 | c | Revision_41/DNS/dnsMXRecord.java | 63 | 65 | 22 | 23
310 | Revision_40/DNS/dnsMXRecord.java | 44 | 48 | c | Revision_41/DNS/dnsMXRecord.java | 67 | 73 | 23 | 25
311 | Revision_40/DNS/dnsMessage.java | 13 | 19 | c | Revision_41/DNS/dnsMessage.java | 13 | 13 | 0 | -6
312 | Revision_40/DNS/dnsMessage.java | 26 | 26 | a | Revision_41/DNS/dnsMessage.java | 21 | 25 | -5 | -1
313 | Revision_40/DNS/dnsMessage.java | 29 | 29 | c | Revision_41/DNS/dnsMessage.java | 28 | 28 | -1 | -1
314 | Revision_40/DNS/dnsMessage.java | 34 | 34 | c | Revision_41/DNS/dnsMessage.java | 33 | 33 | -1 | -1
315 | Revision_40/DNS/dnsMessage.java | 38 | 38 | c | Revision_41/DNS/dnsMessage.java | 37 | 37 | -1 | -1
316 | Revision_40/DNS/dnsMessage.java | 45 | 45 | c | Revision_41/DNS/dnsMessage.java | 44 | 45 | -1 | 0
317 | Revision_40/DNS/dnsMessage.java | 49 | 49 | c | Revision_41/DNS/dnsMessage.java | 49 | 50 | 0 | 1
318 | Revision_40/DNS/dnsMessage.java | 53 | 53 | c | Revision_41/DNS/dnsMessage.java | 54 | 55 | 1 | 2
319 | Revision_40/DNS/dnsMessage.java | 58 | 58 | c | Revision_41/DNS/dnsMessage.java | 60 | 61 | 2 | 3
320 | Revision_40/DNS/dnsMessage.java | 67 | 67 | c | Revision_41/DNS/dnsMessage.java | 70 | 71 | 3 | 4
321 | Revision_40/DNS/dnsMessage.java | 73 | 73 | c | Revision_41/DNS/dnsMessage.java | 77 | 77 | 4 | 4
322 | Revision_40/DNS/dnsMessage.java | 78 | 78 | c | Revision_41/DNS/dnsMessage.java | 82 | 83 | 4 | 5
323 | Revision_40/DNS/dnsMessage.java | 82 | 83 | c | Revision_41/DNS/dnsMessage.java | 87 | 89 | 5 | 6
324 | Revision_40/DNS/dnsMessage.java | 89 | 89 | c | Revision_41/DNS/dnsMessage.java | 95 | 95 | 6 | 6
325 | Revision_40/DNS/dnsMessage.java | 94 | 94 | c | Revision_41/DNS/dnsMessage.java | 100 | 101 | 6 | 7
326 | Revision_40/DNS/dnsMessage.java | 97 | 97 | c | Revision_41/DNS/dnsMessage.java | 104 | 104 | 7 | 7
327 | Revision_40/DNS/dnsMessage.java | 101 | 102 | c | Revision_41/DNS/dnsMessage.java | 108 | 110 | 7 | 8
328 | Revision_40/DNS/dnsMessage.java | 108 | 108 | c | Revision_41/DNS/dnsMessage.java | 116 | 116 | 8 | 8
329 | Revision_40/DNS/dnsMessage.java | 113 | 113 | c | Revision_41/DNS/dnsMessage.java | 121 | 122 | 8 | 9
330 | Revision_40/DNS/dnsNSRecord.java | 4 | 4 | c | Revision_41/DNS/dnsNSRecord.java | 4 | 5 | 0 | 1
331 | Revision_40/DNS/dnsNSRecord.java | 6 | 7 | c | Revision_41/DNS/dnsNSRecord.java | 7 | 20 | 1 | 13
332 | Revision_40/DNS/dnsNSRecord.java | 10 | 11 | c | Revision_41/DNS/dnsNSRecord.java | 23 | 27 | 13 | 16
333 | Revision_40/DNS/dnsNXTRecord.java | 4 | 4 | d | Revision_41/DNS/dnsNXTRecord.java | 3 | 3 | -1 | -1
334 | Revision_40/DNS/dnsNXTRecord.java | 5 | 5 | a | Revision_41/DNS/dnsNXTRecord.java | 5 | 5 | 0 | 0
335 | Revision_40/DNS/dnsNXTRecord.java | 9 | 10 | c | Revision_41/DNS/dnsNXTRecord.java | 9 | 10 | 0 | 0
336 | Revision_40/DNS/dnsNXTRecord.java | 12 | 17 | c | Revision_41/DNS/dnsNXTRecord.java | 12 | 14 | 0 | -3
337 | Revision_40/DNS/dnsNXTRecord.java | 19 | 23 | c | Revision_41/DNS/dnsNXTRecord.java | 16 | 18 | -3 | -5
338 | Revision_40/DNS/dnsNXTRecord.java | 26 | 30 | c | Revision_41/DNS/dnsNXTRecord.java | 21 | 32 | -5 | 2
339 | Revision_40/DNS/dnsNXTRecord.java | 34 | 34 | c | Revision_41/DNS/dnsNXTRecord.java | 36 | 37 | 2 | 3
340 | Revision_40/DNS/dnsNXTRecord.java | 38 | 45 | c | Revision_41/DNS/dnsNXTRecord.java | 41 | 52 | 3 | 7
341 | Revision_40/DNS/dnsNXTRecord.java | 49 | 56 | c | Revision_41/DNS/dnsNXTRecord.java | 56 | 65 | 7 | 9
342 | Revision_40/DNS/dnsNXTRecord.java | 57 | 57 | a | Revision_41/DNS/dnsNXTRecord.java | 67 | 67 | 10 | 10
343 | Revision_40/DNS/dnsNXTRecord.java | 60 | 61 | c | Revision_41/DNS/dnsNXTRecord.java | 70 | 82 | 10 | 21
344 | Revision_40/DNS/dnsNXTRecord.java | 63 | 69 | c | Revision_41/DNS/dnsNXTRecord.java | 84 | 93 | 21 | 24
345 | Revision_40/DNS/dnsNXTRecord.java | 71 | 71 | c | Revision_41/DNS/dnsNXTRecord.java | 95 | 96 | 24 | 25
346 | Revision_40/DNS/dnsName.java | 10 | 10 | c | Revision_41/DNS/dnsName.java | 10 | 10 | 0 | 0
347 | Revision_40/DNS/dnsName.java | 38 | 38 | c | Revision_41/DNS/dnsName.java | 38 | 38 | 0 | 0
348 | Revision_40/DNS/dnsName.java | 43 | 43 | c | Revision_41/DNS/dnsName.java | 43 | 44 | 0 | 1
349 | Revision_40/DNS/dnsName.java | 58 | 62 | c | Revision_41/DNS/dnsName.java | 59 | 65 | 1 | 3
350 | Revision_40/DNS/dnsName.java | 69 | 69 | c | Revision_41/DNS/dnsName.java | 72 | 72 | 3 | 3
351 | Revision_40/DNS/dnsName.java | 73 | 73 | c | Revision_41/DNS/dnsName.java | 76 | 77 | 3 | 4
352 | Revision_40/DNS/dnsName.java | 80 | 80 | c | Revision_41/DNS/dnsName.java | 84 | 90 | 4 | 10
353 | Revision_40/DNS/dnsName.java | 87 | 87 | c | Revision_41/DNS/dnsName.java | 97 | 98 | 10 | 11
354 | Revision_40/DNS/dnsName.java | 96 | 96 | c | Revision_41/DNS/dnsName.java | 107 | 108 | 11 | 12
355 | Revision_40/DNS/dnsName.java | 105 | 105 | c | Revision_41/DNS/dnsName.java | 117 | 118 | 12 | 13
356 | Revision_40/DNS/dnsPTRRecord.java | 4 | 4 | c | Revision_41/DNS/dnsPTRRecord.java | 4 | 5 | 0 | 1
357 | Revision_40/DNS/dnsPTRRecord.java | 6 | 7 | c | Revision_41/DNS/dnsPTRRecord.java | 7 | 20 | 1 | 13
358 | Revision_40/DNS/dnsPTRRecord.java | 10 | 11 | c | Revision_41/DNS/dnsPTRRecord.java | 23 | 27 | 13 | 16
359 | Revision_40/DNS/dnsRecord.java | 3 | 3 | a | Revision_41/DNS/dnsRecord.java | 4 | 12 | 1 | 9
360 | Revision_40/DNS/dnsRecord.java | 5 | 5 | a | Revision_41/DNS/dnsRecord.java | 15 | 15 | 10 | 10
361 | Revision_40/DNS/dnsRecord.java | 7 | 12 | c | Revision_41/DNS/dnsRecord.java | 17 | 17 | 10 | 5
362 | Revision_40/DNS/dnsRecord.java | 14 | 20 | c | Revision_41/DNS/dnsRecord.java | 19 | 22 | 5 | 2
363 | Revision_40/DNS/dnsRecord.java | 22 | 26 | c | Revision_41/DNS/dnsRecord.java | 24 | 28 | 2 | 2
364 | Revision_40/DNS/dnsRecord.java | 29 | 29 | c | Revision_41/DNS/dnsRecord.java | 31 | 34 | 2 | 5
365 | Revision_40/DNS/dnsRecord.java | 30 | 30 | a | Revision_41/DNS/dnsRecord.java | 36 | 36 | 6 | 6
366 | Revision_40/DNS/dnsRecord.java | 32 | 32 | c | Revision_41/DNS/dnsRecord.java | 38 | 38 | 6 | 6
367 | Revision_40/DNS/dnsRecord.java | 34 | 34 | d | Revision_41/DNS/dnsRecord.java | 39 | 39 | 5 | 5
368 | Revision_40/DNS/dnsRecord.java | 36 | 40 | c | Revision_41/DNS/dnsRecord.java | 41 | 62 | 5 | 22
369 | Revision_40/DNS/dnsRecord.java | 42 | 42 | a | Revision_41/DNS/dnsRecord.java | 65 | 69 | 23 | 27
370 | Revision_40/DNS/dnsRecord.java | 44 | 46 | c | Revision_41/DNS/dnsRecord.java | 71 | 72 | 27 | 26
371 | Revision_40/DNS/dnsRecord.java | 51 | 52 | c | Revision_41/DNS/dnsRecord.java | 77 | 79 | 26 | 27
372 | Revision_40/DNS/dnsRecord.java | 54 | 54 | c | Revision_41/DNS/dnsRecord.java | 81 | 112 | 27 | 58
373 | Revision_40/DNS/dnsRecord.java | 58 | 58 | d | Revision_41/DNS/dnsRecord.java | 115 | 115 | 57 | 57
374 | Revision_40/DNS/dnsRecord.java | 62 | 63 | c | Revision_41/DNS/dnsRecord.java | 119 | 119 | 57 | 56
375 | Revision_40/DNS/dnsRecord.java | 66 | 66 | c | Revision_41/DNS/dnsRecord.java | 122 | 122 | 56 | 56
376 | Revision_40/DNS/dnsRecord.java | 68 | 71 | c | Revision_41/DNS/dnsRecord.java | 124 | 126 | 56 | 55
377 | Revision_40/DNS/dnsRecord.java | 75 | 83 | c | Revision_41/DNS/dnsRecord.java | 130 | 134 | 55 | 51
378 | Revision_40/DNS/dnsRecord.java | 86 | 88 | c | Revision_41/DNS/dnsRecord.java | 137 | 145 | 51 | 57
379 | Revision_40/DNS/dnsRecord.java | 91 | 91 | c | Revision_41/DNS/dnsRecord.java | 148 | 149 | 57 | 58
380 | Revision_40/DNS/dnsRecord.java | 94 | 94 | c | Revision_41/DNS/dnsRecord.java | 152 | 152 | 58 | 58
381 | Revision_40/DNS/dnsRecord.java | 98 | 106 | c | Revision_41/DNS/dnsRecord.java | 156 | 160 | 58 | 54
382 | Revision_40/DNS/dnsRecord.java | 109 | 115 | c | Revision_41/DNS/dnsRecord.java | 163 | 170 | 54 | 55
383 | Revision_40/DNS/dnsRecord.java | 118 | 119 | c | Revision_41/DNS/dnsRecord.java | 173 | 174 | 55 | 55
384 | Revision_40/DNS/dnsRecord.java | 121 | 122 | c | Revision_41/DNS/dnsRecord.java | 176 | 176 | 55 | 54
385 | Revision_40/DNS/dnsRecord.java | 124 | 124 | c | Revision_41/DNS/dnsRecord.java | 178 | 178 | 54 | 54
386 | Revision_40/DNS/dnsRecord.java | 126 | 127 | c | Revision_41/DNS/dnsRecord.java | 180 | 181 | 54 | 54
387 | Revision_40/DNS/dnsRecord.java | 129 | 136 | c | Revision_41/DNS/dnsRecord.java | 183 | 183 | 54 | 47
388 | Revision_40/DNS/dnsRecord.java | 137 | 137 | a | Revision_41/DNS/dnsRecord.java | 185 | 192 | 48 | 55
389 | Revision_40/DNS/dnsRecord.java | 141 | 142 | c | Revision_41/DNS/dnsRecord.java | 196 | 238 | 55 | 96
390 | Revision_40/DNS/dnsRecord.java | 145 | 147 | c | Revision_41/DNS/dnsRecord.java | 241 | 244 | 96 | 97
391 | Revision_40/DNS/dnsRecord.java | 149 | 149 | a | Revision_41/DNS/dnsRecord.java | 247 | 247 | 98 | 98
392 | Revision_40/DNS/dnsResolver.java | 111 | 111 | c | Revision_41/DNS/dnsResolver.java | 111 | 111 | 0 | 0
393 | Revision_40/DNS/dnsResolver.java | 160 | 160 | c | Revision_41/DNS/dnsResolver.java | 160 | 160 | 0 | 0
394 | Revision_40/DNS/dnsSIGRecord.java | 4 | 4 | d | Revision_41/DNS/dnsSIGRecord.java | 3 | 3 | -1 | -1
395 | Revision_40/DNS/dnsSIGRecord.java | 6 | 6 | d | Revision_41/DNS/dnsSIGRecord.java | 4 | 4 | -2 | -2
396 | Revision_40/DNS/dnsSIGRecord.java | 7 | 7 | a | Revision_41/DNS/dnsSIGRecord.java | 6 | 6 | -1 | -1
397 | Revision_40/DNS/dnsSIGRecord.java | 11 | 14 | c | Revision_41/DNS/dnsSIGRecord.java | 10 | 12 | -1 | -2
398 | Revision_40/DNS/dnsSIGRecord.java | 20 | 27 | c | Revision_41/DNS/dnsSIGRecord.java | 18 | 38 | -2 | 11
399 | Revision_40/DNS/dnsSIGRecord.java | 29 | 51 | c | Revision_41/DNS/dnsSIGRecord.java | 40 | 50 | 11 | -1
400 | Revision_40/DNS/dnsSIGRecord.java | 53 | 53 | c | Revision_41/DNS/dnsSIGRecord.java | 52 | 52 | -1 | -1
401 | Revision_40/DNS/dnsSIGRecord.java | 57 | 78 | c | Revision_41/DNS/dnsSIGRecord.java | 56 | 94 | -1 | 16
402 | Revision_40/DNS/dnsSIGRecord.java | 81 | 82 | c | Revision_41/DNS/dnsSIGRecord.java | 97 | 99 | 16 | 17
403 | Revision_40/DNS/dnsSIGRecord.java | 84 | 109 | c | Revision_41/DNS/dnsSIGRecord.java | 101 | 115 | 17 | 6
404 | Revision_40/DNS/dnsSIGRecord.java | 112 | 112 | c | Revision_41/DNS/dnsSIGRecord.java | 118 | 119 | 6 | 7
405 | Revision_40/DNS/dnsSIGRecord.java | 130 | 130 | a | Revision_41/DNS/dnsSIGRecord.java | 138 | 152 | 8 | 22
406 | Revision_40/DNS/dnsSOARecord.java | 4 | 4 | d | Revision_41/DNS/dnsSOARecord.java | 3 | 3 | -1 | -1
407 | Revision_40/DNS/dnsSOARecord.java | 5 | 5 | a | Revision_41/DNS/dnsSOARecord.java | 5 | 5 | 0 | 0
408 | Revision_40/DNS/dnsSOARecord.java | 12 | 31 | c | Revision_41/DNS/dnsSOARecord.java | 12 | 33 | 0 | 2
409 | Revision_40/DNS/dnsSOARecord.java | 41 | 79 | c | Revision_41/DNS/dnsSOARecord.java | 43 | 76 | 2 | -3
410 | Revision_40/DNS/dnsSOARecord.java | 82 | 82 | a | Revision_41/DNS/dnsSOARecord.java | 80 | 95 | -2 | 13
411 | Revision_40/DNS/dnsSRVRecord.java | 4 | 4 | d | Revision_41/DNS/dnsSRVRecord.java | 3 | 3 | -1 | -1
412 | Revision_40/DNS/dnsSRVRecord.java | 5 | 5 | a | Revision_41/DNS/dnsSRVRecord.java | 5 | 5 | 0 | 0
413 | Revision_40/DNS/dnsSRVRecord.java | 9 | 10 | c | Revision_41/DNS/dnsSRVRecord.java | 9 | 10 | 0 | 0
414 | Revision_40/DNS/dnsSRVRecord.java | 12 | 13 | c | Revision_41/DNS/dnsSRVRecord.java | 12 | 20 | 0 | 7
415 | Revision_40/DNS/dnsSRVRecord.java | 16 | 17 | c | Revision_41/DNS/dnsSRVRecord.java | 23 | 26 | 7 | 9
416 | Revision_40/DNS/dnsSRVRecord.java | 19 | 46 | c | Revision_41/DNS/dnsSRVRecord.java | 28 | 34 | 9 | -12
417 | Revision_40/DNS/dnsSRVRecord.java | 49 | 59 | c | Revision_41/DNS/dnsSRVRecord.java | 37 | 59 | -12 | 0
418 | Revision_40/DNS/dnsSRVRecord.java | 62 | 62 | a | Revision_41/DNS/dnsSRVRecord.java | 63 | 97 | 1 | 35
419 | Revision_40/DNS/dnsTSIG.java | 19 | 19 | c | Revision_41/DNS/dnsTSIG.java | 19 | 19 | 0 | 0
420 | Revision_40/DNS/dnsTSIG.java | 28 | 28 | c | Revision_41/DNS/dnsTSIG.java | 28 | 28 | 0 | 0
421 | Revision_40/DNS/dnsTSIG.java | 32 | 32 | c | Revision_41/DNS/dnsTSIG.java | 32 | 32 | 0 | 0
422 | Revision_40/DNS/dnsTSIG.java | 35 | 35 | c | Revision_41/DNS/dnsTSIG.java | 35 | 35 | 0 | 0
423 | Revision_40/DNS/dnsTSIG.java | 71 | 71 | c | Revision_41/DNS/dnsTSIG.java | 71 | 71 | 0 | 0
424 | Revision_40/DNS/dnsTSIG.java | 74 | 74 | c | Revision_41/DNS/dnsTSIG.java | 74 | 74 | 0 | 0
425 | Revision_40/DNS/dnsTSIG.java | 76 | 76 | c | Revision_41/DNS/dnsTSIG.java | 76 | 76 | 0 | 0
426 | Revision_40/DNS/dnsTSIG.java | 80 | 80 | c | Revision_41/DNS/dnsTSIG.java | 80 | 80 | 0 | 0
