counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
175 | Revision_1209/org/xbill/DNS/Record.java | 83 | 83 | c | Revision_1210/org/xbill/DNS/Record.java | 82 | 82 | -1 | -1
176 | Revision_1209/org/xbill/DNS/Record.java | 86 | 86 | a | Revision_1210/org/xbill/DNS/Record.java | 86 | 96 | 0 | 10
177 | Revision_1209/org/xbill/DNS/Record.java | 90 | 92 | c | Revision_1210/org/xbill/DNS/Record.java | 100 | 101 | 10 | 9
178 | Revision_1209/org/xbill/DNS/Record.java | 100 | 100 | c | Revision_1210/org/xbill/DNS/Record.java | 109 | 109 | 9 | 9
179 | Revision_1209/org/xbill/DNS/Record.java | 106 | 106 | c | Revision_1210/org/xbill/DNS/Record.java | 115 | 115 | 9 | 9
180 | Revision_1209/org/xbill/DNS/Record.java | 327 | 329 | c | Revision_1210/org/xbill/DNS/Record.java | 336 | 337 | 9 | 8
181 | Revision_1209/org/xbill/DNS/Record.java | 452 | 453 | c | Revision_1210/org/xbill/DNS/Record.java | 460 | 461 | 8 | 8
182 | Revision_1209/org/xbill/DNS/SIGBase.java | 57 | 60 | c | Revision_1210/org/xbill/DNS/SIGBase.java | 57 | 58 | 0 | -2
183 | Revision_1209/org/xbill/DNS/SIGBase.java | 62 | 78 | c | Revision_1210/org/xbill/DNS/SIGBase.java | 60 | 73 | -2 | -5
184 | Revision_1209/org/xbill/DNS/SIGBase.java | 80 | 80 | c | Revision_1210/org/xbill/DNS/SIGBase.java | 75 | 75 | -5 | -5
185 | Revision_1209/org/xbill/DNS/SIGBase.java | 83 | 83 | d | Revision_1210/org/xbill/DNS/SIGBase.java | 77 | 77 | -6 | -6
186 | Revision_1209/org/xbill/DNS/SIGBase.java | 85 | 85 | c | Revision_1210/org/xbill/DNS/SIGBase.java | 79 | 79 | -6 | -6
187 | Revision_1209/org/xbill/DNS/SIGBase.java | 88 | 96 | c | Revision_1210/org/xbill/DNS/SIGBase.java | 82 | 88 | -6 | -8
188 | Revision_1209/org/xbill/DNS/SIGRecord.java | 23 | 25 | d | Revision_1210/org/xbill/DNS/SIGRecord.java | 22 | 22 | -1 | -3
189 | Revision_1209/org/xbill/DNS/SIGRecord.java | 28 | 35 | c | Revision_1210/org/xbill/DNS/SIGRecord.java | 25 | 27 | -3 | -8
190 | Revision_1209/org/xbill/DNS/SIGRecord.java | 59 | 72 | d | Revision_1210/org/xbill/DNS/SIGRecord.java | 50 | 50 | -9 | -22
191 | Revision_1209/org/xbill/DNS/SOARecord.java | 16 | 17 | d | Revision_1210/org/xbill/DNS/SOARecord.java | 15 | 15 | -1 | -2
192 | Revision_1209/org/xbill/DNS/SOARecord.java | 21 | 21 | d | Revision_1210/org/xbill/DNS/SOARecord.java | 18 | 18 | -3 | -3
193 | Revision_1209/org/xbill/DNS/SOARecord.java | 24 | 31 | c | Revision_1210/org/xbill/DNS/SOARecord.java | 21 | 23 | -3 | -8
194 | Revision_1209/org/xbill/DNS/SOARecord.java | 50 | 50 | c | Revision_1210/org/xbill/DNS/SOARecord.java | 42 | 42 | -8 | -8
195 | Revision_1209/org/xbill/DNS/SOARecord.java | 69 | 73 | c | Revision_1210/org/xbill/DNS/SOARecord.java | 61 | 62 | -8 | -11
196 | Revision_1209/org/xbill/DNS/SOARecord.java | 75 | 83 | c | Revision_1210/org/xbill/DNS/SOARecord.java | 64 | 72 | -11 | -11
197 | Revision_1209/org/xbill/DNS/SOARecord.java | 86 | 98 | c | Revision_1210/org/xbill/DNS/SOARecord.java | 75 | 83 | -11 | -15
198 | Revision_1209/org/xbill/DNS/SRVRecord.java | 18 | 19 | d | Revision_1210/org/xbill/DNS/SRVRecord.java | 17 | 17 | -1 | -2
199 | Revision_1209/org/xbill/DNS/SRVRecord.java | 23 | 23 | d | Revision_1210/org/xbill/DNS/SRVRecord.java | 20 | 20 | -3 | -3
200 | Revision_1209/org/xbill/DNS/SRVRecord.java | 26 | 33 | c | Revision_1210/org/xbill/DNS/SRVRecord.java | 23 | 25 | -3 | -8
201 | Revision_1209/org/xbill/DNS/SRVRecord.java | 49 | 49 | c | Revision_1210/org/xbill/DNS/SRVRecord.java | 41 | 41 | -8 | -8
202 | Revision_1209/org/xbill/DNS/SRVRecord.java | 61 | 65 | c | Revision_1210/org/xbill/DNS/SRVRecord.java | 53 | 54 | -8 | -11
203 | Revision_1209/org/xbill/DNS/SRVRecord.java | 67 | 72 | c | Revision_1210/org/xbill/DNS/SRVRecord.java | 56 | 60 | -11 | -12
204 | Revision_1209/org/xbill/DNS/SRVRecord.java | 75 | 84 | c | Revision_1210/org/xbill/DNS/SRVRecord.java | 63 | 68 | -12 | -16
205 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 19 | 20 | d | Revision_1210/org/xbill/DNS/TKEYRecord.java | 18 | 18 | -1 | -2
206 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 43 | 43 | d | Revision_1210/org/xbill/DNS/TKEYRecord.java | 40 | 40 | -3 | -3
207 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 46 | 53 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 43 | 45 | -3 | -8
208 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 74 | 74 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 66 | 66 | -8 | -8
209 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 88 | 92 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 80 | 81 | -8 | -11
210 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 94 | 99 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 83 | 89 | -11 | -10
211 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 103 | 103 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 93 | 93 | -10 | -10
212 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 105 | 105 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 95 | 95 | -10 | -10
213 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 109 | 109 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 99 | 99 | -10 | -10
214 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 111 | 112 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 101 | 101 | -10 | -11
215 | Revision_1209/org/xbill/DNS/TKEYRecord.java | 115 | 118 | c | Revision_1210/org/xbill/DNS/TKEYRecord.java | 104 | 105 | -11 | -13
216 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 21 | 22 | d | Revision_1210/org/xbill/DNS/TSIGRecord.java | 20 | 20 | -1 | -2
217 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 31 | 31 | d | Revision_1210/org/xbill/DNS/TSIGRecord.java | 28 | 28 | -3 | -3
218 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 34 | 41 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 31 | 33 | -3 | -8
219 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 64 | 64 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 56 | 56 | -8 | -8
220 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 78 | 82 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 70 | 71 | -8 | -11
221 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 84 | 85 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 73 | 75 | -11 | -10
222 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 90 | 91 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 80 | 81 | -10 | -10
223 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 94 | 94 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 84 | 84 | -10 | -10
224 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 96 | 97 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 86 | 87 | -10 | -10
225 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 101 | 101 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 91 | 91 | -10 | -10
226 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 103 | 104 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 93 | 93 | -10 | -11
227 | Revision_1209/org/xbill/DNS/TSIGRecord.java | 107 | 110 | c | Revision_1210/org/xbill/DNS/TSIGRecord.java | 96 | 97 | -11 | -13
228 | Revision_1209/org/xbill/DNS/TXTRecord.java | 17 | 18 | d | Revision_1210/org/xbill/DNS/TXTRecord.java | 16 | 16 | -1 | -2
229 | Revision_1209/org/xbill/DNS/TXTRecord.java | 21 | 21 | d | Revision_1210/org/xbill/DNS/TXTRecord.java | 18 | 18 | -3 | -3
230 | Revision_1209/org/xbill/DNS/TXTRecord.java | 24 | 31 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 21 | 23 | -3 | -8
231 | Revision_1209/org/xbill/DNS/TXTRecord.java | 41 | 41 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 33 | 33 | -8 | -8
232 | Revision_1209/org/xbill/DNS/TXTRecord.java | 68 | 72 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 60 | 61 | -8 | -11
233 | Revision_1209/org/xbill/DNS/TXTRecord.java | 74 | 75 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 63 | 65 | -11 | -10
234 | Revision_1209/org/xbill/DNS/TXTRecord.java | 78 | 78 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 68 | 68 | -10 | -10
235 | Revision_1209/org/xbill/DNS/TXTRecord.java | 80 | 80 | d | Revision_1210/org/xbill/DNS/TXTRecord.java | 69 | 69 | -11 | -11
236 | Revision_1209/org/xbill/DNS/TXTRecord.java | 83 | 88 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 72 | 74 | -11 | -14
237 | Revision_1209/org/xbill/DNS/TXTRecord.java | 94 | 94 | c | Revision_1210/org/xbill/DNS/TXTRecord.java | 80 | 80 | -14 | -14
238 | Revision_1209/org/xbill/DNS/TXTRecord.java | 102 | 102 | d | Revision_1210/org/xbill/DNS/TXTRecord.java | 87 | 87 | -15 | -15
239 | Revision_1209/org/xbill/DNS/UNKRecord.java | 17 | 18 | d | Revision_1210/org/xbill/DNS/UNKRecord.java | 16 | 16 | -1 | -2
240 | Revision_1209/org/xbill/DNS/UNKRecord.java | 21 | 21 | d | Revision_1210/org/xbill/DNS/UNKRecord.java | 18 | 18 | -3 | -3
241 | Revision_1209/org/xbill/DNS/UNKRecord.java | 24 | 31 | c | Revision_1210/org/xbill/DNS/UNKRecord.java | 21 | 23 | -3 | -8
242 | Revision_1209/org/xbill/DNS/UNKRecord.java | 34 | 38 | c | Revision_1210/org/xbill/DNS/UNKRecord.java | 26 | 27 | -8 | -11
243 | Revision_1209/org/xbill/DNS/UNKRecord.java | 40 | 42 | c | Revision_1210/org/xbill/DNS/UNKRecord.java | 29 | 30 | -11 | -12
244 | Revision_1209/org/xbill/DNS/UNKRecord.java | 45 | 48 | c | Revision_1210/org/xbill/DNS/UNKRecord.java | 33 | 34 | -12 | -14
