counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
187 | Revision_43/update.java | 11 | 11 | c | Revision_44/update.java | 11 | 11 | 0 | 0
188 | Revision_43/update.java | 17 | 17 | c | Revision_44/update.java | 17 | 18 | 0 | 1
189 | Revision_43/update.java | 43 | 54 | d | Revision_44/update.java | 43 | 43 | 0 | -11
190 | Revision_43/update.java | 63 | 64 | c | Revision_44/update.java | 52 | 56 | -11 | -8
191 | Revision_43/update.java | 66 | 66 | c | Revision_44/update.java | 58 | 58 | -8 | -8
192 | Revision_43/update.java | 69 | 69 | c | Revision_44/update.java | 61 | 61 | -8 | -8
193 | Revision_43/update.java | 72 | 73 | c | Revision_44/update.java | 64 | 77 | -8 | 4
194 | Revision_43/update.java | 76 | 76 | c | Revision_44/update.java | 80 | 80 | 4 | 4
195 | Revision_43/update.java | 79 | 79 | c | Revision_44/update.java | 83 | 83 | 4 | 4
196 | Revision_43/update.java | 85 | 85 | c | Revision_44/update.java | 89 | 89 | 4 | 4
197 | Revision_43/update.java | 88 | 88 | c | Revision_44/update.java | 92 | 110 | 4 | 22
198 | Revision_43/update.java | 133 | 133 | a | Revision_44/update.java | 156 | 210 | 23 | 77
199 | Revision_43/update.java | 135 | 135 | c | Revision_44/update.java | 212 | 212 | 77 | 77
200 | Revision_43/update.java | 139 | 142 | c | Revision_44/update.java | 216 | 228 | 77 | 86
201 | Revision_43/update.java | 144 | 144 | c | Revision_44/update.java | 230 | 232 | 86 | 88
202 | Revision_43/update.java | 146 | 152 | c | Revision_44/update.java | 234 | 247 | 88 | 95
203 | Revision_43/update.java | 154 | 157 | c | Revision_44/update.java | 249 | 251 | 95 | 94
204 | Revision_43/update.java | 159 | 160 | c | Revision_44/update.java | 253 | 270 | 94 | 110
205 | Revision_43/update.java | 162 | 164 | c | Revision_44/update.java | 272 | 275 | 110 | 111
206 | Revision_43/update.java | 165 | 165 | a | Revision_44/update.java | 277 | 280 | 112 | 115
207 | Revision_43/update.java | 170 | 170 | c | Revision_44/update.java | 285 | 395 | 115 | 225
208 | Revision_43/update.java | 171 | 171 | a | Revision_44/update.java | 397 | 409 | 226 | 238
