counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
184 | Revision_1047/org/xbill/DNS/TKEYRecord.java | 49 | 49 | c | Revision_1048/org/xbill/DNS/TKEYRecord.java | 49 | 49 | 0 | 0
185 | Revision_1047/org/xbill/DNS/TKEYRecord.java | 72 | 72 | c | Revision_1048/org/xbill/DNS/TKEYRecord.java | 72 | 72 | 0 | 0
186 | Revision_1047/org/xbill/DNS/TKEYRecord.java | 89 | 89 | c | Revision_1048/org/xbill/DNS/TKEYRecord.java | 89 | 89 | 0 | 0
187 | Revision_1047/org/xbill/DNS/TKEYRecord.java | 121 | 121 | c | Revision_1048/org/xbill/DNS/TKEYRecord.java | 121 | 121 | 0 | 0
188 | Revision_1047/org/xbill/DNS/TSIGRecord.java | 37 | 37 | c | Revision_1048/org/xbill/DNS/TSIGRecord.java | 37 | 37 | 0 | 0
189 | Revision_1047/org/xbill/DNS/TSIGRecord.java | 62 | 62 | c | Revision_1048/org/xbill/DNS/TSIGRecord.java | 62 | 62 | 0 | 0
190 | Revision_1047/org/xbill/DNS/TSIGRecord.java | 79 | 79 | c | Revision_1048/org/xbill/DNS/TSIGRecord.java | 79 | 79 | 0 | 0
191 | Revision_1047/org/xbill/DNS/TSIGRecord.java | 113 | 113 | c | Revision_1048/org/xbill/DNS/TSIGRecord.java | 113 | 113 | 0 | 0
192 | Revision_1047/org/xbill/DNS/TXTRecord.java | 26 | 26 | c | Revision_1048/org/xbill/DNS/TXTRecord.java | 26 | 26 | 0 | 0
193 | Revision_1047/org/xbill/DNS/TXTRecord.java | 41 | 41 | c | Revision_1048/org/xbill/DNS/TXTRecord.java | 41 | 41 | 0 | 0
194 | Revision_1047/org/xbill/DNS/TXTRecord.java | 65 | 65 | c | Revision_1048/org/xbill/DNS/TXTRecord.java | 65 | 65 | 0 | 0
195 | Revision_1047/org/xbill/DNS/TXTRecord.java | 70 | 70 | c | Revision_1048/org/xbill/DNS/TXTRecord.java | 70 | 70 | 0 | 0
196 | Revision_1047/org/xbill/DNS/TXTRecord.java | 88 | 88 | c | Revision_1048/org/xbill/DNS/TXTRecord.java | 88 | 88 | 0 | 0
197 | Revision_1047/org/xbill/DNS/Type.java | 18 | 18 | c | Revision_1048/org/xbill/DNS/Type.java | 18 | 18 | 0 | 0
198 | Revision_1047/org/xbill/DNS/Type.java | 21 | 21 | c | Revision_1048/org/xbill/DNS/Type.java | 21 | 21 | 0 | 0
199 | Revision_1047/org/xbill/DNS/Type.java | 24 | 24 | c | Revision_1048/org/xbill/DNS/Type.java | 24 | 24 | 0 | 0
200 | Revision_1047/org/xbill/DNS/Type.java | 27 | 27 | c | Revision_1048/org/xbill/DNS/Type.java | 27 | 27 | 0 | 0
201 | Revision_1047/org/xbill/DNS/Type.java | 30 | 30 | c | Revision_1048/org/xbill/DNS/Type.java | 30 | 30 | 0 | 0
202 | Revision_1047/org/xbill/DNS/Type.java | 33 | 33 | c | Revision_1048/org/xbill/DNS/Type.java | 33 | 33 | 0 | 0
203 | Revision_1047/org/xbill/DNS/Type.java | 36 | 36 | c | Revision_1048/org/xbill/DNS/Type.java | 36 | 36 | 0 | 0
204 | Revision_1047/org/xbill/DNS/Type.java | 39 | 39 | c | Revision_1048/org/xbill/DNS/Type.java | 39 | 39 | 0 | 0
205 | Revision_1047/org/xbill/DNS/Type.java | 42 | 42 | c | Revision_1048/org/xbill/DNS/Type.java | 42 | 42 | 0 | 0
206 | Revision_1047/org/xbill/DNS/Type.java | 45 | 45 | c | Revision_1048/org/xbill/DNS/Type.java | 45 | 45 | 0 | 0
207 | Revision_1047/org/xbill/DNS/Type.java | 48 | 48 | c | Revision_1048/org/xbill/DNS/Type.java | 48 | 48 | 0 | 0
208 | Revision_1047/org/xbill/DNS/Type.java | 51 | 51 | c | Revision_1048/org/xbill/DNS/Type.java | 51 | 51 | 0 | 0
209 | Revision_1047/org/xbill/DNS/Type.java | 54 | 54 | c | Revision_1048/org/xbill/DNS/Type.java | 54 | 54 | 0 | 0
210 | Revision_1047/org/xbill/DNS/Type.java | 57 | 57 | c | Revision_1048/org/xbill/DNS/Type.java | 57 | 57 | 0 | 0
211 | Revision_1047/org/xbill/DNS/Type.java | 60 | 60 | c | Revision_1048/org/xbill/DNS/Type.java | 60 | 60 | 0 | 0
212 | Revision_1047/org/xbill/DNS/Type.java | 63 | 63 | c | Revision_1048/org/xbill/DNS/Type.java | 63 | 63 | 0 | 0
213 | Revision_1047/org/xbill/DNS/Type.java | 66 | 66 | c | Revision_1048/org/xbill/DNS/Type.java | 66 | 66 | 0 | 0
214 | Revision_1047/org/xbill/DNS/Type.java | 69 | 69 | c | Revision_1048/org/xbill/DNS/Type.java | 69 | 69 | 0 | 0
215 | Revision_1047/org/xbill/DNS/Type.java | 72 | 72 | c | Revision_1048/org/xbill/DNS/Type.java | 72 | 72 | 0 | 0
216 | Revision_1047/org/xbill/DNS/Type.java | 75 | 75 | c | Revision_1048/org/xbill/DNS/Type.java | 75 | 75 | 0 | 0
217 | Revision_1047/org/xbill/DNS/Type.java | 78 | 78 | c | Revision_1048/org/xbill/DNS/Type.java | 78 | 78 | 0 | 0
218 | Revision_1047/org/xbill/DNS/Type.java | 81 | 81 | c | Revision_1048/org/xbill/DNS/Type.java | 81 | 81 | 0 | 0
219 | Revision_1047/org/xbill/DNS/Type.java | 84 | 84 | c | Revision_1048/org/xbill/DNS/Type.java | 84 | 84 | 0 | 0
220 | Revision_1047/org/xbill/DNS/Type.java | 87 | 87 | c | Revision_1048/org/xbill/DNS/Type.java | 87 | 87 | 0 | 0
221 | Revision_1047/org/xbill/DNS/Type.java | 90 | 90 | c | Revision_1048/org/xbill/DNS/Type.java | 90 | 90 | 0 | 0
222 | Revision_1047/org/xbill/DNS/Type.java | 93 | 93 | c | Revision_1048/org/xbill/DNS/Type.java | 93 | 93 | 0 | 0
223 | Revision_1047/org/xbill/DNS/Type.java | 96 | 96 | c | Revision_1048/org/xbill/DNS/Type.java | 96 | 96 | 0 | 0
224 | Revision_1047/org/xbill/DNS/Type.java | 99 | 99 | c | Revision_1048/org/xbill/DNS/Type.java | 99 | 99 | 0 | 0
225 | Revision_1047/org/xbill/DNS/Type.java | 102 | 102 | c | Revision_1048/org/xbill/DNS/Type.java | 102 | 102 | 0 | 0
226 | Revision_1047/org/xbill/DNS/Type.java | 105 | 105 | c | Revision_1048/org/xbill/DNS/Type.java | 105 | 105 | 0 | 0
227 | Revision_1047/org/xbill/DNS/Type.java | 108 | 108 | c | Revision_1048/org/xbill/DNS/Type.java | 108 | 108 | 0 | 0
228 | Revision_1047/org/xbill/DNS/Type.java | 111 | 111 | c | Revision_1048/org/xbill/DNS/Type.java | 111 | 111 | 0 | 0
229 | Revision_1047/org/xbill/DNS/Type.java | 114 | 114 | c | Revision_1048/org/xbill/DNS/Type.java | 114 | 114 | 0 | 0
230 | Revision_1047/org/xbill/DNS/Type.java | 117 | 117 | c | Revision_1048/org/xbill/DNS/Type.java | 117 | 117 | 0 | 0
231 | Revision_1047/org/xbill/DNS/Type.java | 120 | 120 | c | Revision_1048/org/xbill/DNS/Type.java | 120 | 120 | 0 | 0
232 | Revision_1047/org/xbill/DNS/Type.java | 123 | 123 | c | Revision_1048/org/xbill/DNS/Type.java | 123 | 123 | 0 | 0
233 | Revision_1047/org/xbill/DNS/Type.java | 126 | 126 | c | Revision_1048/org/xbill/DNS/Type.java | 126 | 126 | 0 | 0
234 | Revision_1047/org/xbill/DNS/Type.java | 129 | 129 | c | Revision_1048/org/xbill/DNS/Type.java | 129 | 129 | 0 | 0
235 | Revision_1047/org/xbill/DNS/Type.java | 132 | 132 | c | Revision_1048/org/xbill/DNS/Type.java | 132 | 132 | 0 | 0
236 | Revision_1047/org/xbill/DNS/Type.java | 135 | 135 | c | Revision_1048/org/xbill/DNS/Type.java | 135 | 135 | 0 | 0
237 | Revision_1047/org/xbill/DNS/Type.java | 138 | 138 | c | Revision_1048/org/xbill/DNS/Type.java | 138 | 138 | 0 | 0
238 | Revision_1047/org/xbill/DNS/Type.java | 141 | 141 | c | Revision_1048/org/xbill/DNS/Type.java | 141 | 141 | 0 | 0
239 | Revision_1047/org/xbill/DNS/Type.java | 144 | 144 | c | Revision_1048/org/xbill/DNS/Type.java | 144 | 144 | 0 | 0
240 | Revision_1047/org/xbill/DNS/Type.java | 147 | 147 | c | Revision_1048/org/xbill/DNS/Type.java | 147 | 147 | 0 | 0
241 | Revision_1047/org/xbill/DNS/Type.java | 150 | 150 | c | Revision_1048/org/xbill/DNS/Type.java | 150 | 150 | 0 | 0
242 | Revision_1047/org/xbill/DNS/Type.java | 153 | 153 | c | Revision_1048/org/xbill/DNS/Type.java | 153 | 153 | 0 | 0
243 | Revision_1047/org/xbill/DNS/Type.java | 156 | 156 | c | Revision_1048/org/xbill/DNS/Type.java | 156 | 156 | 0 | 0
244 | Revision_1047/org/xbill/DNS/Type.java | 159 | 159 | c | Revision_1048/org/xbill/DNS/Type.java | 159 | 159 | 0 | 0
245 | Revision_1047/org/xbill/DNS/Type.java | 162 | 162 | c | Revision_1048/org/xbill/DNS/Type.java | 162 | 162 | 0 | 0
246 | Revision_1047/org/xbill/DNS/Type.java | 251 | 251 | a | Revision_1048/org/xbill/DNS/Type.java | 252 | 257 | 1 | 6
247 | Revision_1047/org/xbill/DNS/Type.java | 255 | 255 | c | Revision_1048/org/xbill/DNS/Type.java | 261 | 261 | 6 | 6
248 | Revision_1047/org/xbill/DNS/Type.java | 259 | 260 | c | Revision_1048/org/xbill/DNS/Type.java | 265 | 265 | 6 | 5
249 | Revision_1047/org/xbill/DNS/TypedObject.java | 16 | 16 | c | Revision_1048/org/xbill/DNS/TypedObject.java | 16 | 16 | 0 | 0
250 | Revision_1047/org/xbill/DNS/UNKRecord.java | 27 | 27 | c | Revision_1048/org/xbill/DNS/UNKRecord.java | 27 | 27 | 0 | 0
251 | Revision_1047/org/xbill/DNS/UNKRecord.java | 37 | 37 | c | Revision_1048/org/xbill/DNS/UNKRecord.java | 37 | 37 | 0 | 0
252 | Revision_1047/org/xbill/DNS/UNKRecord.java | 54 | 54 | c | Revision_1048/org/xbill/DNS/UNKRecord.java | 54 | 54 | 0 | 0
253 | Revision_1047/org/xbill/DNS/Update.java | 17 | 17 | c | Revision_1048/org/xbill/DNS/Update.java | 17 | 17 | 0 | 0
254 | Revision_1047/org/xbill/DNS/Update.java | 25 | 25 | c | Revision_1048/org/xbill/DNS/Update.java | 25 | 25 | 0 | 0
255 | Revision_1047/org/xbill/DNS/Update.java | 26 | 26 | a | Revision_1048/org/xbill/DNS/Update.java | 27 | 29 | 1 | 3
256 | Revision_1047/org/xbill/DNS/Update.java | 67 | 67 | c | Revision_1048/org/xbill/DNS/Update.java | 70 | 70 | 3 | 3
257 | Revision_1047/org/xbill/DNS/Update.java | 80 | 80 | c | Revision_1048/org/xbill/DNS/Update.java | 83 | 83 | 3 | 3
258 | Revision_1047/org/xbill/DNS/Update.java | 93 | 93 | c | Revision_1048/org/xbill/DNS/Update.java | 96 | 96 | 3 | 3
259 | Revision_1047/org/xbill/DNS/Update.java | 122 | 122 | c | Revision_1048/org/xbill/DNS/Update.java | 125 | 125 | 3 | 3
260 | Revision_1047/org/xbill/DNS/Update.java | 132 | 132 | c | Revision_1048/org/xbill/DNS/Update.java | 135 | 135 | 3 | 3
261 | Revision_1047/org/xbill/DNS/Update.java | 142 | 142 | c | Revision_1048/org/xbill/DNS/Update.java | 145 | 145 | 3 | 3
262 | Revision_1047/org/xbill/DNS/Update.java | 188 | 188 | c | Revision_1048/org/xbill/DNS/Update.java | 191 | 191 | 3 | 3
263 | Revision_1047/org/xbill/DNS/Update.java | 198 | 198 | c | Revision_1048/org/xbill/DNS/Update.java | 201 | 201 | 3 | 3
264 | Revision_1047/org/xbill/DNS/Update.java | 209 | 209 | c | Revision_1048/org/xbill/DNS/Update.java | 212 | 212 | 3 | 3
265 | Revision_1047/org/xbill/DNS/Update.java | 248 | 248 | c | Revision_1048/org/xbill/DNS/Update.java | 251 | 251 | 3 | 3
266 | Revision_1047/org/xbill/DNS/Update.java | 260 | 260 | c | Revision_1048/org/xbill/DNS/Update.java | 263 | 263 | 3 | 3
267 | Revision_1047/org/xbill/DNS/Zone.java | 93 | 93 | c | Revision_1048/org/xbill/DNS/Zone.java | 93 | 93 | 0 | 0
268 | Revision_1047/org/xbill/DNS/Zone.java | 182 | 182 | c | Revision_1048/org/xbill/DNS/Zone.java | 182 | 182 | 0 | 0
269 | Revision_1047/org/xbill/DNS/Zone.java | 184 | 184 | a | Revision_1048/org/xbill/DNS/Zone.java | 185 | 188 | 1 | 4
270 | Revision_1047/org/xbill/DNS/Zone.java | 208 | 208 | c | Revision_1048/org/xbill/DNS/Zone.java | 212 | 212 | 4 | 4
271 | Revision_1047/org/xbill/DNS/Zone.java | 221 | 221 | c | Revision_1048/org/xbill/DNS/Zone.java | 225 | 225 | 4 | 4
272 | Revision_1047/org/xbill/DNS/Zone.java | 222 | 222 | a | Revision_1048/org/xbill/DNS/Zone.java | 227 | 227 | 5 | 5
273 | Revision_1047/org/xbill/DNS/Zone.java | 250 | 250 | c | Revision_1048/org/xbill/DNS/Zone.java | 255 | 255 | 5 | 5
274 | Revision_1047/org/xbill/DNS/Zone.java | 263 | 263 | c | Revision_1048/org/xbill/DNS/Zone.java | 268 | 268 | 5 | 5
275 | Revision_1047/org/xbill/DNS/Zone.java | 333 | 333 | c | Revision_1048/org/xbill/DNS/Zone.java | 338 | 338 | 5 | 5
276 | Revision_1047/org/xbill/DNS/Zone.java | 345 | 345 | c | Revision_1048/org/xbill/DNS/Zone.java | 350 | 350 | 5 | 5
277 | Revision_1047/org/xbill/DNS/Zone.java | 357 | 357 | c | Revision_1048/org/xbill/DNS/Zone.java | 362 | 362 | 5 | 5
278 | Revision_1047/org/xbill/DNS/Zone.java | 371 | 371 | c | Revision_1048/org/xbill/DNS/Zone.java | 376 | 376 | 5 | 5
279 | Revision_1047/org/xbill/DNS/ZoneTransferIn.java | 50 | 50 | c | Revision_1048/org/xbill/DNS/ZoneTransferIn.java | 50 | 50 | 0 | 0
280 | Revision_1047/org/xbill/DNS/ZoneTransferIn.java | 94 | 94 | c | Revision_1048/org/xbill/DNS/ZoneTransferIn.java | 94 | 94 | 0 | 0
281 | Revision_1047/org/xbill/DNS/ZoneTransferIn.java | 271 | 271 | c | Revision_1048/org/xbill/DNS/ZoneTransferIn.java | 271 | 271 | 0 | 0
282 | Revision_1047/org/xbill/DNS/dns.java | 117 | 117 | c | Revision_1048/org/xbill/DNS/dns.java | 117 | 117 | 0 | 0
283 | Revision_1047/org/xbill/DNS/dns.java | 142 | 142 | c | Revision_1048/org/xbill/DNS/dns.java | 142 | 142 | 0 | 0
284 | Revision_1047/org/xbill/DNS/dns.java | 160 | 160 | c | Revision_1048/org/xbill/DNS/dns.java | 160 | 160 | 0 | 0
285 | Revision_1047/org/xbill/DNS/dns.java | 172 | 172 | c | Revision_1048/org/xbill/DNS/dns.java | 172 | 172 | 0 | 0
286 | Revision_1047/org/xbill/DNS/dns.java | 183 | 183 | c | Revision_1048/org/xbill/DNS/dns.java | 183 | 183 | 0 | 0
287 | Revision_1047/org/xbill/DNS/dns.java | 194 | 194 | c | Revision_1048/org/xbill/DNS/dns.java | 194 | 194 | 0 | 0
288 | Revision_1047/org/xbill/DNS/dns.java | 205 | 205 | c | Revision_1048/org/xbill/DNS/dns.java | 205 | 205 | 0 | 0
289 | Revision_1047/org/xbill/DNS/dns.java | 217 | 217 | c | Revision_1048/org/xbill/DNS/dns.java | 217 | 217 | 0 | 0
