counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
152 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 4 | 16 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 5 | 18 | 1 | 2
153 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 1 | 1 | 1 | 1
154 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 3 | 3 | 1 | -1
155 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 5 | 18 | -1 | 0
156 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 1 | 1 | 1 | 1
157 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 3 | 3 | 1 | -1
158 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian94Reader.java | 5 | 18 | -1 | 0
159 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 1 | 1 | 1 | 1
160 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 3 | 3 | 1 | -1
161 | Revision_297/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 5 | 18 | -1 | 0
162 | Revision_297/Jmol/src/org/openscience/jmol/HelpDialog.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/HelpDialog.java | 1 | 1 | 1 | 1
163 | Revision_297/Jmol/src/org/openscience/jmol/HelpDialog.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/HelpDialog.java | 3 | 3 | 1 | -9
164 | Revision_297/Jmol/src/org/openscience/jmol/HelpDialog.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/HelpDialog.java | 5 | 18 | -9 | -19
165 | Revision_297/Jmol/src/org/openscience/jmol/HelpDialog.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/HelpDialog.java | 19 | 19 | -20 | -20
166 | Revision_297/Jmol/src/org/openscience/jmol/ImageTyper.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ImageTyper.java | 1 | 1 | 1 | 1
167 | Revision_297/Jmol/src/org/openscience/jmol/ImageTyper.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/ImageTyper.java | 3 | 3 | 1 | -9
168 | Revision_297/Jmol/src/org/openscience/jmol/ImageTyper.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/ImageTyper.java | 5 | 18 | -9 | -19
169 | Revision_297/Jmol/src/org/openscience/jmol/ImageTyper.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/ImageTyper.java | 19 | 19 | -20 | -20
170 | Revision_297/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 1 | 1 | 1 | 1
171 | Revision_297/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 2 | 20 | c | Revision_298/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 3 | 3 | 1 | -17
172 | Revision_297/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 21 | 21 | a | Revision_298/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 5 | 18 | -16 | -3
173 | Revision_297/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 23 | 23 | d | Revision_298/Jmol/src/org/openscience/jmol/JMOLANIMATIONConvention.java | 19 | 19 | -4 | -4
174 | Revision_297/Jmol/src/org/openscience/jmol/JMolCDO.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/JMolCDO.java | 1 | 1 | 1 | 1
175 | Revision_297/Jmol/src/org/openscience/jmol/JMolCDO.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/JMolCDO.java | 3 | 3 | 1 | -15
176 | Revision_297/Jmol/src/org/openscience/jmol/JMolCDO.java | 19 | 19 | a | Revision_298/Jmol/src/org/openscience/jmol/JMolCDO.java | 5 | 18 | -14 | -1
177 | Revision_297/Jmol/src/org/openscience/jmol/JMolCDO.java | 21 | 21 | d | Revision_298/Jmol/src/org/openscience/jmol/JMolCDO.java | 19 | 19 | -2 | -2
178 | Revision_297/Jmol/src/org/openscience/jmol/JaguarReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/JaguarReader.java | 1 | 1 | 1 | 1
179 | Revision_297/Jmol/src/org/openscience/jmol/JaguarReader.java | 2 | 2 | c | Revision_298/Jmol/src/org/openscience/jmol/JaguarReader.java | 3 | 3 | 1 | 1
180 | Revision_297/Jmol/src/org/openscience/jmol/JaguarReader.java | 4 | 16 | c | Revision_298/Jmol/src/org/openscience/jmol/JaguarReader.java | 5 | 18 | 1 | 2
181 | Revision_297/Jmol/src/org/openscience/jmol/Jmol.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Jmol.java | 1 | 1 | 1 | 1
182 | Revision_297/Jmol/src/org/openscience/jmol/JmolException.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/JmolException.java | 1 | 1 | 1 | 1
183 | Revision_297/Jmol/src/org/openscience/jmol/JmolException.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/JmolException.java | 3 | 3 | 1 | -9
184 | Revision_297/Jmol/src/org/openscience/jmol/JmolException.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/JmolException.java | 5 | 18 | -9 | -19
185 | Revision_297/Jmol/src/org/openscience/jmol/JmolException.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/JmolException.java | 19 | 19 | -20 | -20
186 | Revision_297/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 1 | 1 | 1 | 1
187 | Revision_297/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 3 | 3 | 1 | -9
188 | Revision_297/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 5 | 18 | -9 | -19
189 | Revision_297/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 39 | 41 | d | Revision_298/Jmol/src/org/openscience/jmol/JmolFileFilter.java | 19 | 19 | -20 | -22
190 | Revision_297/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 1 | 1 | 1 | 1
191 | Revision_297/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 3 | 3 | 1 | -9
192 | Revision_297/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 5 | 18 | -9 | -19
193 | Revision_297/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/JmolResourceHandler.java | 19 | 19 | -20 | -20
194 | Revision_297/Jmol/src/org/openscience/jmol/ListNode.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ListNode.java | 1 | 1 | 1 | 1
195 | Revision_297/Jmol/src/org/openscience/jmol/ListNode.java | 2 | 30 | c | Revision_298/Jmol/src/org/openscience/jmol/ListNode.java | 3 | 3 | 1 | -27
196 | Revision_297/Jmol/src/org/openscience/jmol/ListNode.java | 32 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/ListNode.java | 5 | 18 | -27 | -19
197 | Revision_297/Jmol/src/org/openscience/jmol/LoopedStreams.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/LoopedStreams.java | 1 | 1 | 1 | 1
198 | Revision_297/Jmol/src/org/openscience/jmol/LoopedStreams.java | 2 | 10 | c | Revision_298/Jmol/src/org/openscience/jmol/LoopedStreams.java | 3 | 3 | 1 | -7
199 | Revision_297/Jmol/src/org/openscience/jmol/LoopedStreams.java | 12 | 19 | c | Revision_298/Jmol/src/org/openscience/jmol/LoopedStreams.java | 5 | 18 | -7 | -1
200 | Revision_297/Jmol/src/org/openscience/jmol/LoopedStreams.java | 21 | 21 | d | Revision_298/Jmol/src/org/openscience/jmol/LoopedStreams.java | 19 | 19 | -2 | -2
201 | Revision_297/Jmol/src/org/openscience/jmol/Measure.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/Measure.java | 3 | 3 | 0 | 0
202 | Revision_297/Jmol/src/org/openscience/jmol/Measure.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/Measure.java | 5 | 18 | 0 | 1
203 | Revision_297/Jmol/src/org/openscience/jmol/Measure.java | 451 | 489 | d | Revision_298/Jmol/src/org/openscience/jmol/Measure.java | 451 | 451 | 0 | -38
204 | Revision_297/Jmol/src/org/openscience/jmol/Measurement.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Measurement.java | 1 | 1 | 1 | 1
205 | Revision_297/Jmol/src/org/openscience/jmol/Measurement.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/Measurement.java | 3 | 3 | 1 | -9
206 | Revision_297/Jmol/src/org/openscience/jmol/Measurement.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/Measurement.java | 5 | 18 | -9 | -19
207 | Revision_297/Jmol/src/org/openscience/jmol/Measurement.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/Measurement.java | 19 | 19 | -20 | -20
208 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 1 | 1 | 1 | 1
209 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 3 | 3 | 1 | -9
210 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 5 | 18 | -9 | -19
211 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/MeasurementInterface.java | 19 | 19 | -20 | -20
212 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementList.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/MeasurementList.java | 1 | 1 | 1 | 1
213 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementList.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementList.java | 3 | 3 | 1 | -9
214 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementList.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementList.java | 5 | 18 | -9 | -19
215 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementList.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/MeasurementList.java | 19 | 19 | -20 | -20
216 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | 1 | 1 | 1 | 1
217 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | 2 | 30 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | 3 | 3 | 1 | -27
218 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | 32 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementListEvent.java | 5 | 18 | -27 | -19
219 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementListListener.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/MeasurementListListener.java | 1 | 1 | 1 | 1
220 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementListListener.java | 2 | 30 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementListListener.java | 3 | 3 | 1 | -27
221 | Revision_297/Jmol/src/org/openscience/jmol/MeasurementListListener.java | 32 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/MeasurementListListener.java | 5 | 18 | -27 | -19
222 | Revision_297/Jmol/src/org/openscience/jmol/MopacReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/MopacReader.java | 1 | 1 | 1 | 1
223 | Revision_297/Jmol/src/org/openscience/jmol/MopacReader.java | 2 | 2 | c | Revision_298/Jmol/src/org/openscience/jmol/MopacReader.java | 3 | 3 | 1 | 1
224 | Revision_297/Jmol/src/org/openscience/jmol/MopacReader.java | 4 | 16 | c | Revision_298/Jmol/src/org/openscience/jmol/MopacReader.java | 5 | 18 | 1 | 2
225 | Revision_297/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 1 | 7 | d | Revision_298/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 0 | 0 | -1 | -7
226 | Revision_297/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 8 | 8 | a | Revision_298/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 2 | 19 | -6 | 11
227 | Revision_297/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 18 | 21 | d | Revision_298/Jmol/src/org/openscience/jmol/MultiLineHeaderRenderer.java | 28 | 28 | 10 | 7
228 | Revision_297/Jmol/src/org/openscience/jmol/NMRShielding.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/NMRShielding.java | 1 | 1 | 1 | 1
229 | Revision_297/Jmol/src/org/openscience/jmol/NMRShielding.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/NMRShielding.java | 3 | 3 | 1 | -9
230 | Revision_297/Jmol/src/org/openscience/jmol/NMRShielding.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/NMRShielding.java | 5 | 18 | -9 | -19
231 | Revision_297/Jmol/src/org/openscience/jmol/NMRShielding.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/NMRShielding.java | 19 | 19 | -20 | -20
232 | Revision_297/Jmol/src/org/openscience/jmol/PDBReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/PDBReader.java | 1 | 1 | 1 | 1
233 | Revision_297/Jmol/src/org/openscience/jmol/PDBReader.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/PDBReader.java | 3 | 3 | 1 | -1
234 | Revision_297/Jmol/src/org/openscience/jmol/PDBReader.java | 6 | 38 | c | Revision_298/Jmol/src/org/openscience/jmol/PDBReader.java | 5 | 18 | -1 | -20
235 | Revision_297/Jmol/src/org/openscience/jmol/PDBReader.java | 40 | 40 | d | Revision_298/Jmol/src/org/openscience/jmol/PDBReader.java | 19 | 19 | -21 | -21
236 | Revision_297/Jmol/src/org/openscience/jmol/Pair.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/Pair.java | 1 | 1 | 1 | 1
237 | Revision_297/Jmol/src/org/openscience/jmol/Pair.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/Pair.java | 3 | 3 | 1 | -9
238 | Revision_297/Jmol/src/org/openscience/jmol/Pair.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/Pair.java | 5 | 18 | -9 | -19
239 | Revision_297/Jmol/src/org/openscience/jmol/Pair.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/Pair.java | 19 | 19 | -20 | -20
240 | Revision_297/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 1 | 1 | 1 | 1
241 | Revision_297/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 2 | 12 | c | Revision_298/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 3 | 3 | 1 | -9
242 | Revision_297/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 14 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 5 | 18 | -9 | -19
243 | Revision_297/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 39 | 39 | d | Revision_298/Jmol/src/org/openscience/jmol/PhysicalProperty.java | 19 | 19 | -20 | -20
244 | Revision_297/Jmol/src/org/openscience/jmol/PovrayDialog.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/PovrayDialog.java | 1 | 1 | 1 | 1
245 | Revision_297/Jmol/src/org/openscience/jmol/PovrayDialog.java | 2 | 16 | c | Revision_298/Jmol/src/org/openscience/jmol/PovrayDialog.java | 3 | 3 | 1 | -13
246 | Revision_297/Jmol/src/org/openscience/jmol/PovrayDialog.java | 18 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/PovrayDialog.java | 5 | 18 | -13 | -19
247 | Revision_297/Jmol/src/org/openscience/jmol/PovrayDialog.java | 195 | 199 | c | Revision_298/Jmol/src/org/openscience/jmol/PovrayDialog.java | 176 | 182 | -19 | -17
248 | Revision_297/Jmol/src/org/openscience/jmol/PovrayDialog.java | 219 | 220 | c | Revision_298/Jmol/src/org/openscience/jmol/PovrayDialog.java | 202 | 202 | -17 | -18
249 | Revision_297/Jmol/src/org/openscience/jmol/PovraySaver.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/PovraySaver.java | 3 | 3 | 0 | 0
250 | Revision_297/Jmol/src/org/openscience/jmol/PovraySaver.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/PovraySaver.java | 5 | 18 | 0 | 1
251 | Revision_297/Jmol/src/org/openscience/jmol/PovraySaver.java | 22 | 22 | a | Revision_298/Jmol/src/org/openscience/jmol/PovraySaver.java | 24 | 25 | 2 | 3
252 | Revision_297/Jmol/src/org/openscience/jmol/PovraySaver.java | 49 | 59 | c | Revision_298/Jmol/src/org/openscience/jmol/PovraySaver.java | 52 | 74 | 3 | 15
253 | Revision_297/Jmol/src/org/openscience/jmol/PovraySaver.java | 207 | 244 | d | Revision_298/Jmol/src/org/openscience/jmol/PovraySaver.java | 221 | 221 | 14 | -23
254 | Revision_297/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 3 | 3 | 0 | 0
255 | Revision_297/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 5 | 18 | 0 | 1
256 | Revision_297/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 188 | 225 | d | Revision_298/Jmol/src/org/openscience/jmol/PovrayStyleWriter.java | 188 | 188 | 0 | -37
257 | Revision_297/Jmol/src/org/openscience/jmol/Preferences.java | 9 | 9 | c | Revision_298/Jmol/src/org/openscience/jmol/Preferences.java | 9 | 9 | 0 | 0
258 | Revision_297/Jmol/src/org/openscience/jmol/Preferences.java | 14 | 14 | c | Revision_298/Jmol/src/org/openscience/jmol/Preferences.java | 14 | 14 | 0 | 0
259 | Revision_297/Jmol/src/org/openscience/jmol/PropertyGraph.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/PropertyGraph.java | 1 | 1 | 1 | 1
260 | Revision_297/Jmol/src/org/openscience/jmol/PropertyGraph.java | 2 | 2 | c | Revision_298/Jmol/src/org/openscience/jmol/PropertyGraph.java | 3 | 3 | 1 | 1
261 | Revision_297/Jmol/src/org/openscience/jmol/PropertyGraph.java | 3 | 3 | a | Revision_298/Jmol/src/org/openscience/jmol/PropertyGraph.java | 5 | 18 | 2 | 15
262 | Revision_297/Jmol/src/org/openscience/jmol/PropertyGraph.java | 5 | 5 | d | Revision_298/Jmol/src/org/openscience/jmol/PropertyGraph.java | 19 | 19 | 14 | 14
263 | Revision_297/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 1 | 1 | 1 | 1
264 | Revision_297/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 3 | 3 | 1 | -15
265 | Revision_297/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 19 | 19 | a | Revision_298/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 5 | 18 | -14 | -1
266 | Revision_297/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 21 | 21 | d | Revision_298/Jmol/src/org/openscience/jmol/RasMolScriptException.java | 19 | 19 | -2 | -2
267 | Revision_297/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 3 | 3 | 0 | 0
268 | Revision_297/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/RasMolScriptHandler.java | 5 | 18 | 0 | 1
269 | Revision_297/Jmol/src/org/openscience/jmol/ReaderFactory.java | 3 | 3 | c | Revision_298/Jmol/src/org/openscience/jmol/ReaderFactory.java | 3 | 3 | 0 | 0
270 | Revision_297/Jmol/src/org/openscience/jmol/ReaderFactory.java | 5 | 17 | c | Revision_298/Jmol/src/org/openscience/jmol/ReaderFactory.java | 5 | 18 | 0 | 1
271 | Revision_297/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 1 | 1 | 1 | 1
272 | Revision_297/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 2 | 30 | c | Revision_298/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 3 | 3 | 1 | -27
273 | Revision_297/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 32 | 37 | c | Revision_298/Jmol/src/org/openscience/jmol/RecentFilesDialog.java | 5 | 18 | -27 | -19
274 | Revision_297/Jmol/src/org/openscience/jmol/ScriptWindow.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/ScriptWindow.java | 1 | 1 | 1 | 1
275 | Revision_297/Jmol/src/org/openscience/jmol/ScriptWindow.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/ScriptWindow.java | 3 | 3 | 1 | -1
276 | Revision_297/Jmol/src/org/openscience/jmol/ScriptWindow.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/ScriptWindow.java | 5 | 18 | -1 | 0
277 | Revision_297/Jmol/src/org/openscience/jmol/SelectSharcReference.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/SelectSharcReference.java | 1 | 1 | 1 | 1
278 | Revision_297/Jmol/src/org/openscience/jmol/SelectSharcReference.java | 2 | 4 | c | Revision_298/Jmol/src/org/openscience/jmol/SelectSharcReference.java | 3 | 3 | 1 | -1
279 | Revision_297/Jmol/src/org/openscience/jmol/SelectSharcReference.java | 6 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/SelectSharcReference.java | 5 | 18 | -1 | 0
280 | Revision_297/Jmol/src/org/openscience/jmol/SharcReader.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/SharcReader.java | 1 | 1 | 1 | 1
281 | Revision_297/Jmol/src/org/openscience/jmol/SharcReader.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/SharcReader.java | 3 | 18 | 1 | 0
282 | Revision_297/Jmol/src/org/openscience/jmol/SharcShielding.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/SharcShielding.java | 1 | 1 | 1 | 1
283 | Revision_297/Jmol/src/org/openscience/jmol/SharcShielding.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/SharcShielding.java | 3 | 18 | 1 | 0
284 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 1 | 17 | d | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 0 | 0 | -1 | -17
285 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 18 | 18 | a | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 2 | 19 | -16 | 1
286 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 33 | 33 | d | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 33 | 33 | 0 | 0
287 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 54 | 54 | d | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 53 | 53 | -1 | -1
288 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 59 | 59 | d | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 57 | 57 | -2 | -2
289 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 69 | 69 | d | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 66 | 66 | -3 | -3
290 | Revision_297/Jmol/src/org/openscience/jmol/Splash.java | 76 | 76 | d | Revision_298/Jmol/src/org/openscience/jmol/Splash.java | 72 | 72 | -4 | -4
291 | Revision_297/Jmol/src/org/openscience/jmol/StatusBar.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/StatusBar.java | 1 | 1 | 1 | 1
292 | Revision_297/Jmol/src/org/openscience/jmol/StatusBar.java | 2 | 13 | c | Revision_298/Jmol/src/org/openscience/jmol/StatusBar.java | 3 | 3 | 1 | -10
293 | Revision_297/Jmol/src/org/openscience/jmol/StatusBar.java | 15 | 38 | c | Revision_298/Jmol/src/org/openscience/jmol/StatusBar.java | 5 | 18 | -10 | -20
294 | Revision_297/Jmol/src/org/openscience/jmol/StatusBar.java | 40 | 40 | d | Revision_298/Jmol/src/org/openscience/jmol/StatusBar.java | 19 | 19 | -21 | -21
295 | Revision_297/Jmol/src/org/openscience/jmol/TestAll.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestAll.java | 1 | 1 | 1 | 1
296 | Revision_297/Jmol/src/org/openscience/jmol/TestAll.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestAll.java | 3 | 18 | 1 | 0
297 | Revision_297/Jmol/src/org/openscience/jmol/TestAtomType.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestAtomType.java | 1 | 1 | 1 | 1
298 | Revision_297/Jmol/src/org/openscience/jmol/TestAtomType.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestAtomType.java | 3 | 18 | 1 | 0
299 | Revision_297/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 0 | 0 | a | Revision_298/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 1 | 1 | 1 | 1
300 | Revision_297/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 2 | 18 | c | Revision_298/Jmol/src/org/openscience/jmol/TestAtomTypeSet.java | 3 | 18 | 1 | 0
