counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
286 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 587 | 589 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 556 | 558 | -31 | -31
287 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 609 | 609 | d | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 577 | 577 | -32 | -32
288 | Revision_231/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 614 | 614 | c | Revision_232/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 582 | 582 | -32 | -32
289 | Revision_231/Jmol/src/org/openscience/miniJmol/PDBReader.java | 43 | 45 | c | Revision_232/Jmol/src/org/openscience/miniJmol/PDBReader.java | 43 | 45 | 0 | 0
290 | Revision_231/Jmol/src/org/openscience/miniJmol/PDBReader.java | 80 | 81 | d | Revision_232/Jmol/src/org/openscience/miniJmol/PDBReader.java | 79 | 79 | -1 | -2
291 | Revision_231/Jmol/src/org/openscience/miniJmol/PDBReader.java | 84 | 84 | c | Revision_232/Jmol/src/org/openscience/miniJmol/PDBReader.java | 82 | 82 | -2 | -2
292 | Revision_231/Jmol/src/org/openscience/miniJmol/PDBReader.java | 86 | 86 | d | Revision_232/Jmol/src/org/openscience/miniJmol/PDBReader.java | 83 | 83 | -3 | -3
293 | Revision_231/Jmol/src/org/openscience/miniJmol/PDBReader.java | 90 | 90 | c | Revision_232/Jmol/src/org/openscience/miniJmol/PDBReader.java | 87 | 87 | -3 | -3
294 | Revision_231/Jmol/src/org/openscience/miniJmol/PDBReader.java | 103 | 103 | c | Revision_232/Jmol/src/org/openscience/miniJmol/PDBReader.java | 100 | 100 | -3 | -3
295 | Revision_231/Jmol/src/org/openscience/miniJmol/ReaderFactory.java | 23 | 23 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ReaderFactory.java | 23 | 25 | 0 | 2
296 | Revision_231/Jmol/src/org/openscience/miniJmol/ReaderFactory.java | 49 | 49 | c | Revision_232/Jmol/src/org/openscience/miniJmol/ReaderFactory.java | 51 | 51 | 2 | 2
297 | Revision_231/Jmol/src/org/openscience/miniJmol/ReaderFactory.java | 65 | 65 | d | Revision_232/Jmol/src/org/openscience/miniJmol/ReaderFactory.java | 66 | 66 | 1 | 1
298 | Revision_231/Jmol/src/org/openscience/miniJmol/StatusDisplay.java | 3 | 4 | c | Revision_232/Jmol/src/org/openscience/miniJmol/StatusDisplay.java | 3 | 4 | 0 | 0
299 | Revision_231/Jmol/src/org/openscience/miniJmol/StatusDisplay.java | 10 | 10 | c | Revision_232/Jmol/src/org/openscience/miniJmol/StatusDisplay.java | 10 | 10 | 0 | 0
300 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 43 | 43 | c | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 43 | 45 | 0 | 2
301 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 102 | 103 | c | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 104 | 105 | 2 | 2
302 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 106 | 106 | c | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 108 | 108 | 2 | 2
303 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 123 | 124 | d | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 124 | 124 | 1 | 0
304 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 126 | 127 | c | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 126 | 127 | 0 | 0
305 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 130 | 131 | c | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 130 | 134 | 0 | 3
306 | Revision_231/Jmol/src/org/openscience/miniJmol/XYZReader.java | 133 | 133 | c | Revision_232/Jmol/src/org/openscience/miniJmol/XYZReader.java | 136 | 136 | 3 | 3
307 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 3 | 3 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 3 | 3 | 0 | 0
308 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 46 | 48 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 46 | 53 | 0 | 5
309 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 51 | 51 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 56 | 56 | 5 | 5
310 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 57 | 58 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 62 | 63 | 5 | 5
311 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 62 | 64 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 67 | 73 | 5 | 9
312 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 67 | 68 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 76 | 82 | 9 | 14
313 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 78 | 81 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 92 | 96 | 14 | 15
314 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 93 | 98 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 108 | 113 | 15 | 15
315 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 105 | 105 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 120 | 120 | 15 | 15
316 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 114 | 114 | a | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 130 | 130 | 16 | 16
317 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 116 | 116 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 132 | 132 | 16 | 16
318 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 174 | 178 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 190 | 194 | 16 | 16
319 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 184 | 184 | d | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 199 | 199 | 15 | 15
320 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 203 | 205 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 218 | 218 | 15 | 13
321 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 210 | 212 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 223 | 223 | 13 | 11
322 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 223 | 223 | d | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 233 | 233 | 10 | 10
323 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 239 | 239 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 249 | 249 | 10 | 10
324 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 244 | 244 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 254 | 254 | 10 | 10
325 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 297 | 297 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 307 | 307 | 10 | 10
326 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 317 | 317 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 327 | 327 | 10 | 10
327 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 321 | 321 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 331 | 331 | 10 | 10
328 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 380 | 382 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 390 | 396 | 10 | 14
329 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 472 | 472 | d | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 485 | 485 | 13 | 13
330 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 481 | 481 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 494 | 494 | 13 | 13
331 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 509 | 509 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 522 | 522 | 13 | 13
332 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 518 | 521 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 531 | 534 | 13 | 13
333 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 547 | 550 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 560 | 563 | 13 | 13
334 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 576 | 578 | d | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 588 | 588 | 12 | 10
335 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 591 | 591 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 601 | 601 | 10 | 10
336 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 593 | 593 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 603 | 603 | 10 | 10
337 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 627 | 627 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 637 | 637 | 10 | 10
338 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 632 | 632 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 642 | 642 | 10 | 10
339 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 636 | 636 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 646 | 646 | 10 | 10
340 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 641 | 641 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 651 | 651 | 10 | 10
341 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 650 | 650 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 660 | 660 | 10 | 10
342 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 794 | 795 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 804 | 805 | 10 | 10
343 | Revision_231/Jmol/src/org/openscience/miniJmol/displayPanel.java | 799 | 799 | c | Revision_232/Jmol/src/org/openscience/miniJmol/displayPanel.java | 809 | 809 | 10 | 10
