counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
151 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 159 | 163 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 134 | 136 | -25 | -27
152 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 166 | 174 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 139 | 144 | -27 | -30
153 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 177 | 182 | d | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 146 | 146 | -31 | -36
154 | Revision_332/Jmol/src/org/openscience/jmol/XYZReader.java | 186 | 191 | d | Revision_333/Jmol/src/org/openscience/jmol/XYZReader.java | 149 | 149 | -37 | -42
155 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 23 | 23 | a | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 24 | 24 | 1 | 1
156 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 61 | 63 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 62 | 62 | 1 | -1
157 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 77 | 97 | d | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 75 | 75 | -2 | -22
158 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 106 | 107 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 84 | 85 | -22 | -22
159 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 110 | 111 | d | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 87 | 87 | -23 | -24
160 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 113 | 120 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 89 | 90 | -24 | -30
161 | Revision_332/Jmol/src/org/openscience/jmol/XYZSaver.java | 123 | 135 | c | Revision_333/Jmol/src/org/openscience/jmol/XYZSaver.java | 93 | 95 | -30 | -40
