counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
142 | Revision_1017/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 1 | 8 | 0 | 5
143 | Revision_1017/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 1 | 8 | 0 | 5
144 | Revision_1017/Jmol/src/org/openscience/jmol/io/PDBReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/PDBReader.java | 1 | 8 | 0 | 5
145 | Revision_1017/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 1 | 8 | 0 | 5
146 | Revision_1017/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | 0 | 0
147 | Revision_1017/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 6 | 6 | 0 | 0
148 | Revision_1017/Jmol/src/org/openscience/jmol/io/ReaderEvent.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ReaderEvent.java | 1 | 8 | 0 | 5
149 | Revision_1017/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 1 | 8 | 0 | 6
150 | Revision_1017/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 206 | 206 | d | Revision_1018/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 211 | 211 | 5 | 5
151 | Revision_1017/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 211 | 211 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 216 | 216 | 5 | 5
152 | Revision_1017/Jmol/src/org/openscience/jmol/io/ReaderListener.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ReaderListener.java | 1 | 8 | 0 | 5
153 | Revision_1017/Jmol/src/org/openscience/jmol/io/ReaderProgress.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ReaderProgress.java | 1 | 8 | 0 | 5
154 | Revision_1017/Jmol/src/org/openscience/jmol/io/SharcReader.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/SharcReader.java | 1 | 8 | 0 | 5
155 | Revision_1017/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 1 | 8 | 0 | 6
156 | Revision_1017/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 30 | 30 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 36 | 37 | 6 | 7
157 | Revision_1017/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 73 | 73 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 80 | 80 | 7 | 7
158 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | 0 | 0
159 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZReader.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZReader.java | 6 | 6 | 0 | 0
160 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZReader.java | 170 | 170 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZReader.java | 170 | 170 | 0 | 0
161 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZReader.java | 178 | 178 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZReader.java | 178 | 178 | 0 | 0
162 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZReader.java | 183 | 183 | a | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZReader.java | 184 | 184 | 1 | 1
163 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 3 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 3 | 4 | 0 | 0
164 | Revision_1017/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 6 | 6 | 0 | 0
165 | Revision_1017/Jmol/src/org/openscience/jmol/render/Angle.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/Angle.java | 1 | 8 | 0 | 5
166 | Revision_1017/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 1 | 8 | 0 | 5
167 | Revision_1017/Jmol/src/org/openscience/jmol/render/AtomColors.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/AtomColors.java | 2 | 4 | 0 | 0
168 | Revision_1017/Jmol/src/org/openscience/jmol/render/AtomColors.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/AtomColors.java | 6 | 6 | 0 | 0
169 | Revision_1017/Jmol/src/org/openscience/jmol/render/AtomColors.java | 8 | 8 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/AtomColors.java | 8 | 8 | 0 | 0
170 | Revision_1017/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 1 | 24 | 1 | 24
171 | Revision_1017/Jmol/src/org/openscience/jmol/render/Axes.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/Axes.java | 2 | 4 | 0 | 0
172 | Revision_1017/Jmol/src/org/openscience/jmol/render/Axes.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/Axes.java | 6 | 6 | 0 | 0
173 | Revision_1017/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 2 | 4 | 0 | 0
174 | Revision_1017/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 6 | 6 | 0 | 0
175 | Revision_1017/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 2 | 4 | 0 | 0
176 | Revision_1017/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 6 | 6 | 0 | 0
177 | Revision_1017/Jmol/src/org/openscience/jmol/render/Dihedral.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/Dihedral.java | 1 | 8 | 0 | 5
178 | Revision_1017/Jmol/src/org/openscience/jmol/render/Distance.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/Distance.java | 1 | 8 | 0 | 5
179 | Revision_1017/Jmol/src/org/openscience/jmol/render/LineShape.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/render/LineShape.java | 1 | 24 | 1 | 24
180 | Revision_1017/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 1 | 8 | 0 | 5
181 | Revision_1017/Jmol/src/org/openscience/jmol/render/PlainLine.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/PlainLine.java | 1 | 8 | 0 | 5
182 | Revision_1017/Jmol/src/org/openscience/jmol/render/Shape.java | 1 | 3 | c | Revision_1018/Jmol/src/org/openscience/jmol/render/Shape.java | 1 | 8 | 0 | 5
183 | Revision_1017/Jmol/src/org/openscience/jmol/render/VectorShape.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/render/VectorShape.java | 1 | 24 | 1 | 24
184 | Revision_1017/Jmol/src/org/openscience/jmol/script/Compiler.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/script/Compiler.java | 2 | 4 | 0 | 0
185 | Revision_1017/Jmol/src/org/openscience/jmol/script/Compiler.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/script/Compiler.java | 6 | 6 | 0 | 0
186 | Revision_1017/Jmol/src/org/openscience/jmol/script/ScriptException.java | 1 | 2 | c | Revision_1018/Jmol/src/org/openscience/jmol/script/ScriptException.java | 1 | 8 | 0 | 6
187 | Revision_1017/Jmol/src/org/openscience/jmol/script/Token.java | 2 | 4 | c | Revision_1018/Jmol/src/org/openscience/jmol/script/Token.java | 2 | 4 | 0 | 0
188 | Revision_1017/Jmol/src/org/openscience/jmol/script/Token.java | 6 | 6 | c | Revision_1018/Jmol/src/org/openscience/jmol/script/Token.java | 6 | 6 | 0 | 0
189 | Revision_1017/Jmol/src/org/openscience/jmol/util/FieldReader.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/util/FieldReader.java | 1 | 24 | 1 | 24
190 | Revision_1017/Jmol/src/org/openscience/jmol/util/FormatedText.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/util/FormatedText.java | 1 | 24 | 1 | 24
191 | Revision_1017/Jmol/src/org/openscience/jmol/util/MathUtil.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/util/MathUtil.java | 1 | 24 | 1 | 24
192 | Revision_1017/Jmol/src/org/openscience/jmol/util/Rounder.java | 0 | 0 | a | Revision_1018/Jmol/src/org/openscience/jmol/util/Rounder.java | 1 | 24 | 1 | 24
193 | Revision_1017/Jmol/src/org/openscience/jmol/util/Units.java | 1 | 1 | c | Revision_1018/Jmol/src/org/openscience/jmol/util/Units.java | 1 | 24 | 0 | 23
