counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
143 | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 37 | 41 | d | Revision_1112/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 37 | 37 | 0 | -4
144 | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 44 | 51 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 40 | 40 | -4 | -11
145 | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 136 | 136 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 125 | 125 | -11 | -11
146 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 3 | 4 | 0 | 0
147 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 26 | 26 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 27 | 27 | 1 | 1
148 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 32 | 32 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 33 | 33 | 1 | 1
149 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 59 | 60 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 60 | 62 | 1 | 2
150 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 62 | 62 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 64 | 64 | 2 | 2
151 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 65 | 69 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 67 | 71 | 2 | 2
152 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 71 | 71 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 74 | 74 | 3 | 3
153 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 73 | 73 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 77 | 77 | 4 | 4
154 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 75 | 78 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 79 | 82 | 4 | 4
155 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 86 | 86 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 90 | 90 | 4 | 4
156 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 97 | 99 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 101 | 103 | 4 | 4
157 | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 105 | 105 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Dihedral.java | 109 | 109 | 4 | 4
158 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 3 | 4 | 0 | 0
159 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 26 | 26 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 27 | 27 | 1 | 1
160 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 33 | 33 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 34 | 34 | 1 | 1
161 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 57 | 58 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 58 | 60 | 1 | 2
162 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 60 | 60 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 62 | 62 | 2 | 2
163 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 63 | 68 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 65 | 70 | 2 | 2
164 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 80 | 80 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 82 | 82 | 2 | 2
165 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 89 | 91 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 91 | 93 | 2 | 2
166 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 94 | 94 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 96 | 96 | 2 | 2
167 | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 96 | 96 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Distance.java | 98 | 98 | 2 | 2
168 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 3 | 4 | 0 | 0
169 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 28 | 28 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 29 | 30 | 1 | 2
170 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 32 | 32 | d | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 33 | 33 | 1 | 1
171 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 34 | 34 | d | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 34 | 34 | 0 | 0
172 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 55 | 55 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 55 | 55 | 0 | 0
173 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 58 | 59 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 58 | 59 | 0 | 0
174 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 73 | 74 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 73 | 74 | 0 | 0
175 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 76 | 76 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 76 | 76 | 0 | 0
176 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 81 | 81 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 81 | 81 | 0 | 0
177 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 100 | 101 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 100 | 101 | 0 | 0
178 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 107 | 107 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 107 | 107 | 0 | 0
179 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 115 | 115 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 115 | 115 | 0 | 0
180 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 117 | 118 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 117 | 118 | 0 | 0
181 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 133 | 133 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 133 | 133 | 0 | 0
182 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 139 | 141 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 139 | 141 | 0 | 0
183 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 143 | 144 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 143 | 144 | 0 | 0
184 | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 162 | 162 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 162 | 162 | 0 | 0
185 | Revision_1111/Jmol/src/org/openscience/jmol/render/LineShape.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LineShape.java | 3 | 4 | 0 | 0
186 | Revision_1111/Jmol/src/org/openscience/jmol/render/LineShape.java | 27 | 27 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/LineShape.java | 28 | 28 | 1 | 1
187 | Revision_1111/Jmol/src/org/openscience/jmol/render/LineShape.java | 29 | 29 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LineShape.java | 30 | 30 | 1 | 1
188 | Revision_1111/Jmol/src/org/openscience/jmol/render/LineShape.java | 62 | 64 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/LineShape.java | 63 | 65 | 1 | 1
189 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 3 | 4 | 0 | 0
190 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 26 | 26 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 27 | 27 | 1 | 1
191 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 28 | 28 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 29 | 29 | 1 | 1
192 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 46 | 46 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 47 | 47 | 1 | 1
193 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 55 | 55 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 56 | 56 | 1 | 1
194 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 61 | 61 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 62 | 62 | 1 | 1
195 | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 67 | 67 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 68 | 68 | 1 | 1
196 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 3 | 4 | 0 | 0
197 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 28 | 28 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 29 | 29 | 1 | 1
198 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 31 | 31 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 32 | 32 | 1 | 1
199 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 55 | 55 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 56 | 56 | 1 | 1
200 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 62 | 63 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 63 | 64 | 1 | 1
201 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 66 | 67 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 67 | 68 | 1 | 1
202 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 69 | 70 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 70 | 71 | 1 | 1
203 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 77 | 81 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 78 | 83 | 1 | 2
204 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 83 | 83 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 85 | 86 | 2 | 3
205 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 87 | 87 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 90 | 90 | 3 | 3
206 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 90 | 90 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 93 | 94 | 3 | 4
207 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 93 | 95 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 97 | 99 | 4 | 4
208 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 97 | 97 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 101 | 101 | 4 | 4
209 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 99 | 99 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 103 | 103 | 4 | 4
210 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 101 | 101 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 105 | 105 | 4 | 4
211 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 103 | 103 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 107 | 107 | 4 | 4
212 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 109 | 110 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 113 | 114 | 4 | 4
213 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 112 | 112 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 116 | 116 | 4 | 4
214 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 114 | 114 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 118 | 118 | 4 | 4
215 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 116 | 118 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 120 | 122 | 4 | 4
216 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 120 | 120 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 124 | 124 | 4 | 4
217 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 122 | 122 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 126 | 126 | 4 | 4
218 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 124 | 124 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 128 | 128 | 4 | 4
219 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 126 | 126 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 130 | 130 | 4 | 4
220 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 128 | 128 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 132 | 132 | 4 | 4
221 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 130 | 130 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 134 | 134 | 4 | 4
222 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 144 | 144 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 148 | 148 | 4 | 4
223 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 149 | 149 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 153 | 153 | 4 | 4
224 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 152 | 152 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 156 | 156 | 4 | 4
225 | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 157 | 157 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 161 | 162 | 4 | 5
226 | Revision_1111/Jmol/src/org/openscience/jmol/render/Shape.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Shape.java | 3 | 4 | 0 | 0
227 | Revision_1111/Jmol/src/org/openscience/jmol/render/Shape.java | 28 | 28 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Shape.java | 28 | 29 | 0 | 1
228 | Revision_1111/Jmol/src/org/openscience/jmol/render/Shape.java | 49 | 49 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/Shape.java | 50 | 50 | 1 | 1
229 | Revision_1111/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 3 | 4 | 0 | 0
230 | Revision_1111/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 28 | 28 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 29 | 30 | 1 | 2
231 | Revision_1111/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 52 | 52 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 54 | 55 | 2 | 3
232 | Revision_1111/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 56 | 58 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 59 | 61 | 3 | 3
233 | Revision_1111/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 136 | 136 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/SphereG2D.java | 140 | 163 | 4 | 27
234 | Revision_1111/Jmol/src/org/openscience/jmol/render/VectorShape.java | 3 | 4 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/VectorShape.java | 3 | 4 | 0 | 0
235 | Revision_1111/Jmol/src/org/openscience/jmol/render/VectorShape.java | 27 | 27 | a | Revision_1112/Jmol/src/org/openscience/jmol/render/VectorShape.java | 28 | 28 | 1 | 1
236 | Revision_1111/Jmol/src/org/openscience/jmol/render/VectorShape.java | 29 | 29 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/VectorShape.java | 30 | 30 | 1 | 1
237 | Revision_1111/Jmol/src/org/openscience/jmol/render/VectorShape.java | 54 | 54 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/VectorShape.java | 55 | 55 | 1 | 1
238 | Revision_1111/Jmol/src/org/openscience/jmol/render/VectorShape.java | 56 | 58 | c | Revision_1112/Jmol/src/org/openscience/jmol/render/VectorShape.java | 57 | 58 | 1 | 0
