counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
147 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 180 | 180 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 181 | 182 | 1 | 2
148 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 615 | 615 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 617 | 617 | 2 | 2
149 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 618 | 618 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 620 | 620 | 2 | 2
150 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 619 | 619 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 622 | 622 | 3 | 3
151 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 650 | 661 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 653 | 670 | 3 | 9
152 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 663 | 664 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 672 | 676 | 9 | 12
153 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 666 | 667 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 678 | 682 | 12 | 15
154 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 669 | 678 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 684 | 687 | 15 | 9
155 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 680 | 680 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 689 | 689 | 9 | 9
156 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 685 | 691 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 694 | 696 | 9 | 5
157 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 695 | 695 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 700 | 715 | 5 | 20
158 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 696 | 696 | a | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 717 | 754 | 21 | 58
159 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 699 | 700 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 757 | 758 | 58 | 58
160 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1231 | 1231 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1289 | 1290 | 58 | 59
161 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1319 | 1319 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1378 | 1381 | 59 | 62
162 | Revision_1110/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1347 | 1347 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1409 | 1410 | 62 | 63
163 | Revision_1110/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/PropertyGraph.java | 2 | 4 | 0 | 0
164 | Revision_1110/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 2 | 4 | 0 | 0
165 | Revision_1110/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | 0 | 0
166 | Revision_1110/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/SelectSharcReference.java | 2 | 4 | 0 | 0
167 | Revision_1110/Jmol/src/org/openscience/jmol/app/SortedTableModel.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/SortedTableModel.java | 2 | 4 | 0 | 0
168 | Revision_1110/Jmol/src/org/openscience/jmol/app/Splash.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Splash.java | 2 | 4 | 0 | 0
169 | Revision_1110/Jmol/src/org/openscience/jmol/app/StatusBar.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/StatusBar.java | 2 | 4 | 0 | 0
170 | Revision_1110/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/TransformDialog.java | 2 | 4 | 0 | 0
171 | Revision_1110/Jmol/src/org/openscience/jmol/app/Vibrate.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/Vibrate.java | 2 | 4 | 0 | 0
172 | Revision_1110/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 2 | 4 | 0 | 0
173 | Revision_1110/Jmol/src/org/openscience/jmol/app/WholeNumberField.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/app/WholeNumberField.java | 2 | 4 | 0 | 0
174 | Revision_1110/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/applet/AppletCanvas.java | 2 | 4 | 0 | 0
175 | Revision_1110/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/applet/NonJavaSort.java | 2 | 4 | 0 | 0
176 | Revision_1110/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ABINITInputReader.java | 2 | 4 | 0 | 0
177 | Revision_1110/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ABINITOutputReader.java | 2 | 4 | 0 | 0
178 | Revision_1110/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ABINITReader.java | 2 | 4 | 0 | 0
179 | Revision_1110/Jmol/src/org/openscience/jmol/io/ADFReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ADFReader.java | 2 | 4 | 0 | 0
180 | Revision_1110/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Aces2Reader.java | 2 | 4 | 0 | 0
181 | Revision_1110/Jmol/src/org/openscience/jmol/io/CACheReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/CACheReader.java | 2 | 4 | 0 | 0
182 | Revision_1110/Jmol/src/org/openscience/jmol/io/CMLReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/CMLReader.java | 2 | 4 | 0 | 0
183 | Revision_1110/Jmol/src/org/openscience/jmol/io/CMLResolver.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/CMLResolver.java | 2 | 4 | 0 | 0
184 | Revision_1110/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 2 | 4 | 0 | 0
185 | Revision_1110/Jmol/src/org/openscience/jmol/io/ChemFileReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ChemFileReader.java | 2 | 4 | 0 | 0
186 | Revision_1110/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/DaltonReader.java | 2 | 4 | 0 | 0
187 | Revision_1110/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/DefaultChemFileReader.java | 2 | 4 | 0 | 0
188 | Revision_1110/Jmol/src/org/openscience/jmol/io/FileSaver.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/FileSaver.java | 2 | 4 | 0 | 0
189 | Revision_1110/Jmol/src/org/openscience/jmol/io/GamessReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/GamessReader.java | 2 | 4 | 0 | 0
190 | Revision_1110/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Gaussian90Reader.java | 2 | 4 | 0 | 0
191 | Revision_1110/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Gaussian92Reader.java | 2 | 4 | 0 | 0
192 | Revision_1110/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Gaussian94Reader.java | 2 | 4 | 0 | 0
193 | Revision_1110/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Gaussian98Reader.java | 2 | 4 | 0 | 0
194 | Revision_1110/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/GhemicalMMReader.java | 2 | 4 | 0 | 0
195 | Revision_1110/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/JaguarReader.java | 2 | 4 | 0 | 0
196 | Revision_1110/Jmol/src/org/openscience/jmol/io/MdlReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/MdlReader.java | 2 | 4 | 0 | 0
197 | Revision_1110/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Mopac7Reader.java | 2 | 4 | 0 | 0
198 | Revision_1110/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/Mopac97Reader.java | 2 | 4 | 0 | 0
199 | Revision_1110/Jmol/src/org/openscience/jmol/io/PDBReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/PDBReader.java | 2 | 4 | 0 | 0
200 | Revision_1110/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 2 | 4 | 0 | 0
201 | Revision_1110/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 2 | 4 | 0 | 0
202 | Revision_1110/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 2 | 4 | 0 | 0
203 | Revision_1110/Jmol/src/org/openscience/jmol/io/ReaderEvent.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ReaderEvent.java | 2 | 4 | 0 | 0
204 | Revision_1110/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 2 | 4 | 0 | 0
205 | Revision_1110/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 76 | 76 | a | Revision_1111/Jmol/src/org/openscience/jmol/io/ReaderFactory.java | 77 | 84 | 1 | 8
206 | Revision_1110/Jmol/src/org/openscience/jmol/io/ReaderListener.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ReaderListener.java | 2 | 4 | 0 | 0
207 | Revision_1110/Jmol/src/org/openscience/jmol/io/ReaderProgress.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ReaderProgress.java | 2 | 4 | 0 | 0
208 | Revision_1110/Jmol/src/org/openscience/jmol/io/SharcReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/SharcReader.java | 2 | 4 | 0 | 0
209 | Revision_1110/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/ShelXReader.java | 2 | 4 | 0 | 0
210 | Revision_1110/Jmol/src/org/openscience/jmol/io/XYZReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/XYZReader.java | 2 | 4 | 0 | 0
211 | Revision_1110/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 2 | 4 | 0 | 0
212 | Revision_1110/Jmol/src/org/openscience/jmol/render/Angle.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Angle.java | 2 | 4 | 0 | 0
213 | Revision_1110/Jmol/src/org/openscience/jmol/render/Angle.java | 75 | 75 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/Angle.java | 76 | 76 | 1 | 1
214 | Revision_1110/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ArrowLine.java | 2 | 4 | 0 | 0
215 | Revision_1110/Jmol/src/org/openscience/jmol/render/AtomColors.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomColors.java | 2 | 4 | 0 | 0
216 | Revision_1110/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
217 | Revision_1110/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 116 | 123 | d | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 115 | 115 | -1 | -8
218 | Revision_1110/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 130 | 130 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 123 | 136 | -7 | 6
219 | Revision_1110/Jmol/src/org/openscience/jmol/render/AtomShape.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomShape.java | 2 | 4 | 0 | 0
220 | Revision_1110/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 2 | 4 | 0 | 0
221 | Revision_1110/Jmol/src/org/openscience/jmol/render/Axes.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 2 | 4 | 0 | 0
222 | Revision_1110/Jmol/src/org/openscience/jmol/render/Axes.java | 143 | 143 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 144 | 154 | 1 | 11
223 | Revision_1110/Jmol/src/org/openscience/jmol/render/Axes.java | 145 | 145 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 156 | 168 | 11 | 23
224 | Revision_1110/Jmol/src/org/openscience/jmol/render/Axes.java | 147 | 147 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 170 | 170 | 23 | 23
225 | Revision_1110/Jmol/src/org/openscience/jmol/render/Axes.java | 149 | 149 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/Axes.java | 173 | 173 | 24 | 24
226 | Revision_1110/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 2 | 4 | 0 | 0
227 | Revision_1110/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/BoundingBox.java | 2 | 4 | 0 | 0
228 | Revision_1110/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 2 | 4 | 0 | 0
229 | Revision_1110/Jmol/src/org/openscience/jmol/render/Dihedral.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 2 | 4 | 0 | 0
230 | Revision_1110/Jmol/src/org/openscience/jmol/render/Dihedral.java | 77 | 77 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/Dihedral.java | 78 | 78 | 1 | 1
231 | Revision_1110/Jmol/src/org/openscience/jmol/render/Distance.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 2 | 4 | 0 | 0
232 | Revision_1110/Jmol/src/org/openscience/jmol/render/Distance.java | 67 | 67 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/Distance.java | 68 | 68 | 1 | 1
233 | Revision_1110/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 2 | 4 | 0 | 0
234 | Revision_1110/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 119 | 119 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 120 | 120 | 1 | 1
235 | Revision_1110/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 129 | 129 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 130 | 130 | 1 | 1
236 | Revision_1110/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 133 | 133 | a | Revision_1111/Jmol/src/org/openscience/jmol/render/LabelRenderer.java | 135 | 163 | 2 | 30
237 | Revision_1110/Jmol/src/org/openscience/jmol/render/LineShape.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/LineShape.java | 2 | 4 | 0 | 0
238 | Revision_1110/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/MeasureRenderer.java | 2 | 4 | 0 | 0
239 | Revision_1110/Jmol/src/org/openscience/jmol/render/PlainLine.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/PlainLine.java | 2 | 4 | 0 | 0
240 | Revision_1110/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 3 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 3 | 4 | 0 | 0
241 | Revision_1110/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 46 | 46 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 46 | 46 | 0 | 0
242 | Revision_1110/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 58 | 64 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 58 | 108 | 0 | 44
243 | Revision_1110/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 66 | 66 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 110 | 116 | 44 | 50
244 | Revision_1110/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 68 | 68 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/ShadedSphereRenderer.java | 118 | 131 | 50 | 63
245 | Revision_1110/Jmol/src/org/openscience/jmol/render/Shape.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/Shape.java | 2 | 4 | 0 | 0
246 | Revision_1110/Jmol/src/org/openscience/jmol/render/VectorShape.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/render/VectorShape.java | 2 | 4 | 0 | 0
247 | Revision_1110/Jmol/src/org/openscience/jmol/script/Compiler.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Compiler.java | 2 | 4 | 0 | 0
248 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 2 | 4 | 0 | 0
249 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 498 | 498 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 499 | 515 | 1 | 17
250 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1330 | 1330 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1348 | 1374 | 18 | 44
251 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1386 | 1386 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1430 | 1430 | 44 | 44
252 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1388 | 1388 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1433 | 1433 | 45 | 45
253 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1391 | 1391 | d | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1435 | 1435 | 44 | 44
254 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1407 | 1407 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1452 | 1466 | 45 | 59
255 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1411 | 1411 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1470 | 1473 | 59 | 62
256 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1417 | 1417 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1479 | 1479 | 62 | 62
257 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1437 | 1437 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1500 | 1513 | 63 | 76
258 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1441 | 1441 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1517 | 1520 | 76 | 79
259 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1551 | 1562 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1630 | 1630 | 79 | 68
260 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1566 | 1577 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1634 | 1634 | 68 | 57
261 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1581 | 1592 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1638 | 1638 | 57 | 46
262 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1608 | 1619 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1654 | 1654 | 46 | 35
263 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1623 | 1634 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1658 | 1658 | 35 | 24
264 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1638 | 1647 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1662 | 1745 | 24 | 98
265 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1649 | 1649 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1747 | 1747 | 98 | 98
266 | Revision_1110/Jmol/src/org/openscience/jmol/script/Eval.java | 1650 | 1650 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Eval.java | 1749 | 1749 | 99 | 99
267 | Revision_1110/Jmol/src/org/openscience/jmol/script/ScriptException.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/ScriptException.java | 2 | 4 | 0 | 0
268 | Revision_1110/Jmol/src/org/openscience/jmol/script/Token.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Token.java | 2 | 4 | 0 | 0
269 | Revision_1110/Jmol/src/org/openscience/jmol/script/Token.java | 95 | 95 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Token.java | 95 | 95 | 0 | 0
270 | Revision_1110/Jmol/src/org/openscience/jmol/script/Token.java | 127 | 127 | c | Revision_1111/Jmol/src/org/openscience/jmol/script/Token.java | 127 | 127 | 0 | 0
271 | Revision_1110/Jmol/src/org/openscience/jmol/script/Token.java | 195 | 195 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Token.java | 196 | 203 | 1 | 8
272 | Revision_1110/Jmol/src/org/openscience/jmol/script/Token.java | 387 | 387 | a | Revision_1111/Jmol/src/org/openscience/jmol/script/Token.java | 396 | 403 | 9 | 16
273 | Revision_1110/Jmol/src/org/openscience/jmol/util/FieldReader.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/util/FieldReader.java | 2 | 4 | 0 | 0
274 | Revision_1110/Jmol/src/org/openscience/jmol/util/FormatedText.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/util/FormatedText.java | 2 | 4 | 0 | 0
275 | Revision_1110/Jmol/src/org/openscience/jmol/util/MathUtil.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/util/MathUtil.java | 2 | 4 | 0 | 0
276 | Revision_1110/Jmol/src/org/openscience/jmol/util/Rounder.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/util/Rounder.java | 2 | 4 | 0 | 0
277 | Revision_1110/Jmol/src/org/openscience/jmol/util/Units.java | 2 | 4 | c | Revision_1111/Jmol/src/org/openscience/jmol/util/Units.java | 2 | 4 | 0 | 0
