counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
147 | Revision_989/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 98 | 98 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 98 | 98 | 0 | 0
148 | Revision_989/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 100 | 100 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PdbSaver.java | 100 | 100 | 0 | 0
149 | Revision_989/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 166 | 166 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 166 | 166 | 0 | 0
150 | Revision_989/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 188 | 188 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 188 | 188 | 0 | 0
151 | Revision_989/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 3 | 4 | 0 | 0
152 | Revision_989/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 250 | 250 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 250 | 250 | 0 | 0
153 | Revision_989/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 355 | 356 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 355 | 356 | 0 | 0
154 | Revision_989/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 436 | 436 | c | Revision_990/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 436 | 436 | 0 | 0
155 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/io/XYZReader.java | 3 | 4 | 0 | 0
156 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZReader.java | 143 | 143 | a | Revision_990/Jmol/src/org/openscience/jmol/io/XYZReader.java | 144 | 144 | 1 | 1
157 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZReader.java | 162 | 162 | a | Revision_990/Jmol/src/org/openscience/jmol/io/XYZReader.java | 164 | 164 | 2 | 2
158 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 3 | 4 | 0 | 0
159 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 78 | 78 | c | Revision_990/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 78 | 78 | 0 | 0
160 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 90 | 90 | c | Revision_990/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 90 | 90 | 0 | 0
161 | Revision_989/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 93 | 93 | c | Revision_990/Jmol/src/org/openscience/jmol/io/XYZSaver.java | 93 | 93 | 0 | 0
162 | Revision_989/Jmol/src/org/openscience/jmol/render/Angle.java | 45 | 48 | c | Revision_990/Jmol/src/org/openscience/jmol/render/Angle.java | 45 | 48 | 0 | 0
163 | Revision_989/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
164 | Revision_989/Jmol/src/org/openscience/jmol/render/AtomShape.java | 183 | 183 | c | Revision_990/Jmol/src/org/openscience/jmol/render/AtomShape.java | 183 | 183 | 0 | 0
165 | Revision_989/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 40 | 40 | c | Revision_990/Jmol/src/org/openscience/jmol/render/AtomVectorShape.java | 40 | 40 | 0 | 0
166 | Revision_989/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 1 | 2 | c | Revision_990/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 1 | 8 | 0 | 6
167 | Revision_989/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 47 | 47 | c | Revision_990/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 53 | 53 | 6 | 6
168 | Revision_989/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 49 | 49 | c | Revision_990/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 55 | 56 | 6 | 7
169 | Revision_989/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 55 | 55 | c | Revision_990/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 62 | 62 | 7 | 7
170 | Revision_989/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 61 | 61 | a | Revision_990/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 69 | 71 | 8 | 10
171 | Revision_989/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 70 | 70 | c | Revision_990/Jmol/src/org/openscience/jmol/render/ChemFrameRenderer.java | 80 | 80 | 10 | 10
172 | Revision_989/Jmol/src/org/openscience/jmol/render/Dihedral.java | 133 | 134 | c | Revision_990/Jmol/src/org/openscience/jmol/render/Dihedral.java | 133 | 134 | 0 | 0
173 | Revision_989/Jmol/src/org/openscience/jmol/render/Distance.java | 48 | 48 | c | Revision_990/Jmol/src/org/openscience/jmol/render/Distance.java | 48 | 48 | 0 | 0
174 | Revision_989/Jmol/src/org/openscience/jmol/script/Eval.java | 2 | 4 | c | Revision_990/Jmol/src/org/openscience/jmol/script/Eval.java | 2 | 4 | 0 | 0
175 | Revision_989/Jmol/src/org/openscience/jmol/script/Eval.java | 838 | 838 | c | Revision_990/Jmol/src/org/openscience/jmol/script/Eval.java | 838 | 838 | 0 | 0
176 | Revision_989/Jmol/src/org/openscience/jmol/script/Eval.java | 848 | 848 | c | Revision_990/Jmol/src/org/openscience/jmol/script/Eval.java | 848 | 848 | 0 | 0
