counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
148 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 383 | 384 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 384 | 385 | 1 | 1
149 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 397 | 398 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 398 | 399 | 1 | 1
150 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 411 | 412 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 412 | 413 | 1 | 1
151 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 425 | 425 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 426 | 426 | 1 | 1
152 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 437 | 437 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 438 | 438 | 1 | 1
153 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 449 | 449 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 450 | 450 | 1 | 1
154 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 461 | 461 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 462 | 462 | 1 | 1
155 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 473 | 473 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 474 | 474 | 1 | 1
156 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 485 | 485 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 486 | 486 | 1 | 1
157 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 487 | 487 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 488 | 488 | 1 | 1
158 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 499 | 499 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 500 | 500 | 1 | 1
159 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 511 | 511 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 512 | 512 | 1 | 1
160 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 523 | 523 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 524 | 524 | 1 | 1
161 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 535 | 535 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 536 | 536 | 1 | 1
162 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 547 | 547 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 548 | 548 | 1 | 1
163 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 561 | 561 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 562 | 562 | 1 | 1
164 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 574 | 574 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 575 | 575 | 1 | 1
165 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 587 | 587 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 588 | 588 | 1 | 1
166 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 600 | 600 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 601 | 601 | 1 | 1
167 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 623 | 629 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 624 | 630 | 1 | 1
168 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 677 | 677 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 678 | 678 | 1 | 1
169 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 717 | 717 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 718 | 718 | 1 | 1
170 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 719 | 719 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 720 | 720 | 1 | 1
171 | Revision_1261/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 721 | 721 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 722 | 722 | 1 | 1
172 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
173 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 25 | 25 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 26 | 28 | 1 | 3
174 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 130 | 130 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 133 | 133 | 3 | 3
175 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 227 | 228 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 230 | 231 | 3 | 3
176 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 230 | 230 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 233 | 233 | 3 | 3
177 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 232 | 232 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 235 | 235 | 3 | 3
178 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 234 | 234 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 237 | 237 | 3 | 3
179 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 238 | 238 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 241 | 241 | 3 | 3
180 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 240 | 241 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 243 | 244 | 3 | 3
181 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 243 | 248 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 246 | 251 | 3 | 3
182 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 253 | 253 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 256 | 256 | 3 | 3
183 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 255 | 255 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 258 | 258 | 3 | 3
184 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 258 | 258 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 261 | 261 | 3 | 3
185 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 261 | 262 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 264 | 265 | 3 | 3
186 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 265 | 265 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 268 | 268 | 3 | 3
187 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 302 | 302 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 305 | 305 | 3 | 3
188 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 318 | 318 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 321 | 321 | 3 | 3
189 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 320 | 320 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 323 | 323 | 3 | 3
190 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 322 | 322 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 325 | 325 | 3 | 3
191 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 324 | 324 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 327 | 327 | 3 | 3
192 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 326 | 326 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 329 | 329 | 3 | 3
193 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 329 | 329 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 332 | 332 | 3 | 3
194 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 415 | 415 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 418 | 418 | 3 | 3
195 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 428 | 428 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 431 | 431 | 3 | 3
196 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 560 | 560 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 563 | 563 | 3 | 3
197 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 929 | 929 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 932 | 932 | 3 | 3
198 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1202 | 1202 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1205 | 1205 | 3 | 3
199 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1255 | 1255 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1258 | 1258 | 3 | 3
200 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1259 | 1259 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1262 | 1262 | 3 | 3
201 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1263 | 1263 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1266 | 1266 | 3 | 3
202 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1299 | 1299 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1302 | 1302 | 3 | 3
203 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1361 | 1361 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1364 | 1364 | 3 | 3
204 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1391 | 1392 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1394 | 1395 | 3 | 3
205 | Revision_1261/Jmol/src/org/openscience/jmol/app/Jmol.java | 1472 | 1472 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Jmol.java | 1475 | 1475 | 3 | 3
206 | Revision_1261/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 3 | 4 | 0 | 0
207 | Revision_1261/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 28 | 28 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 29 | 29 | 1 | 1
208 | Revision_1261/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 59 | 59 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 60 | 60 | 1 | 1
209 | Revision_1261/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 156 | 156 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MakeCrystal.java | 157 | 157 | 1 | 1
210 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 3 | 4 | 0 | 0
211 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 27 | 30 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 27 | 30 | 0 | 0
212 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 70 | 70 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 70 | 70 | 0 | 0
213 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 85 | 85 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 85 | 85 | 0 | 0
214 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 181 | 181 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 181 | 181 | 0 | 0
215 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 184 | 184 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 184 | 184 | 0 | 0
216 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 289 | 290 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 289 | 290 | 0 | 0
217 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 310 | 310 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 310 | 310 | 0 | 0
218 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 334 | 334 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 334 | 334 | 0 | 0
219 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 355 | 355 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 355 | 355 | 0 | 0
220 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 358 | 358 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 358 | 358 | 0 | 0
221 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 373 | 373 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 373 | 373 | 0 | 0
222 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 377 | 377 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 377 | 377 | 0 | 0
223 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 392 | 392 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 392 | 392 | 0 | 0
224 | Revision_1261/Jmol/src/org/openscience/jmol/app/Measure.java | 395 | 395 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/Measure.java | 395 | 395 | 0 | 0
225 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 3 | 4 | 0 | 0
226 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 27 | 31 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 27 | 31 | 0 | 0
227 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 69 | 69 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 69 | 69 | 0 | 0
228 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 95 | 95 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 95 | 95 | 0 | 0
229 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 99 | 99 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 99 | 99 | 0 | 0
230 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 101 | 103 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 101 | 103 | 0 | 0
231 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 214 | 214 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 214 | 214 | 0 | 0
232 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 230 | 230 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 230 | 230 | 0 | 0
233 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 236 | 236 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 236 | 236 | 0 | 0
234 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 242 | 242 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 242 | 242 | 0 | 0
235 | Revision_1261/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 313 | 313 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/MeasurementList.java | 313 | 313 | 0 | 0
236 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | 0 | 0
237 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 25 | 25 | a | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 26 | 26 | 1 | 1
238 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 63 | 63 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 64 | 64 | 1 | 1
239 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 90 | 90 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 91 | 91 | 1 | 1
240 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 95 | 95 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 96 | 96 | 1 | 1
241 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 100 | 100 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 101 | 101 | 1 | 1
242 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 345 | 345 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 346 | 346 | 1 | 1
243 | Revision_1261/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 350 | 350 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 351 | 351 | 1 | 1
244 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
245 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | 0 | 0
246 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 195 | 195 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 195 | 195 | 0 | 0
247 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 198 | 198 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 198 | 198 | 0 | 0
248 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 202 | 202 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 202 | 202 | 0 | 0
249 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 272 | 272 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 272 | 272 | 0 | 0
250 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 275 | 275 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 275 | 275 | 0 | 0
251 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 278 | 278 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 278 | 278 | 0 | 0
252 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 306 | 306 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 306 | 306 | 0 | 0
253 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 308 | 308 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 308 | 308 | 0 | 0
254 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 311 | 311 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 311 | 311 | 0 | 0
255 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 328 | 328 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 328 | 328 | 0 | 0
256 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 334 | 334 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 334 | 334 | 0 | 0
257 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 339 | 339 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 339 | 339 | 0 | 0
258 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 345 | 345 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 345 | 345 | 0 | 0
259 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 387 | 387 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 387 | 387 | 0 | 0
260 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 394 | 394 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 394 | 394 | 0 | 0
261 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 412 | 412 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 412 | 412 | 0 | 0
262 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 419 | 419 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 419 | 419 | 0 | 0
263 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 442 | 442 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 442 | 442 | 0 | 0
264 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 449 | 449 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 449 | 449 | 0 | 0
265 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 473 | 473 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 473 | 473 | 0 | 0
266 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 480 | 480 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 480 | 480 | 0 | 0
267 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 497 | 497 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 497 | 497 | 0 | 0
268 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 509 | 509 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 509 | 509 | 0 | 0
269 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 554 | 554 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 554 | 554 | 0 | 0
270 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 561 | 561 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 561 | 561 | 0 | 0
271 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 585 | 585 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 585 | 585 | 0 | 0
272 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 589 | 589 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 589 | 589 | 0 | 0
273 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 596 | 596 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 596 | 596 | 0 | 0
274 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 613 | 613 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 613 | 613 | 0 | 0
275 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 632 | 632 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 632 | 632 | 0 | 0
276 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 654 | 654 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 654 | 654 | 0 | 0
277 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 685 | 685 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 685 | 685 | 0 | 0
278 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 687 | 687 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 687 | 687 | 0 | 0
279 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 708 | 708 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 708 | 708 | 0 | 0
280 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 739 | 739 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 739 | 739 | 0 | 0
281 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 741 | 741 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 741 | 741 | 0 | 0
282 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 769 | 769 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 769 | 769 | 0 | 0
283 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 799 | 799 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 799 | 799 | 0 | 0
284 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 811 | 811 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 811 | 811 | 0 | 0
285 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 840 | 840 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 840 | 840 | 0 | 0
286 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 842 | 842 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 842 | 842 | 0 | 0
287 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 853 | 853 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 853 | 853 | 0 | 0
288 | Revision_1261/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 892 | 892 | c | Revision_1262/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 892 | 892 | 0 | 0
