counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
133 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1142 | 1142 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1625 | 1625 | 483 | 483
134 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1197 | 1198 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1679 | 1679 | 482 | 481
135 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1207 | 1207 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1689 | 1689 | 482 | 482
136 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1208 | 1208 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1691 | 1691 | 483 | 483
137 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1243 | 1245 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1726 | 1726 | 483 | 481
138 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1246 | 1246 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1728 | 1729 | 482 | 483
139 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1253 | 1253 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1736 | 1741 | 483 | 488
140 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1256 | 1256 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1743 | 1743 | 487 | 487
141 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1258 | 1288 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1745 | 1745 | 487 | 457
142 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1301 | 1301 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1758 | 1758 | 457 | 457
143 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1304 | 1311 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1760 | 1760 | 456 | 449
144 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1313 | 1317 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1762 | 1792 | 449 | 475
145 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1319 | 1319 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1794 | 1794 | 475 | 475
146 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1323 | 1342 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1798 | 1799 | 475 | 457
147 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1344 | 1363 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1801 | 1804 | 457 | 441
148 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1364 | 1364 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1806 | 1832 | 442 | 468
149 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1366 | 1366 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1834 | 1843 | 468 | 477
150 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1367 | 1367 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1845 | 1847 | 478 | 480
151 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1369 | 1372 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1848 | 1848 | 479 | 476
152 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1374 | 1374 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1850 | 1850 | 476 | 476
153 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1398 | 1398 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1874 | 1874 | 476 | 476
154 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1417 | 1422 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1893 | 1898 | 476 | 476
155 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1427 | 1427 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1903 | 1903 | 476 | 476
156 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1429 | 1437 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1905 | 1906 | 476 | 469
157 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1438 | 1438 | a | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1908 | 1927 | 470 | 489
158 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1440 | 1440 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1929 | 1929 | 489 | 489
159 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1454 | 1524 | d | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1942 | 1942 | 488 | 418
160 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1558 | 1563 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1976 | 1983 | 418 | 420
161 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1571 | 1576 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1991 | 1996 | 420 | 420
162 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1655 | 1655 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 2075 | 2075 | 420 | 420
163 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1657 | 1657 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 2077 | 2077 | 420 | 420
164 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1722 | 1723 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 2142 | 2143 | 420 | 420
165 | Revision_775/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 1743 | 1743 | c | Revision_776/Jmol/src/org/openscience/jmol/CrystalPropertiesDialog.java | 2163 | 2163 | 420 | 420
166 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 47 | 47 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 48 | 51 | 1 | 4
167 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 58 | 58 | c | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 62 | 62 | 4 | 4
168 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 59 | 59 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 64 | 64 | 5 | 5
169 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 96 | 96 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 102 | 107 | 6 | 11
170 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 106 | 106 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 118 | 137 | 12 | 31
171 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 115 | 115 | c | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 146 | 146 | 31 | 31
172 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 135 | 135 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 167 | 174 | 32 | 39
173 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 140 | 140 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 180 | 187 | 40 | 47
174 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 144 | 144 | c | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 191 | 191 | 47 | 47
175 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 152 | 152 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 200 | 203 | 48 | 51
176 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 159 | 159 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 211 | 215 | 52 | 56
177 | Revision_775/Jmol/src/org/openscience/jmol/EnergyBand.java | 161 | 161 | a | Revision_776/Jmol/src/org/openscience/jmol/EnergyBand.java | 218 | 218 | 57 | 57
