counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
884 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrameRenderer.java | 113 | 113 | c | Revision_302/Jmol/src/org/openscience/miniJmol/ChemFrameRenderer.java | 118 | 119 | 5 | 6
885 | Revision_301/Jmol/src/org/openscience/miniJmol/ChemFrameRenderer.java | 114 | 114 | a | Revision_302/Jmol/src/org/openscience/miniJmol/ChemFrameRenderer.java | 121 | 121 | 7 | 7
886 | Revision_301/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 38 | 43 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 38 | 43 | 0 | 0
887 | Revision_301/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 45 | 45 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 45 | 45 | 0 | 0
888 | Revision_301/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 47 | 55 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 47 | 55 | 0 | 0
889 | Revision_301/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 57 | 59 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 57 | 60 | 0 | 1
890 | Revision_301/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 61 | 61 | d | Revision_302/Jmol/src/org/openscience/miniJmol/DTDResolver.java | 61 | 61 | 0 | 0
891 | Revision_301/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 168 | 172 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 168 | 172 | 0 | 0
892 | Revision_301/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 233 | 233 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 233 | 233 | 0 | 0
893 | Revision_301/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 291 | 291 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 291 | 291 | 0 | 0
894 | Revision_301/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 515 | 518 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 515 | 518 | 0 | 0
895 | Revision_301/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 682 | 684 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 682 | 686 | 0 | 2
896 | Revision_301/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 695 | 696 | c | Revision_302/Jmol/src/org/openscience/miniJmol/DisplayPanel.java | 697 | 697 | 2 | 1
897 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 0 | 0 | a | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 1 | 1 | 1 | 1
898 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 8 | 8 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 9 | 9 | 1 | 1
899 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 13 | 13 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 14 | 14 | 1 | 1
900 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 26 | 26 | a | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 28 | 28 | 2 | 2
901 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 35 | 35 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 37 | 37 | 2 | 2
902 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 40 | 40 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 42 | 42 | 2 | 2
903 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 50 | 50 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 52 | 52 | 2 | 2
904 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 134 | 135 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 136 | 138 | 2 | 3
905 | Revision_301/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 138 | 140 | c | Revision_302/Jmol/src/org/openscience/miniJmol/HeapSorter.java | 141 | 143 | 3 | 3
906 | Revision_301/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 483 | 483 | c | Revision_302/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 483 | 483 | 0 | 0
907 | Revision_301/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 492 | 492 | c | Revision_302/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 492 | 492 | 0 | 0
908 | Revision_301/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 494 | 494 | c | Revision_302/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 494 | 494 | 0 | 0
909 | Revision_301/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 510 | 510 | c | Revision_302/Jmol/src/org/openscience/miniJmol/JmolSimpleBean.java | 510 | 510 | 0 | 0
