counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
128 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 155 | 164 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 172 | 172 | 17 | 8
129 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | 0 | 0
130 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 49 | 49 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 49 | 49 | 0 | 0
131 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 51 | 52 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 51 | 51 | 0 | -1
132 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 59 | 59 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 57 | 57 | -2 | -2
133 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 61 | 64 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 59 | 61 | -2 | -3
134 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 67 | 67 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 64 | 64 | -3 | -3
135 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 85 | 86 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 82 | 83 | -3 | -3
136 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 104 | 107 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 101 | 104 | -3 | -3
137 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 141 | 143 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 138 | 140 | -3 | -3
138 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 3 | 4 | 0 | 0
139 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 39 | 39 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 39 | 39 | 0 | 0
140 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 41 | 51 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Renderer.java | 41 | 41 | 0 | -10
141 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 3 | 4 | 0 | 0
142 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 36 | 37 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 36 | 36 | 0 | -1
143 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 39 | 40 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 38 | 38 | -1 | -2
144 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 43 | 43 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Ribbons.java | 40 | 40 | -3 | -3
145 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 3 | 4 | 0 | 0
146 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 31 | 31 | a | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 32 | 32 | 1 | 1
147 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 39 | 40 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/RibbonsRenderer.java | 40 | 41 | 1 | 1
148 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
149 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 36 | 37 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 36 | 36 | 0 | -1
150 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 40 | 41 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 39 | 39 | -1 | -2
151 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 44 | 44 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 41 | 41 | -3 | -3
152 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
153 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 31 | 31 | a | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 32 | 32 | 1 | 1
154 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 39 | 40 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 40 | 41 | 1 | 1
155 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
156 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 401 | 403 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 401 | 403 | 0 | 0
157 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 405 | 406 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 405 | 406 | 0 | 0
158 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 409 | 414 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 409 | 410 | 0 | -4
159 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 425 | 430 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 420 | 420 | -5 | -10
160 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 3 | 4 | 0 | 0
161 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 28 | 29 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 27 | 27 | -1 | -2
162 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 36 | 38 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 33 | 33 | -3 | -5
163 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 42 | 43 | d | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 36 | 36 | -6 | -7
164 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 51 | 51 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 44 | 44 | -7 | -7
165 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 57 | 65 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/AxesManager.java | 50 | 50 | -7 | -15
166 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 3 | 4 | 0 | 0
167 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 29 | 29 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 29 | 29 | 0 | 0
168 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 530 | 530 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 530 | 530 | 0 | 0
169 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 534 | 534 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ColorManager.java | 534 | 534 | 0 | 0
170 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | 0 | 0
171 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 28 | 31 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 28 | 31 | 0 | 0
172 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 45 | 45 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 45 | 45 | 0 | 0
173 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 50 | 50 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 50 | 50 | 0 | 0
174 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 55 | 55 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 55 | 55 | 0 | 0
175 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 60 | 60 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 60 | 60 | 0 | 0
176 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 65 | 65 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 65 | 65 | 0 | 0
177 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 70 | 70 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 70 | 70 | 0 | 0
178 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 75 | 75 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 75 | 75 | 0 | 0
179 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 80 | 80 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 80 | 80 | 0 | 0
180 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 83 | 83 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 83 | 83 | 0 | 0
181 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 85 | 86 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 85 | 86 | 0 | 0
182 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 90 | 90 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 90 | 90 | 0 | 0
183 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 92 | 95 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 92 | 95 | 0 | 0
184 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 99 | 99 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 99 | 99 | 0 | 0
185 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 101 | 103 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 101 | 103 | 0 | 0
186 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 3 | 4 | 0 | 0
187 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 28 | 28 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 28 | 28 | 0 | 0
188 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 86 | 87 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 86 | 86 | 0 | -1
189 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 91 | 91 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 90 | 90 | -1 | -1
190 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 94 | 94 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 93 | 93 | -1 | -1
191 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 103 | 104 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 102 | 102 | -1 | -2
192 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 107 | 107 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 105 | 105 | -2 | -2
193 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 121 | 121 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 119 | 119 | -2 | -2
194 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 124 | 124 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 122 | 122 | -2 | -2
195 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 127 | 127 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/LabelManager.java | 125 | 125 | -2 | -2
196 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 3 | 4 | 0 | 0
197 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 28 | 29 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 28 | 29 | 0 | 0
198 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 41 | 41 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 41 | 41 | 0 | 0
199 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 47 | 47 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 47 | 47 | 0 | 0
200 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 50 | 50 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 50 | 50 | 0 | 0
201 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 55 | 55 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 55 | 55 | 0 | 0
202 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 59 | 59 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 59 | 59 | 0 | 0
203 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 63 | 63 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 63 | 63 | 0 | 0
204 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 67 | 67 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 67 | 67 | 0 | 0
205 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 70 | 70 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 70 | 70 | 0 | 0
206 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 72 | 75 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 72 | 75 | 0 | 0
207 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 77 | 77 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 77 | 77 | 0 | 0
208 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 79 | 79 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 79 | 79 | 0 | 0
209 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 81 | 81 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 81 | 81 | 0 | 0
210 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 87 | 89 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 87 | 89 | 0 | 0
211 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 92 | 92 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 92 | 92 | 0 | 0
212 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 97 | 97 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 97 | 97 | 0 | 0
213 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 99 | 99 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 99 | 99 | 0 | 0
214 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 103 | 107 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 103 | 107 | 0 | 0
215 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 115 | 118 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 115 | 118 | 0 | 0
216 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 126 | 129 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 126 | 129 | 0 | 0
217 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 134 | 136 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 134 | 136 | 0 | 0
218 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
219 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 29 | 31 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 29 | 31 | 0 | 0
220 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 49 | 49 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 49 | 49 | 0 | 0
221 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 55 | 55 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 55 | 55 | 0 | 0
222 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 77 | 78 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 77 | 78 | 0 | 0
223 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 102 | 102 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 102 | 102 | 0 | 0
224 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 112 | 113 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 112 | 113 | 0 | 0
225 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 150 | 151 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 150 | 151 | 0 | 0
226 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 257 | 257 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 257 | 257 | 0 | 0
227 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 259 | 259 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 259 | 259 | 0 | 0
228 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 264 | 264 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 264 | 264 | 0 | 0
229 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 267 | 267 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 267 | 267 | 0 | 0
230 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 269 | 269 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 269 | 269 | 0 | 0
231 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 273 | 274 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 273 | 274 | 0 | 0
232 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 276 | 276 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 276 | 276 | 0 | 0
233 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 279 | 279 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 279 | 279 | 0 | 0
234 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 281 | 281 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 281 | 281 | 0 | 0
235 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 287 | 287 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 287 | 287 | 0 | 0
236 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 290 | 290 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 290 | 290 | 0 | 0
237 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 292 | 292 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 292 | 292 | 0 | 0
238 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 298 | 298 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 298 | 298 | 0 | 0
239 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 352 | 352 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 352 | 352 | 0 | 0
240 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 356 | 356 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 356 | 356 | 0 | 0
241 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 360 | 360 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 360 | 360 | 0 | 0
242 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 364 | 364 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 364 | 364 | 0 | 0
243 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 368 | 368 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 368 | 368 | 0 | 0
244 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 372 | 372 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 372 | 372 | 0 | 0
245 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 376 | 376 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 376 | 376 | 0 | 0
246 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 380 | 380 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 380 | 380 | 0 | 0
247 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 384 | 384 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 384 | 384 | 0 | 0
248 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 388 | 388 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 388 | 388 | 0 | 0
249 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 392 | 392 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 392 | 392 | 0 | 0
250 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 396 | 396 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 396 | 396 | 0 | 0
251 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 400 | 400 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 400 | 400 | 0 | 0
252 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 3 | 4 | 0 | 0
253 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 30 | 30 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 30 | 30 | 0 | 0
254 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 111 | 111 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/RepaintManager.java | 111 | 111 | 0 | 0
255 | Revision_1493/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | c | Revision_1494/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | 0 | 0
