counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
126 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbGroup.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbGroup.java | 3 | 4 | 0 | 0
127 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbGroup.java | 142 | 147 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbGroup.java | 142 | 143 | 0 | -4
128 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 3 | 4 | 0 | 0
129 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 28 | 28 | 0 | 0
130 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 53 | 57 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 53 | 53 | 0 | -4
131 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 97 | 101 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 93 | 94 | -4 | -7
132 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PendingMeasurement.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PendingMeasurement.java | 3 | 4 | 0 | 0
133 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/PendingMeasurement.java | 28 | 28 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/PendingMeasurement.java | 27 | 27 | -1 | -1
134 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SelectionIndependentShape.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SelectionIndependentShape.java | 3 | 4 | 0 | 0
135 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SelectionIndependentShape.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SelectionIndependentShape.java | 29 | 29 | 0 | 0
136 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SelectionIndependentShape.java | 54 | 54 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SelectionIndependentShape.java | 53 | 53 | -1 | -1
137 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | 0 | 0
138 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 28 | 28 | 0 | 0
139 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 3 | 4 | 0 | 0
140 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 27 | 27 | a | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 28 | 28 | 1 | 1
141 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 29 | 29 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/ShapeRenderer.java | 29 | 29 | 0 | 0
142 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 3 | 4 | 0 | 0
143 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 29 | 29 | 0 | 0
144 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 123 | 123 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 123 | 124 | 0 | 1
145 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 125 | 125 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 126 | 127 | 1 | 2
146 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 374 | 375 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 376 | 377 | 2 | 2
147 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
148 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 29 | 29 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 28 | 28 | -1 | -1
149 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 3 | 4 | 0 | 0
150 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 29 | 29 | 0 | 0
151 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 40 | 51 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 39 | 39 | -1 | -12
152 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 54 | 54 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/StrandsRenderer.java | 42 | 42 | -12 | -12
153 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 3 | 4 | 0 | 0
154 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 29 | 29 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Trace.java | 28 | 28 | -1 | -1
155 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 3 | 4 | 0 | 0
156 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 29 | 29 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 29 | 29 | 0 | 0
157 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 82 | 84 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 82 | 84 | 0 | 0
158 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 88 | 90 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 88 | 90 | 0 | 0
159 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 103 | 103 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/TraceRenderer.java | 103 | 103 | 0 | 0
160 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 3 | 4 | 0 | 0
161 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 28 | 28 | d | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/Uccage.java | 27 | 27 | -1 | -1
162 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 3 | 4 | 0 | 0
163 | Revision_2135/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 28 | 28 | c | Revision_2136/Jmol/src/org/openscience/jmol/viewer/datamodel/UccageRenderer.java | 28 | 28 | 0 | 0
