counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
753 | Revision_497/Jmol/src/org/openscience/jmol/XYZSaver.java | 43 | 43 | c | Revision_498/Jmol/src/org/openscience/jmol/XYZSaver.java | 43 | 43 | 0 | 0
754 | Revision_497/Jmol/src/org/openscience/jmol/XYZSaver.java | 86 | 87 | c | Revision_498/Jmol/src/org/openscience/jmol/XYZSaver.java | 86 | 87 | 0 | 0
755 | Revision_497/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 41 | 42 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 41 | 42 | 0 | 0
756 | Revision_497/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 186 | 186 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 186 | 186 | 0 | 0
757 | Revision_497/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 189 | 189 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 189 | 189 | 0 | 0
758 | Revision_497/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 192 | 192 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 192 | 192 | 0 | 0
759 | Revision_497/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 683 | 684 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 683 | 684 | 0 | 0
760 | Revision_497/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 695 | 695 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 695 | 695 | 0 | 0
761 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 38 | 38 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 38 | 38 | 0 | 0
762 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 156 | 156 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 156 | 156 | 0 | 0
763 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 168 | 168 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 168 | 168 | 0 | 0
764 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 173 | 173 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 173 | 173 | 0 | 0
765 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 176 | 177 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 176 | 177 | 0 | 0
766 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 407 | 407 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 407 | 407 | 0 | 0
767 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 476 | 476 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 476 | 476 | 0 | 0
768 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 498 | 498 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 498 | 498 | 0 | 0
769 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 512 | 512 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 512 | 512 | 0 | 0
770 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 522 | 522 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 522 | 522 | 0 | 0
771 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 539 | 539 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 539 | 539 | 0 | 0
772 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 558 | 558 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 558 | 558 | 0 | 0
773 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 563 | 563 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 563 | 563 | 0 | 0
774 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolBeanTest.java | 43 | 43 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolBeanTest.java | 43 | 43 | 0 | 0
775 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 34 | 34 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 34 | 34 | 0 | 0
776 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 93 | 94 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 93 | 94 | 0 | 0
777 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 112 | 113 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 112 | 113 | 0 | 0
778 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 165 | 165 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 165 | 165 | 0 | 0
779 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 185 | 185 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 185 | 185 | 0 | 0
780 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 199 | 199 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 199 | 199 | 0 | 0
781 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 320 | 320 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 320 | 320 | 0 | 0
782 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 357 | 357 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 357 | 357 | 0 | 0
783 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 397 | 397 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 397 | 397 | 0 | 0
784 | Revision_497/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 536 | 536 | c | Revision_498/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 536 | 536 | 0 | 0
