counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
145 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 292 | 292 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 301 | 301 | 9 | 9
146 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 298 | 298 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 307 | 307 | 9 | 9
147 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 302 | 309 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 311 | 311 | 9 | 2
148 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 312 | 312 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 314 | 314 | 2 | 2
149 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 317 | 317 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 319 | 321 | 2 | 4
150 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 319 | 319 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 323 | 323 | 4 | 4
151 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 322 | 322 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 326 | 326 | 4 | 4
152 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 323 | 323 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 328 | 328 | 5 | 5
153 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 326 | 326 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 332 | 332 | 6 | 6
154 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 335 | 335 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 341 | 342 | 6 | 7
155 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 336 | 336 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 344 | 344 | 8 | 8
156 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 339 | 339 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 348 | 348 | 9 | 9
157 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 444 | 444 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 454 | 484 | 10 | 40
158 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 456 | 456 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 497 | 499 | 41 | 43
159 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 458 | 461 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 501 | 508 | 43 | 47
160 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 464 | 467 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 511 | 518 | 47 | 51
161 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 473 | 473 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 525 | 530 | 52 | 57
162 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 488 | 489 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 545 | 546 | 57 | 57
163 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 494 | 494 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 552 | 569 | 58 | 75
164 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 513 | 513 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 588 | 588 | 75 | 75
165 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 516 | 516 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 591 | 591 | 75 | 75
166 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 518 | 518 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 593 | 593 | 75 | 75
167 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 522 | 523 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 597 | 598 | 75 | 75
168 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 526 | 529 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 601 | 603 | 75 | 74
169 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 531 | 531 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 605 | 605 | 74 | 74
170 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 535 | 535 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 609 | 609 | 74 | 74
171 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 537 | 537 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 611 | 611 | 74 | 74
172 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 586 | 586 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 661 | 661 | 75 | 75
173 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 722 | 727 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 797 | 808 | 75 | 81
174 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 729 | 729 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 810 | 810 | 81 | 81
175 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 731 | 731 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 812 | 812 | 81 | 81
176 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 809 | 809 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Graphics25D.java | 891 | 1182 | 82 | 373
177 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 3 | 4 | 0 | 0
178 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 35 | 35 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 35 | 36 | 0 | 1
179 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 36 | 36 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 38 | 71 | 2 | 35
180 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 43 | 43 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 78 | 78 | 35 | 35
181 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 48 | 48 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 83 | 83 | 35 | 35
182 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 73 | 74 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 108 | 109 | 35 | 35
183 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 113 | 113 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Shade25D.java | 149 | 235 | 36 | 122
184 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 3 | 4 | 0 | 0
185 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 31 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 30 | 30 | -1 | -1
186 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 33 | 33 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 31 | 31 | -2 | -2
187 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 39 | 39 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 38 | 44 | -1 | 5
188 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 42 | 42 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 48 | 64 | 6 | 22
189 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 45 | 45 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 67 | 67 | 22 | 22
190 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 49 | 53 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 71 | 94 | 22 | 41
191 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 56 | 72 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 97 | 148 | 41 | 76
192 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 74 | 75 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 150 | 151 | 76 | 76
193 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 76 | 76 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 153 | 153 | 77 | 77
194 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 79 | 79 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 156 | 157 | 77 | 78
195 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 82 | 90 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 160 | 200 | 78 | 110
196 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 95 | 105 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 205 | 220 | 110 | 115
197 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 108 | 111 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 223 | 245 | 115 | 134
198 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 114 | 121 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 248 | 313 | 134 | 192
199 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 123 | 124 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 315 | 318 | 192 | 194
200 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 126 | 127 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 320 | 321 | 194 | 194
201 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 130 | 131 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 324 | 324 | 194 | 193
202 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 134 | 134 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 327 | 327 | 193 | 193
203 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 138 | 203 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 331 | 354 | 193 | 151
204 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 204 | 204 | a | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 356 | 356 | 152 | 152
205 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 207 | 218 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 359 | 379 | 152 | 161
206 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 221 | 243 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 382 | 382 | 161 | 139
207 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | 3 | 4 | 0 | 0
208 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | 31 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | 30 | 30 | -1 | -1
209 | Revision_1188/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | 33 | 33 | d | Revision_1189/Jmol/src/org/openscience/jmol/g25d/Triangle25D.java | 31 | 31 | -2 | -2
210 | Revision_1188/Jmol/src/org/openscience/jmol/render/Angle.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Angle.java | 3 | 4 | 0 | 0
211 | Revision_1188/Jmol/src/org/openscience/jmol/render/Angle.java | 81 | 82 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Angle.java | 81 | 81 | 0 | -1
212 | Revision_1188/Jmol/src/org/openscience/jmol/render/Angle.java | 102 | 102 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/Angle.java | 100 | 100 | -2 | -2
213 | Revision_1188/Jmol/src/org/openscience/jmol/render/Angle.java | 109 | 109 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Angle.java | 107 | 107 | -2 | -2
214 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 3 | 4 | 0 | 0
215 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 41 | 41 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 40 | 40 | -1 | -1
216 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 63 | 63 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 62 | 62 | -1 | -1
217 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 69 | 69 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 68 | 68 | -1 | -1
218 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 78 | 79 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 77 | 78 | -1 | -1
219 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 95 | 96 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 94 | 95 | -1 | -1
220 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 100 | 100 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 99 | 99 | -1 | -1
221 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 112 | 112 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 111 | 111 | -1 | -1
222 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 115 | 116 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 114 | 115 | -1 | -1
223 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 121 | 121 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 120 | 120 | -1 | -1
224 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 123 | 123 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 122 | 122 | -1 | -1
225 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 125 | 125 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomRenderer.java | 124 | 124 | -1 | -1
226 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 3 | 4 | 0 | 0
227 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 29 | 29 | a | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 30 | 30 | 1 | 1
228 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 31 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 31 | 31 | 0 | 0
229 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 33 | 33 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 32 | 32 | -1 | -1
230 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 43 | 43 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 42 | 42 | -1 | -1
231 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 46 | 46 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 45 | 45 | -1 | -1
232 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 49 | 49 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 48 | 49 | -1 | 0
233 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 52 | 52 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 52 | 52 | 0 | 0
234 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 56 | 57 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 56 | 57 | 0 | 0
235 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 61 | 61 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 61 | 64 | 0 | 3
236 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 64 | 64 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 67 | 67 | 3 | 3
237 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 67 | 68 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 70 | 72 | 3 | 4
238 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 74 | 75 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 78 | 79 | 4 | 4
239 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 86 | 86 | a | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 91 | 91 | 5 | 5
240 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 90 | 90 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 95 | 103 | 5 | 13
241 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 130 | 131 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 143 | 144 | 13 | 13
242 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 145 | 145 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 158 | 165 | 13 | 20
243 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 150 | 150 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 170 | 177 | 20 | 27
244 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 155 | 156 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 182 | 194 | 27 | 38
245 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 161 | 161 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 199 | 200 | 38 | 39
246 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 165 | 165 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 204 | 205 | 39 | 40
247 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 169 | 170 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 209 | 240 | 40 | 70
248 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 173 | 174 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 243 | 245 | 70 | 71
249 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 177 | 177 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 248 | 248 | 71 | 71
250 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 179 | 179 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 250 | 251 | 71 | 72
251 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 182 | 183 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 254 | 256 | 72 | 73
252 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 200 | 200 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 273 | 273 | 73 | 73
253 | Revision_1188/Jmol/src/org/openscience/jmol/render/AtomShape.java | 231 | 231 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/AtomShape.java | 304 | 304 | 73 | 73
254 | Revision_1188/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Axes.java | 3 | 4 | 0 | 0
255 | Revision_1188/Jmol/src/org/openscience/jmol/render/Axes.java | 30 | 31 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/Axes.java | 29 | 29 | -1 | -2
256 | Revision_1188/Jmol/src/org/openscience/jmol/render/Axes.java | 115 | 115 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Axes.java | 113 | 113 | -2 | -2
257 | Revision_1188/Jmol/src/org/openscience/jmol/render/Axes.java | 143 | 143 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Axes.java | 141 | 141 | -2 | -2
258 | Revision_1188/Jmol/src/org/openscience/jmol/render/Axes.java | 148 | 148 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/Axes.java | 146 | 146 | -2 | -2
259 | Revision_1188/Jmol/src/org/openscience/jmol/render/Axes.java | 151 | 176 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/Axes.java | 148 | 148 | -3 | -28
260 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 3 | 4 | 0 | 0
261 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 29 | 29 | a | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 30 | 30 | 1 | 1
262 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 32 | 32 | d | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 32 | 32 | 0 | 0
263 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 51 | 51 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 51 | 51 | 0 | 0
264 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 60 | 60 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 60 | 60 | 0 | 0
265 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 72 | 72 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 72 | 72 | 0 | 0
266 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 77 | 77 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 77 | 77 | 0 | 0
267 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 90 | 90 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 90 | 90 | 0 | 0
268 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 109 | 115 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 109 | 115 | 0 | 0
269 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 139 | 139 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 139 | 140 | 0 | 1
270 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 156 | 166 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 157 | 157 | 1 | -9
271 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 173 | 173 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 164 | 164 | -9 | -9
272 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 180 | 181 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 171 | 172 | -9 | -9
273 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 190 | 191 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 181 | 182 | -9 | -9
274 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 207 | 208 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 198 | 199 | -9 | -9
275 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 211 | 211 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 202 | 202 | -9 | -9
276 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 214 | 214 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 205 | 205 | -9 | -9
277 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 228 | 239 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 219 | 219 | -9 | -20
278 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 248 | 248 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 228 | 228 | -20 | -20
279 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 256 | 256 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 236 | 236 | -20 | -20
280 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 258 | 258 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 238 | 238 | -20 | -20
281 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 263 | 275 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 243 | 244 | -20 | -31
282 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 332 | 332 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 301 | 301 | -31 | -31
283 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 339 | 339 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 308 | 308 | -31 | -31
284 | Revision_1188/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 345 | 345 | c | Revision_1189/Jmol/src/org/openscience/jmol/render/BondRenderer.java | 314 | 314 | -31 | -31
