revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
281 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 195674 | 6
281 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 196135 | 166
281 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 196136 | 166
281 | hasMoreElements | hasMoreElements() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 196137 | 165
281 | hasMoreElements | hasMoreElements() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 196138 | 165
281 | hasMoreTokens | hasMoreTokens() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 196139 | 166
281 | hasMoreTokens | hasMoreTokens() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 196140 | 166
281 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 287 | 294 | 196141 | 78
281 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 379 | 387 | 196142 | 78
281 | hashCode | hashCode() | DNS | TypeClass | DNS/TypeClass.java | 30 | 32 | 196143 | 78
281 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 287 | 294 | 196144 | 78
281 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 379 | 387 | 196145 | 78
281 | hashCode | hashCode() | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 30 | 32 | 196146 | 78
281 | help | help(String topic) |  | update | update.java | 543 | 571 | 196147 | 174
281 | helpAttributes | helpAttributes() |  | update | update.java | 468 | 480 | 196148 | 175
281 | helpData | helpData() |  | update | update.java | 483 | 509 | 196149 | 176
281 | helpOperations | helpOperations() |  | update | update.java | 512 | 540 | 196150 | 177
281 | helpResolver | helpResolver() |  | update | update.java | 450 | 465 | 196151 | 178
281 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | DNS/dns.java | 42 | 51 | 196152 | 221
281 | inaddrString | inaddrString(String s) | DNS | dns | DNS/dns.java | 60 | 69 | 196153 | 310
281 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | org/xbill/DNS/dns.java | 42 | 51 | 196154 | 221
281 | inaddrString | inaddrString(String s) | DNS | dns | org/xbill/DNS/dns.java | 60 | 69 | 196155 | 310
281 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 167 | 169 | 196156 | 47
281 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 167 | 169 | 196157 | 47
281 | init | init() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 58 | 60 | 196158 | 348
281 | init | init() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 58 | 60 | 196159 | 348
281 | isDelim | isDelim(int i) | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 196160 | 179
281 | isDelim | isDelim(int i) | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 196161 | 179
281 | isNegative | isNegative() | DNS | CacheResponse | DNS/CacheResponse.java | 66 | 68 | 196162 | 319
281 | isNegative | isNegative() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 66 | 68 | 196163 | 319
281 | isPartial | isPartial() | DNS | CacheResponse | DNS/CacheResponse.java | 72 | 74 | 196164 | 320
281 | isPartial | isPartial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 72 | 74 | 196165 | 320
281 | isQualified | isQualified() | DNS | Name | DNS/Name.java | 163 | 165 | 196166 | 372
281 | isQualified | isQualified() | DNS | Name | org/xbill/DNS/Name.java | 163 | 165 | 196167 | 372
281 | isRR | isRR(int type) | DNS | Type | DNS/Type.java | 218 | 220 | 196168 | 296
281 | isRR | isRR(int type) | DNS | Type | org/xbill/DNS/Type.java | 218 | 220 | 196169 | 296
281 | isSuccessful | isSuccessful() | DNS | CacheResponse | DNS/CacheResponse.java | 78 | 80 | 196170 | 321
281 | isSuccessful | isSuccessful() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 78 | 80 | 196171 | 321
281 | isUnknown | isUnknown() | DNS | CacheResponse | DNS/CacheResponse.java | 60 | 62 | 196172 | 322
281 | isUnknown | isUnknown() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 60 | 62 | 196173 | 322
281 | isWild | isWild() | DNS | Name | DNS/Name.java | 155 | 157 | 196174 | 326
281 | isWild | isWild() | DNS | Name | org/xbill/DNS/Name.java | 155 | 157 | 196175 | 326
281 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 196176 | 199
281 | labels | labels() | DNS | Name | DNS/Name.java | 191 | 193 | 196177 | 147
281 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 191 | 193 | 196178 | 147
281 | length | length() | DNS | Name | DNS/Name.java | 180 | 185 | 196179 | 48
281 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 180 | 185 | 196180 | 48
281 | longString | longString(int i) | DNS | Section | DNS/Section.java | 70 | 73 | 196181 | 254
281 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 70 | 73 | 196182 | 254
281 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 96 | 149 | 196183 | 217
281 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 96 | 149 | 196184 | 217
281 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 127 | 157 | 196185 | 323
281 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 127 | 157 | 196186 | 323
281 | matchType | matchType(short type1, short type2) | DNS | dns | DNS/dns.java | 32 | 34 | 196187 | 223
281 | matchType | matchType(short type1, short type2) | DNS | dns | org/xbill/DNS/dns.java | 32 | 34 | 196188 | 223
281 | md5 | md5() {} | DNS.utils | md5 | DNS/utils/md5.java | 15 | 16 | 196189 | 352
281 | md5 | md5() {} | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 15 | 16 | 196190 | 352
281 | newOPT | newOPT(int payloadSize) | DNS | EDNS | DNS/EDNS.java | 20 | 22 | 196191 | 215
281 | newOPT | newOPT(int payloadSize) | DNS | EDNS | org/xbill/DNS/EDNS.java | 20 | 22 | 196192 | 215
281 | newQuery | newQuery(Record r) | DNS | Message | DNS/Message.java | 46 | 52 | 196193 | 333
281 | newQuery | newQuery(Record r) | DNS | Message | org/xbill/DNS/Message.java | 46 | 52 | 196194 | 333
281 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | DNS/Record.java | 117 | 119 | 196195 | 50
281 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | DNS/Record.java | 106 | 108 | 196196 | 50
281 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | org/xbill/DNS/Record.java | 117 | 119 | 196197 | 50
281 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | org/xbill/DNS/Record.java | 106 | 108 | 196198 | 50
281 | nextElement | nextElement() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 134 | 136 | 196199 | 167
281 | nextElement | nextElement() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 196200 | 167
281 | nextRecord | nextRecord() throws IOException | DNS | Master | DNS/Master.java | 29 | 51 | 196201 | 308
281 | nextRecord | nextRecord() throws IOException | DNS | Master | org/xbill/DNS/Master.java | 29 | 51 | 196202 | 308
281 | nextToken | nextToken() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 78 | 131 | 196203 | 168
281 | nextToken | nextToken() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 196204 | 168
281 | notimplMessage | notimplMessage(Message query) |  | jnamed | jnamed.java | 307 | 315 | 196205 | 342
281 | numBytes | numBytes() | DNS | Message | DNS/Message.java | 249 | 251 | 196206 | 148
281 | numBytes | numBytes() | DNS | Message | org/xbill/DNS/Message.java | 249 | 251 | 196207 | 148
281 | parseDate | parseDate(String s) | DNS | SIGRecord | DNS/SIGRecord.java | 238 | 250 | 196208 | 149
281 | parseDate | parseDate(String s) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 238 | 250 | 196209 | 149
281 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 253 | 258 | 196210 | 180
281 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | DNS/Master.java | 54 | 56 | 196211 | 309
281 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 54 | 56 | 196212 | 309
281 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | DNS/Master.java | 59 | 60 | 196213 | 123
281 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | org/xbill/DNS/Master.java | 59 | 60 | 196214 | 123
281 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 208 | 209 | 196215 | 123
281 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 238 | 247 | 196216 | 180
281 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | DNS/TTL.java | 22 | 46 | 196217 | 286
281 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | org/xbill/DNS/TTL.java | 22 | 46 | 196218 | 286
281 | partial | partial() | DNS | CacheResponse | DNS/CacheResponse.java | 95 | 99 | 196219 | 324
281 | partial | partial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 95 | 99 | 196220 | 324
281 | print | print(Object o) |  | update | update.java | 21 | 25 | 196221 | 290
281 | printFlags | printFlags() | DNS | Header | DNS/Header.java | 212 | 222 | 196222 | 54
281 | printFlags | printFlags() | DNS | Header | org/xbill/DNS/Header.java | 212 | 222 | 196223 | 54
281 | probe | probe() | DNS | FindServer | DNS/FindServer.java | 125 | 134 | 196224 | 369
281 | probe | probe() | DNS | FindServer | org/xbill/DNS/FindServer.java | 125 | 134 | 196225 | 369
281 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 29 | 33 | 196226 | 197
281 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 29 | 33 | 196227 | 197
281 | putBackToken | putBackToken(String s) | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 139 | 141 | 196228 | 182
281 | putBackToken | putBackToken(String s) | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 196229 | 182
281 | randomID | randomID() | DNS | Header | DNS/Header.java | 120 | 123 | 196230 | 150
281 | randomID | randomID() | DNS | Header | org/xbill/DNS/Header.java | 120 | 123 | 196231 | 150
281 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 126 | 130 | 196232 | 151
281 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 126 | 130 | 196233 | 151
281 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 41 | 43 | 196234 | 56
281 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 41 | 43 | 196235 | 56
281 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | DNS/Master.java | 120 | 139 | 196236 | 161
281 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 120 | 139 | 196237 | 161
281 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 199 | 208 | 196238 | 57
281 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 199 | 208 | 196239 | 57
281 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 81 | 87 | 196240 | 58
281 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 81 | 87 | 196241 | 58
281 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 94 | 105 | 196242 | 59
281 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 94 | 105 | 196243 | 59
281 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 59 | 63 | 196244 | 60
281 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 196245 | 60
281 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 112 | 117 | 196246 | 151
281 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 112 | 117 | 196247 | 151
281 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 50 | 52 | 196248 | 61
281 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 50 | 52 | 196249 | 61
281 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 70 | 74 | 196250 | 62
281 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 196251 | 62
281 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 34 | 50 | 196252 | 330
281 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | DNS/ResolverListener.java | 20 | 21 | 196253 | 330
281 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 34 | 50 | 196254 | 330
281 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | org/xbill/DNS/ResolverListener.java | 20 | 21 | 196255 | 330
281 | removeAllRecords | removeAllRecords(int section) | DNS | Message | DNS/Message.java | 123 | 126 | 196256 | 271
281 | removeAllRecords | removeAllRecords(int section) | DNS | Message | org/xbill/DNS/Message.java | 123 | 126 | 196257 | 271
281 | removeRecord | removeRecord(Record r, int section) | DNS | Message | DNS/Message.java | 108 | 115 | 196258 | 89
281 | removeRecord | removeRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 108 | 115 | 196259 | 89
281 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 53 | 67 | 196260 | 303
281 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 53 | 67 | 196261 | 303
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | ARecord | DNS/ARecord.java | 91 | 96 | 196262 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | CERTRecord | DNS/CERTRecord.java | 140 | 148 | 196263 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | DNS | HINFORecord | DNS/HINFORecord.java | 71 | 77 | 196264 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | KEYRecord | DNS/KEYRecord.java | 158 | 167 | 196265 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 80 | 86 | 196266 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 196267 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 101 | 113 | 196268 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 89 | 101 | 196269 | 152
281 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | DNS/Record.java | 340 | 341 | 196270 | 153
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 186 | 199 | 196271 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 146 | 157 | 196272 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 110 | 118 | 196273 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 171 | 196 | 196274 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TXTRecord | DNS/TXTRecord.java | 94 | 103 | 196275 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | UNKRecord | DNS/UNKRecord.java | 53 | 56 | 196276 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | ARecord | org/xbill/DNS/ARecord.java | 91 | 96 | 196277 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 140 | 148 | 196278 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 71 | 77 | 196279 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 158 | 167 | 196280 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 80 | 86 | 196281 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 196282 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 101 | 113 | 196283 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 89 | 101 | 196284 | 152
281 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | org/xbill/DNS/Record.java | 340 | 341 | 196285 | 153
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 186 | 199 | 196286 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 146 | 157 | 196287 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 110 | 118 | 196288 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 171 | 196 | 196289 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 94 | 103 | 196290 | 152
281 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 53 | 56 | 196291 | 152
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 89 | 95 | 196292 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 71 | 76 | 196293 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 116 | 128 | 196294 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 104 | 106 | 196295 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | DNS/Record.java | 348 | 350 | 196296 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 202 | 215 | 196297 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 160 | 171 | 196298 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 121 | 129 | 196299 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 199 | 201 | 196300 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 89 | 95 | 196301 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 71 | 76 | 196302 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 116 | 128 | 196303 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 104 | 106 | 196304 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 348 | 350 | 196305 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 202 | 215 | 196306 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 160 | 171 | 196307 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 121 | 129 | 196308 | 284
281 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 199 | 201 | 196309 | 284
281 | rrs | rrs() | DNS | RRset | DNS/RRset.java | 50 | 52 | 196310 | 250
281 | rrs | rrs() | DNS | RRset | org/xbill/DNS/RRset.java | 50 | 52 | 196311 | 250
281 | run | run() | DNS | WorkerThread | DNS/WorkerThread.java | 94 | 114 | 196312 | 335
281 | run | run() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 94 | 114 | 196313 | 335
281 | run | run() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 94 | 114 | 196314 | 335
281 | searchPath | searchPath() | DNS | FindServer | DNS/FindServer.java | 155 | 158 | 196315 | 370
281 | searchPath | searchPath() | DNS | FindServer | org/xbill/DNS/FindServer.java | 155 | 158 | 196316 | 370
281 | sectionToString | sectionToString(int i) | DNS | Message | DNS/Message.java | 258 | 277 | 196317 | 192
281 | sectionToString | sectionToString(int i) | DNS | Message | org/xbill/DNS/Message.java | 258 | 277 | 196318 | 192
281 | send | send(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 153 | 204 | 196319 | 66
281 | send | public Message send(Message query); | DNS | Resolver | DNS/Resolver.java | 42 | 43 | 196320 | 66
281 | send | send(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 133 | 194 | 196321 | 66
281 | send | send(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 153 | 204 | 196322 | 66
281 | send | public Message send(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 42 | 43 | 196323 | 66
281 | send | send(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 133 | 194 | 196324 | 66
281 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 222 | 224 | 196325 | 67
281 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | DNS/Resolver.java | 54 | 55 | 196326 | 67
281 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 212 | 301 | 196327 | 67
281 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 222 | 224 | 196328 | 67
281 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 54 | 55 | 196329 | 67
281 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 212 | 301 | 196330 | 67
281 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 215 | 219 | 196331 | 331
281 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | DNS/Resolver.java | 48 | 49 | 196332 | 331
281 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | DNS/SimpleResolver.java | 205 | 209 | 196333 | 331
281 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 215 | 219 | 196334 | 331
281 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | org/xbill/DNS/Resolver.java | 48 | 49 | 196335 | 331
281 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 205 | 209 | 196336 | 331
281 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 95 | 108 | 196337 | 339
281 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 95 | 108 | 196338 | 339
281 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 178 | 201 | 196339 | 35
281 | serveTCP | serveTCP(short port) |  | jnamed | jnamed.java | 318 | 357 | 196340 | 206
281 | serveUDP | serveUDP(short port) |  | jnamed | jnamed.java | 360 | 397 | 196341 | 207
281 | server | server() | DNS | FindServer | DNS/FindServer.java | 145 | 151 | 196342 | 334
281 | server | server() | DNS | FindServer | org/xbill/DNS/FindServer.java | 145 | 151 | 196343 | 334
281 | servers | servers() | DNS | FindServer | DNS/FindServer.java | 138 | 141 | 196344 | 371
281 | servers | servers() | DNS | FindServer | org/xbill/DNS/FindServer.java | 138 | 141 | 196345 | 371
281 | setCount | setCount(int field, int value) | DNS | Header | DNS/Header.java | 162 | 164 | 196346 | 69
281 | setCount | setCount(int field, int value) | DNS | Header | org/xbill/DNS/Header.java | 162 | 164 | 196347 | 69
