revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
41 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 21186 | 1
41 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 81 | 94 | 21605 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 84 | 96 | 21606 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 147 | 173 | 21607 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 80 | 94 | 21608 | 153
41 | rrToWire | rrToWire() |  | dnsARecord | DNS/dnsARecord.java | 65 | 70 | 21609 | 152
41 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 90 | 103 | 21610 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 64 | 74 | 21611 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 81 | 97 | 21612 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 98 | 116 | 21613 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 81 | 94 | 21614 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 84 | 96 | 21615 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 147 | 173 | 21616 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 80 | 94 | 21617 | 153
41 | rrToWire | rrToWire() |  | dnsARecord | org/xbill/DNS/ARecord.java | 65 | 70 | 21618 | 152
41 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 103 | 21619 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 64 | 74 | 21620 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 81 | 97 | 21621 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 98 | 116 | 21622 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 81 | 94 | 21623 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 84 | 96 | 21624 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 147 | 173 | 21625 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 80 | 94 | 21626 | 153
41 | rrToWire | rrToWire() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 65 | 70 | 21627 | 152
41 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 90 | 103 | 21628 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 64 | 74 | 21629 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 81 | 97 | 21630 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 98 | 116 | 21631 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 81 | 94 | 21632 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 84 | 96 | 21633 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 147 | 173 | 21634 | 153
41 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 80 | 94 | 21635 | 153
41 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 277 | 280 | 21636 | 65
41 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 277 | 280 | 21637 | 65
41 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 94 | 137 | 21638 | 66
41 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 94 | 137 | 21639 | 66
41 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 94 | 137 | 21640 | 66
41 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 94 | 137 | 21641 | 66
41 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 94 | 137 | 21642 | 66
41 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 94 | 137 | 21643 | 66
41 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 140 | 222 | 21644 | 67
41 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 140 | 222 | 21645 | 67
41 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 140 | 222 | 21646 | 67
41 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 140 | 222 | 21647 | 67
41 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 140 | 222 | 21648 | 67
41 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 140 | 222 | 21649 | 67
41 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 98 | 100 | 21650 | 69
41 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 98 | 100 | 21651 | 69
41 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 98 | 100 | 21652 | 69
41 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 98 | 100 | 21653 | 69
41 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/Header.java | 46 | 48 | 21654 | 70
41 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 46 | 48 | 21655 | 70
41 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 46 | 48 | 21656 | 70
41 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 46 | 48 | 21657 | 70
41 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 45 | 47 | 21658 | 71
41 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 45 | 47 | 21659 | 71
41 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 45 | 47 | 21660 | 71
41 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 45 | 47 | 21661 | 71
41 | setID | setID(int _id) |  | dnsHeader | DNS/Header.java | 66 | 68 | 21662 | 72
41 | setID | setID(int _id) |  | dnsHeader | DNS/dnsHeader.java | 66 | 68 | 21663 | 72
41 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/Header.java | 66 | 68 | 21664 | 72
41 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 66 | 68 | 21665 | 72
41 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 88 | 90 | 21666 | 73
41 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 88 | 90 | 21667 | 73
41 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 88 | 90 | 21668 | 73
41 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 88 | 90 | 21669 | 73
41 | setPort | setPort(int port) |  | dnsResolver | DNS/Resolver.java | 26 | 28 | 21670 | 74
41 | setPort | setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 26 | 28 | 21671 | 74
41 | setPort | setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 26 | 28 | 21672 | 74
41 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 26 | 28 | 21673 | 74
41 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 26 | 28 | 21674 | 74
41 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 26 | 28 | 21675 | 74
41 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/Header.java | 78 | 80 | 21676 | 76
41 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 78 | 80 | 21677 | 76
41 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 78 | 80 | 21678 | 76
41 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 78 | 80 | 21679 | 76
41 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/Resolver.java | 41 | 51 | 21680 | 116
41 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/Resolver.java | 31 | 38 | 21681 | 116
41 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/SimpleResolver.java | 41 | 51 | 21682 | 116
41 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/SimpleResolver.java | 31 | 38 | 21683 | 116
41 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/dnsResolver.java | 41 | 51 | 21684 | 116
41 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/dnsResolver.java | 31 | 38 | 21685 | 116
41 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 41 | 51 | 21686 | 116
41 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 31 | 38 | 21687 | 116
41 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 41 | 51 | 21688 | 116
41 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 31 | 38 | 21689 | 116
41 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 41 | 51 | 21690 | 116
41 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 31 | 38 | 21691 | 116
41 | sign | sign() |  | hmacSigner | DNS/hmacSigner.java | 66 | 78 | 21692 | 154
41 | sign | sign() |  | hmacSigner | DNS/utils/hmacSigner.java | 66 | 78 | 21693 | 154
41 | sign | sign() |  | hmacSigner | org/xbill/DNS/hmacSigner.java | 66 | 78 | 21694 | 154
41 | sign | sign() |  | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 66 | 78 | 21695 | 154
41 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 75 | 78 | 21696 | 77
41 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 75 | 78 | 21697 | 77
41 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 75 | 78 | 21698 | 77
41 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 75 | 78 | 21699 | 77
41 | toString | toString() |  | dnsARecord | DNS/ARecord.java | 52 | 57 | 21700 | 81
41 | toString | toString() |  | dnsHINFORecord | DNS/HINFORecord.java | 67 | 77 | 21701 | 81
41 | toString | toString() |  | dnsKEYRecord | DNS/KEYRecord.java | 56 | 72 | 21702 | 81
41 | toString | toString() |  | dnsMXRecord | DNS/MXRecord.java | 43 | 51 | 21703 | 81
41 | toString | toString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 68 | 21704 | 81
41 | toString | toString() |  | dnsName | DNS/Name.java | 90 | 95 | 21705 | 81
41 | toString | toString() |  | dnsRecord | DNS/Record.java | 190 | 194 | 21706 | 81
41 | toString | toString() |  | dnsSIGRecord | DNS/SIGRecord.java | 74 | 95 | 21707 | 81
41 | toString | toString() |  | dnsSOARecord | DNS/SOARecord.java | 59 | 78 | 21708 | 81
41 | toString | toString() |  | dnsSRVRecord | DNS/SRVRecord.java | 49 | 61 | 21709 | 81
41 | toString | toString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 42 | 79 | 21710 | 81
41 | toString | toString() |  | dnsTXTRecord | DNS/TXTRecord.java | 60 | 72 | 21711 | 81
41 | toString | toString() |  | dnsARecord | DNS/dnsARecord.java | 52 | 57 | 21712 | 81
41 | toString | toString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 67 | 77 | 21713 | 81
41 | toString | toString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 56 | 72 | 21714 | 81
41 | toString | toString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 43 | 51 | 21715 | 81
41 | toString | toString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 68 | 21716 | 81
41 | toString | toString() |  | dnsName | DNS/dnsName.java | 90 | 95 | 21717 | 81
41 | toString | toString() |  | dnsRecord | DNS/dnsRecord.java | 190 | 194 | 21718 | 81
41 | toString | toString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 74 | 95 | 21719 | 81
41 | toString | toString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 59 | 78 | 21720 | 81
41 | toString | toString() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 49 | 61 | 21721 | 81
41 | toString | toString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 42 | 79 | 21722 | 81
41 | toString | toString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 60 | 72 | 21723 | 81
41 | toString | toString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 52 | 57 | 21724 | 81
41 | toString | toString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 67 | 77 | 21725 | 81
41 | toString | toString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 56 | 72 | 21726 | 81
41 | toString | toString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 43 | 51 | 21727 | 81
41 | toString | toString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 68 | 21728 | 81
41 | toString | toString() |  | dnsName | org/xbill/DNS/Name.java | 90 | 95 | 21729 | 81
41 | toString | toString() |  | dnsRecord | org/xbill/DNS/Record.java | 190 | 194 | 21730 | 81
41 | toString | toString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 74 | 95 | 21731 | 81
41 | toString | toString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 59 | 78 | 21732 | 81
41 | toString | toString() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 49 | 61 | 21733 | 81
41 | toString | toString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 42 | 79 | 21734 | 81
41 | toString | toString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 60 | 72 | 21735 | 81
41 | toString | toString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 52 | 57 | 21736 | 81
41 | toString | toString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 67 | 77 | 21737 | 81
41 | toString | toString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 56 | 72 | 21738 | 81
41 | toString | toString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 43 | 51 | 21739 | 81
41 | toString | toString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 68 | 21740 | 81
41 | toString | toString() |  | dnsName | org/xbill/DNS/dnsName.java | 90 | 95 | 21741 | 81
41 | toString | toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 190 | 194 | 21742 | 81
41 | toString | toString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 74 | 95 | 21743 | 81
41 | toString | toString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 59 | 78 | 21744 | 81
41 | toString | toString() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 49 | 61 | 21745 | 81
41 | toString | toString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 42 | 79 | 21746 | 81
41 | toString | toString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 60 | 72 | 21747 | 81
41 | toStringNoData | toStringNoData() |  | dnsRecord | DNS/Record.java | 174 | 187 | 21748 | 81
41 | toStringNoData | toStringNoData() |  | dnsRecord | DNS/dnsRecord.java | 174 | 187 | 21749 | 81
41 | toStringNoData | toStringNoData() |  | dnsRecord | org/xbill/DNS/Record.java | 174 | 187 | 21750 | 81
41 | toStringNoData | toStringNoData() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 174 | 187 | 21751 | 81
41 | toWire | toWire() throws IOException |  | dnsHeader | DNS/Header.java | 38 | 43 | 21752 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 30 | 35 | 21753 | 78
41 | toWire | toWire() throws IOException |  | dnsMessage | DNS/Message.java | 101 | 106 | 21754 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 88 | 98 | 21755 | 78
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 98 | 105 | 21756 | 78
41 | toWire | toWire(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 131 | 146 | 21757 | 80
41 | toWire | toWire(int section) throws IOException |  | dnsRecord | DNS/Record.java | 149 | 154 | 21758 | 156
41 | toWire | toWire() throws IOException |  | dnsHeader | DNS/dnsHeader.java | 38 | 43 | 21759 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 30 | 35 | 21760 | 78
41 | toWire | toWire() throws IOException |  | dnsMessage | DNS/dnsMessage.java | 101 | 106 | 21761 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 88 | 98 | 21762 | 78
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 98 | 105 | 21763 | 78
41 | toWire | toWire(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 131 | 146 | 21764 | 80
41 | toWire | toWire(int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 149 | 154 | 21765 | 156
41 | toWire | toWire() throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 38 | 43 | 21766 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 30 | 35 | 21767 | 78
41 | toWire | toWire() throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 101 | 106 | 21768 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 88 | 98 | 21769 | 78
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 98 | 105 | 21770 | 78
41 | toWire | toWire(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 131 | 146 | 21771 | 80
41 | toWire | toWire(int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 149 | 154 | 21772 | 156
41 | toWire | toWire() throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 38 | 43 | 21773 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 30 | 35 | 21774 | 78
41 | toWire | toWire() throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 101 | 106 | 21775 | 155
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 88 | 98 | 21776 | 78
41 | toWire | toWire(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 98 | 105 | 21777 | 78
41 | toWire | toWire(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 131 | 146 | 21778 | 80
41 | toWire | toWire(int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 149 | 154 | 21779 | 156
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 109 | 119 | 21780 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 108 | 115 | 21781 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 157 | 171 | 21782 | 80
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 109 | 119 | 21783 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 108 | 115 | 21784 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 157 | 171 | 21785 | 80
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 109 | 119 | 21786 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 108 | 115 | 21787 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 157 | 171 | 21788 | 80
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 109 | 119 | 21789 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 108 | 115 | 21790 | 78
41 | toWireCanonical | toWireCanonical(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 157 | 171 | 21791 | 80
41 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 239 | 242 | 21792 | 82
41 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 239 | 242 | 21793 | 82
41 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 244 | 247 | 21794 | 83
41 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 244 | 247 | 21795 | 83
41 | unsetFlag | unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 51 | 53 | 21796 | 84
41 | unsetFlag | unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 51 | 53 | 21797 | 84
41 | unsetFlag | unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 51 | 53 | 21798 | 84
41 | unsetFlag | unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 51 | 53 | 21799 | 84
41 | usage | usage() |  | dig | dig.java | 13 | 16 | 21800 | 85
41 | usage | usage() |  | update | update.java | 19 | 22 | 21801 | 85
41 | verifyAXFRStart | void verifyAXFRStart() |  | dnsTSIG | DNS/TSIG.java | 133 | 135 | 21802 | 114
41 | verifyAXFRStart | void verifyAXFRStart() |  | dnsTSIG | DNS/dnsTSIG.java | 133 | 135 | 21803 | 114
41 | verifyAXFRStart | void verifyAXFRStart() |  | dnsTSIG | org/xbill/DNS/TSIG.java | 133 | 135 | 21804 | 114
41 | verifyAXFRStart | void verifyAXFRStart() |  | dnsTSIG | org/xbill/DNS/dnsTSIG.java | 133 | 135 | 21805 | 114
41 | wireToData | wireToData(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 117 | 144 | 21806 | 52
41 | wireToData | wireToData(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 117 | 144 | 21807 | 52
41 | wireToData | wireToData(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 117 | 144 | 21808 | 52
41 | wireToData | wireToData(CountedDataInputStream in, dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 117 | 144 | 21809 | 52
41 | writeFlags | writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 118 | 128 | 21810 | 86
41 | writeFlags | writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 118 | 128 | 21811 | 86
41 | writeFlags | writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 118 | 128 | 21812 | 86
41 | writeFlags | writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 118 | 128 | 21813 | 86
