revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
3 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 430 | 1
3 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 77 | 82 | 839 | 81
3 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 84 | 105 | 840 | 81
3 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 841 | 81
3 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 84 | 105 | 842 | 81
3 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 843 | 81
3 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 84 | 105 | 844 | 81
3 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 139 | 142 | 845 | 82
3 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 139 | 142 | 846 | 82
3 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 144 | 147 | 847 | 83
3 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 144 | 147 | 848 | 83
3 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 38 | 40 | 849 | 84
3 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 38 | 40 | 850 | 84
3 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 38 | 40 | 851 | 84
3 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 38 | 40 | 852 | 84
3 | usage | static void usage() |  | dig | dig.java | 9 | 12 | 853 | 85
3 | usage | static void usage() |  | update | update.java | 15 | 18 | 854 | 85
3 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 86 | 96 | 855 | 86
3 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 86 | 96 | 856 | 86
3 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 86 | 96 | 857 | 86
3 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 86 | 96 | 858 | 86
