revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
42 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 21814 | 1
42 | doQuery | doQuery(dnsMessage query, dnsResolver res) throws IOException |  | dig | dig.java | 19 | 74 | 21998 | 34
42 | doUpdate | doUpdate(dnsMessage query, dnsResolver res) throws IOException |  | update | update.java | 25 | 61 | 21999 | 35
42 | equals | equals(Object arg) |  | dnsName | DNS/Name.java | 118 | 129 | 22000 | 36
42 | equals | equals(Object arg) |  | dnsName | DNS/dnsName.java | 118 | 129 | 22001 | 36
42 | equals | equals(Object arg) |  | dnsName | org/xbill/DNS/Name.java | 118 | 129 | 22002 | 36
42 | equals | equals(Object arg) |  | dnsName | org/xbill/DNS/dnsName.java | 118 | 129 | 22003 | 36
42 | flagString | static String flagString(int i) |  | dns | DNS/dns.java | 269 | 275 | 22004 | 37
42 | flagString | static String flagString(int i) |  | dns | org/xbill/DNS/dns.java | 269 | 275 | 22005 | 37
42 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) |  | dnsIO | DNS/IO.java | 28 | 43 | 22006 | 158
42 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) |  | dnsIO | DNS/dnsIO.java | 28 | 43 | 22007 | 158
42 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) |  | dnsIO | org/xbill/DNS/IO.java | 28 | 43 | 22008 | 158
42 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) |  | dnsIO | org/xbill/DNS/dnsIO.java | 28 | 43 | 22009 | 158
42 | formatDate | formatDate(Date d) |  | dnsSIGRecord | DNS/SIGRecord.java | 119 | 136 | 22010 | 38
42 | formatDate | formatDate(Date d) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 119 | 136 | 22011 | 38
42 | formatDate | formatDate(Date d) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 119 | 136 | 22012 | 38
42 | formatDate | formatDate(Date d) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 119 | 136 | 22013 | 38
42 | fromString | fromString(StringTokenizer st, dnsName name, int ttl, short type, short dclass) |  | dnsRecord | DNS/Record.java | 197 | 234 | 22014 | 115
42 | fromString | fromString(String str) |  | base64 | DNS/base64.java | 47 | 84 | 22015 | 115
42 | fromString | fromString(StringTokenizer st, dnsName name, int ttl, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 197 | 234 | 22016 | 115
42 | fromString | fromString(String str) |  | base64 | DNS/utils/base64.java | 47 | 84 | 22017 | 115
42 | fromString | fromString(StringTokenizer st, dnsName name, int ttl, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 197 | 234 | 22018 | 115
42 | fromString | fromString(String str) |  | base64 | org/xbill/DNS/base64.java | 47 | 84 | 22019 | 115
42 | fromString | fromString(StringTokenizer st, dnsName name, int ttl, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 197 | 234 | 22020 | 115
42 | fromString | fromString(String str) |  | base64 | org/xbill/DNS/utils/base64.java | 47 | 84 | 22021 | 115
42 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | DNS/Record.java | 107 | 108 | 22022 | 124
42 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | DNS/dnsRecord.java | 107 | 108 | 22023 | 124
42 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | org/xbill/DNS/Record.java | 107 | 108 | 22024 | 124
42 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 107 | 108 | 22025 | 124
42 | get | get(int pos) |  | dnsCompression | DNS/Compression.java | 21 | 23 | 22026 | 39
42 | get | get(int pos) |  | dnsCompression | DNS/dnsCompression.java | 21 | 23 | 22027 | 39
42 | get | get(int pos) |  | dnsCompression | org/xbill/DNS/Compression.java | 21 | 23 | 22028 | 39
42 | get | get(int pos) |  | dnsCompression | org/xbill/DNS/dnsCompression.java | 21 | 23 | 22029 | 39
42 | getAddress | getAddress() |  | dnsARecord | DNS/ARecord.java | 60 | 62 | 22030 | 125
42 | getAddress | getAddress() |  | dnsARecord | DNS/dnsARecord.java | 60 | 62 | 22031 | 125
42 | getAddress | getAddress() |  | dnsARecord | org/xbill/DNS/ARecord.java | 60 | 62 | 22032 | 125
42 | getAddress | getAddress() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 60 | 62 | 22033 | 125
42 | getAlg | getAlg() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 82 | 84 | 22034 | 126
42 | getAlg | getAlg() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 82 | 84 | 22035 | 126
42 | getAlg | getAlg() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 82 | 84 | 22036 | 126
42 | getAlg | getAlg() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 82 | 84 | 22037 | 126
42 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | DNS/CERTRecord.java | 84 | 86 | 22038 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | DNS/KEYRecord.java | 85 | 87 | 22039 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 84 | 86 | 22040 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 85 | 87 | 22041 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 84 | 86 | 22042 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 22043 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 84 | 86 | 22044 | 127
42 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 85 | 87 | 22045 | 127
42 | getBitmap | getBitmap() |  | dnsNXTRecord | DNS/NXTRecord.java | 76 | 78 | 22046 | 128
42 | getBitmap | getBitmap() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 76 | 78 | 22047 | 128
42 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 76 | 78 | 22048 | 128
42 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 76 | 78 | 22049 | 128
42 | getCPU | getCPU() |  | dnsHINFORecord | DNS/HINFORecord.java | 42 | 44 | 22050 | 129
42 | getCPU | getCPU() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 42 | 44 | 22051 | 129
42 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 42 | 44 | 22052 | 129
42 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 42 | 44 | 22053 | 129
42 | getCertType | getCertType() |  | dnsCERTRecord | DNS/CERTRecord.java | 74 | 76 | 22054 | 159
42 | getCertType | getCertType() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 74 | 76 | 22055 | 159
42 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 74 | 76 | 22056 | 159
42 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 74 | 76 | 22057 | 159
42 | getCount | getCount(int field) |  | dnsHeader | DNS/Header.java | 113 | 115 | 22058 | 40
42 | getCount | getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 113 | 115 | 22059 | 40
42 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 115 | 22060 | 40
42 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 115 | 22061 | 40
42 | getError | getError() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 107 | 109 | 22062 | 130
42 | getError | getError() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 107 | 109 | 22063 | 130
42 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 107 | 109 | 22064 | 130
42 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 107 | 109 | 22065 | 130
42 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 22066 | 41
42 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 22067 | 41
42 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 22068 | 41
42 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 22069 | 41
42 | getFlags | getFlags() |  | dnsKEYRecord | DNS/KEYRecord.java | 75 | 77 | 22070 | 131
42 | getFlags | getFlags() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 75 | 77 | 22071 | 131
42 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 75 | 77 | 22072 | 131
42 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 75 | 77 | 22073 | 131
42 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 92 | 94 | 22074 | 132
42 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 92 | 94 | 22075 | 132
42 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 92 | 94 | 22076 | 132
42 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 92 | 94 | 22077 | 132
42 | getHeader | getHeader() |  | dnsMessage | DNS/Message.java | 50 | 52 | 22078 | 42
42 | getHeader | getHeader() |  | dnsMessage | DNS/dnsMessage.java | 50 | 52 | 22079 | 42
42 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 50 | 52 | 22080 | 42
42 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 50 | 52 | 22081 | 42
42 | getID | getID() |  | dnsHeader | DNS/Header.java | 61 | 63 | 22082 | 43
42 | getID | getID() |  | dnsHeader | DNS/dnsHeader.java | 61 | 63 | 22083 | 43
42 | getID | getID() |  | dnsHeader | org/xbill/DNS/Header.java | 61 | 63 | 22084 | 43
42 | getID | getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 61 | 63 | 22085 | 43
42 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/CERTRecord.java | 79 | 81 | 22086 | 160
42 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 79 | 81 | 22087 | 160
42 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 79 | 81 | 22088 | 160
42 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 79 | 81 | 22089 | 160
42 | getName | getName() |  | dnsRecord | DNS/Record.java | 237 | 239 | 22090 | 133
42 | getName | getName() |  | dnsRecord | DNS/dnsRecord.java | 237 | 239 | 22091 | 133
42 | getName | getName() |  | dnsRecord | org/xbill/DNS/Record.java | 237 | 239 | 22092 | 133
42 | getName | getName() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 237 | 239 | 22093 | 133
42 | getNext | getNext() |  | dnsNXTRecord | DNS/NXTRecord.java | 71 | 73 | 22094 | 134
42 | getNext | getNext() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 71 | 73 | 22095 | 134
42 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 71 | 73 | 22096 | 134
42 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 71 | 73 | 22097 | 134
42 | getOS | getOS() |  | dnsHINFORecord | DNS/HINFORecord.java | 47 | 49 | 22098 | 135
42 | getOS | getOS() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 47 | 49 | 22099 | 135
42 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 47 | 49 | 22100 | 135
42 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 47 | 49 | 22101 | 135
42 | getOpcode | getOpcode() |  | dnsHeader | DNS/Header.java | 93 | 95 | 22102 | 44
42 | getOpcode | getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 93 | 95 | 22103 | 44
42 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 93 | 95 | 22104 | 44
42 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 93 | 95 | 22105 | 44
42 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 102 | 104 | 22106 | 136
42 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 102 | 104 | 22107 | 136
42 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 102 | 104 | 22108 | 136
42 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 102 | 104 | 22109 | 136
42 | getOther | getOther() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 112 | 114 | 22110 | 137
42 | getOther | getOther() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 112 | 114 | 22111 | 137
42 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 112 | 114 | 22112 | 137
42 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 112 | 114 | 22113 | 137
42 | getPort | getPort() |  | dnsSRVRecord | DNS/SRVRecord.java | 74 | 76 | 22114 | 138
42 | getPort | getPort() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 74 | 76 | 22115 | 138
42 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 74 | 76 | 22116 | 138
42 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 74 | 76 | 22117 | 138
42 | getPos | getPos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 81 | 83 | 22118 | 139
42 | getPos | getPos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 81 | 83 | 22119 | 139
42 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 81 | 83 | 22120 | 139
42 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 81 | 83 | 22121 | 139
42 | getPriority | getPriority() |  | dnsMXRecord | DNS/MXRecord.java | 59 | 61 | 22122 | 140
42 | getPriority | getPriority() |  | dnsSRVRecord | DNS/SRVRecord.java | 64 | 66 | 22123 | 140
42 | getPriority | getPriority() |  | dnsMXRecord | DNS/dnsMXRecord.java | 59 | 61 | 22124 | 140
42 | getPriority | getPriority() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 64 | 66 | 22125 | 140
42 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 59 | 61 | 22126 | 140
42 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 64 | 66 | 22127 | 140
42 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 59 | 61 | 22128 | 140
42 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 64 | 66 | 22129 | 140
42 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/KEYRecord.java | 80 | 82 | 22130 | 141
42 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 80 | 82 | 22131 | 141
42 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 22132 | 141
42 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 80 | 82 | 22133 | 141
42 | getRcode | getRcode() |  | dnsHeader | DNS/Header.java | 83 | 85 | 22134 | 45
42 | getRcode | getRcode() |  | dnsHeader | DNS/dnsHeader.java | 83 | 85 | 22135 | 45
42 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 83 | 85 | 22136 | 45
42 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 83 | 85 | 22137 | 45
42 | getSection | getSection(int section) |  | dnsMessage | DNS/Message.java | 83 | 85 | 22138 | 46
42 | getSection | getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 83 | 85 | 22139 | 46
42 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 83 | 85 | 22140 | 46
42 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 83 | 85 | 22141 | 46
42 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 97 | 99 | 22142 | 142
42 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 97 | 99 | 22143 | 142
42 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 97 | 99 | 22144 | 142
42 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 97 | 99 | 22145 | 142
42 | getStrings | getStrings() |  | dnsTXTRecord | DNS/TXTRecord.java | 75 | 77 | 22146 | 143
42 | getStrings | getStrings() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 75 | 77 | 22147 | 143
42 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 75 | 77 | 22148 | 143
42 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 75 | 77 | 22149 | 143
42 | getTSIG | getTSIG() |  | dnsMessage | DNS/Message.java | 71 | 80 | 22150 | 110
42 | getTSIG | getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 71 | 80 | 22151 | 110
42 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 71 | 80 | 22152 | 110
42 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 71 | 80 | 22153 | 110
42 | getTarget | getTarget() |  | dnsMXRecord | DNS/MXRecord.java | 54 | 56 | 22154 | 144
42 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 22155 | 144
42 | getTarget | getTarget() |  | dnsSRVRecord | DNS/SRVRecord.java | 79 | 81 | 22156 | 144
42 | getTarget | getTarget() |  | dnsMXRecord | DNS/dnsMXRecord.java | 54 | 56 | 22157 | 144
42 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 22158 | 144
42 | getTarget | getTarget() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 79 | 81 | 22159 | 144
42 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 54 | 56 | 22160 | 144
42 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 22161 | 144
42 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 79 | 81 | 22162 | 144
42 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 54 | 56 | 22163 | 144
42 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 22164 | 144
42 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 79 | 81 | 22165 | 144
42 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 87 | 89 | 22166 | 145
42 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 87 | 89 | 22167 | 145
42 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 87 | 89 | 22168 | 145
42 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 87 | 89 | 22169 | 145
42 | getWeight | getWeight() |  | dnsSRVRecord | DNS/SRVRecord.java | 69 | 71 | 22170 | 146
42 | getWeight | getWeight() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 69 | 71 | 22171 | 146
42 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 69 | 71 | 22172 | 146
42 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 69 | 71 | 22173 | 146
42 | incCount | incCount(int field) |  | dnsHeader | DNS/Header.java | 103 | 105 | 22174 | 47
42 | incCount | incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 103 | 105 | 22175 | 47
42 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 103 | 105 | 22176 | 47
42 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 103 | 105 | 22177 | 47
42 | labels | labels() |  | dnsName | DNS/Name.java | 85 | 87 | 22178 | 147
42 | labels | labels() |  | dnsName | DNS/dnsName.java | 85 | 87 | 22179 | 147
42 | labels | labels() |  | dnsName | org/xbill/DNS/Name.java | 85 | 87 | 22180 | 147
42 | labels | labels() |  | dnsName | org/xbill/DNS/dnsName.java | 85 | 87 | 22181 | 147
42 | length | length() |  | dnsName | DNS/Name.java | 77 | 82 | 22182 | 48
42 | length | length() |  | dnsName | DNS/dnsName.java | 77 | 82 | 22183 | 48
42 | length | length() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 22184 | 48
42 | length | length() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 22185 | 48
42 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 281 | 284 | 22186 | 49
42 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 281 | 284 | 22187 | 49
42 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 22188 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 22189 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 22190 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 22191 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 22192 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 22193 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 22194 | 50
42 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 22195 | 50
42 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 122 | 124 | 22196 | 148
42 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 122 | 124 | 22197 | 148
42 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 122 | 124 | 22198 | 148
42 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 122 | 124 | 22199 | 148
42 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 264 | 267 | 22200 | 51
42 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 264 | 267 | 22201 | 51
42 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 139 | 151 | 22202 | 149
42 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 139 | 151 | 22203 | 149
42 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 139 | 151 | 22204 | 149
42 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 139 | 151 | 22205 | 149
42 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 22206 | 54
42 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 22207 | 54
42 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 22208 | 54
42 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 22209 | 54
42 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 22210 | 150
42 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 22211 | 150
42 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 22212 | 150
42 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 22213 | 150
42 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 259 | 262 | 22214 | 55
42 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 259 | 262 | 22215 | 55
42 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 29 | 32 | 22216 | 56
42 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 29 | 32 | 22217 | 56
42 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 29 | 32 | 22218 | 56
42 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 29 | 32 | 22219 | 56
42 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 25 | 22220 | 161
42 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 25 | 22221 | 161
42 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 25 | 22222 | 161
42 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 25 | 22223 | 161
42 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 22224 | 57
42 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 22225 | 57
42 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 22226 | 57
42 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 22227 | 57
42 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 53 | 56 | 22228 | 58
42 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 53 | 56 | 22229 | 58
42 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 53 | 56 | 22230 | 58
