revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
67 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 40472 | 1
67 | newOPT | newOPT(int payloadSize) |  | dnsEDNS | org/xbill/DNS/EDNS.java | 4 | 6 | 40913 | 215
67 | newOPT | newOPT(int payloadSize) |  | dnsEDNS | org/xbill/DNS/dnsEDNS.java | 4 | 6 | 40914 | 215
67 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 40915 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 40916 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 40917 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 40918 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 40919 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 40920 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 40921 | 50
67 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 40922 | 50
67 | nextElement | nextElement() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 132 | 134 | 40923 | 167
67 | nextElement | nextElement() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 132 | 134 | 40924 | 167
67 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 132 | 134 | 40925 | 167
67 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 132 | 134 | 40926 | 167
67 | nextToken | nextToken() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 76 | 129 | 40927 | 168
67 | nextToken | nextToken() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 76 | 129 | 40928 | 168
67 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 76 | 129 | 40929 | 168
67 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 76 | 129 | 40930 | 168
67 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 123 | 125 | 40931 | 148
67 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 123 | 125 | 40932 | 148
67 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 123 | 125 | 40933 | 148
67 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 123 | 125 | 40934 | 148
67 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 260 | 263 | 40935 | 51
67 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 260 | 263 | 40936 | 51
67 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 140 | 152 | 40937 | 149
67 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 140 | 152 | 40938 | 149
67 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 140 | 152 | 40939 | 149
67 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 140 | 152 | 40940 | 149
67 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 228 | 233 | 40941 | 180
67 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException |  | dnsZone | DNS/Zone.java | 59 | 61 | 40942 | 205
67 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException |  | dnsZone | DNS/dnsZone.java | 59 | 61 | 40943 | 205
67 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException |  | dnsZone | org/xbill/DNS/Zone.java | 59 | 61 | 40944 | 205
67 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException |  | dnsZone | org/xbill/DNS/dnsZone.java | 59 | 61 | 40945 | 205
67 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, dnsRecord last, dnsName origin) |  | dnsZone | DNS/Zone.java | 64 | 65 | 40946 | 123
67 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, dnsRecord last, dnsName origin) |  | dnsZone | DNS/dnsZone.java | 64 | 65 | 40947 | 123
67 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, dnsRecord last, dnsName origin) |  | dnsZone | org/xbill/DNS/Zone.java | 64 | 65 | 40948 | 123
67 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, dnsRecord last, dnsName origin) |  | dnsZone | org/xbill/DNS/dnsZone.java | 64 | 65 | 40949 | 123
67 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 183 | 184 | 40950 | 123
67 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 213 | 222 | 40951 | 180
67 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 40952 | 54
67 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 40953 | 54
67 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 40954 | 54
67 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 40955 | 54
67 | put2 | put2(Hashtable h, Object o1, Object o2) |  | dns | DNS/dns.java | 114 | 117 | 40956 | 197
67 | put2 | put2(Hashtable h, Object o1, Object o2) |  | dns | org/xbill/DNS/dns.java | 114 | 117 | 40957 | 197
67 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 137 | 139 | 40958 | 182
67 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 137 | 139 | 40959 | 182
67 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 137 | 139 | 40960 | 182
67 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 137 | 139 | 40961 | 182
67 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 40962 | 150
67 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 40963 | 150
67 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 40964 | 150
67 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 40965 | 150
67 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 243 | 246 | 40966 | 55
67 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 243 | 246 | 40967 | 55
67 | rcodeValue | static byte rcodeValue(String s) |  | dns | DNS/dns.java | 248 | 258 | 40968 | 195
67 | rcodeValue | static byte rcodeValue(String s) |  | dns | org/xbill/DNS/dns.java | 248 | 258 | 40969 | 195
67 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 28 | 31 | 40970 | 56
67 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 28 | 31 | 40971 | 56
67 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 28 | 31 | 40972 | 56
67 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 28 | 31 | 40973 | 56
67 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 29 | 40974 | 161
67 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 29 | 40975 | 161
67 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 29 | 40976 | 161
67 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 29 | 40977 | 161
67 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 40978 | 57
67 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 40979 | 57
67 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 40980 | 57
67 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 40981 | 57
67 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 40982 | 58
67 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 40983 | 58
67 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 40984 | 58
67 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 40985 | 58
67 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 58 | 61 | 40986 | 59
67 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 58 | 61 | 40987 | 59
67 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 58 | 61 | 40988 | 59
67 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 58 | 61 | 40989 | 59
67 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 40 | 43 | 40990 | 60
67 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 40 | 43 | 40991 | 60
67 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 40 | 43 | 40992 | 60
67 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 40 | 43 | 40993 | 60
67 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 64 | 71 | 40994 | 151
67 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 64 | 71 | 40995 | 151
67 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 64 | 71 | 40996 | 151
67 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 64 | 71 | 40997 | 151
67 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 34 | 37 | 40998 | 61
67 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 34 | 37 | 40999 | 61
67 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 34 | 37 | 41000 | 61
67 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 34 | 37 | 41001 | 61
67 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 46 | 49 | 41002 | 62
67 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 46 | 49 | 41003 | 62
67 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 46 | 49 | 41004 | 62
67 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 46 | 49 | 41005 | 62
67 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 61 | 68 | 41006 | 89
67 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 61 | 68 | 41007 | 89
67 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 61 | 68 | 41008 | 89
67 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 61 | 68 | 41009 | 89
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | DNS/ARecord.java | 76 | 81 | 41010 | 152
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | DNS/CERTRecord.java | 90 | 102 | 41011 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 91 | 104 | 41012 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 65 | 75 | 41013 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 54 | 63 | 41014 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 82 | 98 | 41015 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsOPTRecord | DNS/OPTRecord.java | 50 | 59 | 41016 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 99 | 117 | 41017 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 82 | 95 | 41018 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 85 | 97 | 41019 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 141 | 167 | 41020 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 79 | 92 | 41021 | 153
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | DNS/UNKRecord.java | 40 | 42 | 41022 | 152
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | DNS/dnsARecord.java | 76 | 81 | 41023 | 152
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 90 | 102 | 41024 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 91 | 104 | 41025 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 65 | 75 | 41026 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 54 | 63 | 41027 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 82 | 98 | 41028 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsOPTRecord | DNS/dnsOPTRecord.java | 50 | 59 | 41029 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 99 | 117 | 41030 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 82 | 95 | 41031 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 85 | 97 | 41032 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 141 | 167 | 41033 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 79 | 92 | 41034 | 153
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | DNS/dnsUNKRecord.java | 40 | 42 | 41035 | 152
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | org/xbill/DNS/ARecord.java | 76 | 81 | 41036 | 152
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 90 | 102 | 41037 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 91 | 104 | 41038 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 65 | 75 | 41039 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 54 | 63 | 41040 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 82 | 98 | 41041 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsOPTRecord | org/xbill/DNS/OPTRecord.java | 50 | 59 | 41042 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 99 | 117 | 41043 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 82 | 95 | 41044 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 85 | 97 | 41045 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 141 | 167 | 41046 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 79 | 92 | 41047 | 153
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | org/xbill/DNS/UNKRecord.java | 40 | 42 | 41048 | 152
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 76 | 81 | 41049 | 152
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 90 | 102 | 41050 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 91 | 104 | 41051 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 65 | 75 | 41052 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 54 | 63 | 41053 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 82 | 98 | 41054 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsOPTRecord | org/xbill/DNS/dnsOPTRecord.java | 50 | 59 | 41055 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 99 | 117 | 41056 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 82 | 95 | 41057 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 85 | 97 | 41058 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 141 | 167 | 41059 | 153
67 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 79 | 92 | 41060 | 153
67 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | org/xbill/DNS/dnsUNKRecord.java | 40 | 42 | 41061 | 152
67 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 273 | 276 | 41062 | 65
67 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 273 | 276 | 41063 | 65
67 | sectionToString | sectionToString(int i) |  | dnsMessage | DNS/Message.java | 128 | 148 | 41064 | 192
67 | sectionToString | sectionToString(int i) |  | dnsMessage | DNS/dnsMessage.java | 128 | 148 | 41065 | 192
67 | sectionToString | sectionToString(int i) |  | dnsMessage | org/xbill/DNS/Message.java | 128 | 148 | 41066 | 192
67 | sectionToString | sectionToString(int i) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 128 | 148 | 41067 | 192
67 | sectionValue | static byte sectionValue(String s) |  | dns | DNS/dns.java | 278 | 288 | 41068 | 196
67 | sectionValue | static byte sectionValue(String s) |  | dns | org/xbill/DNS/dns.java | 278 | 288 | 41069 | 196
67 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 109 | 160 | 41070 | 66
67 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 109 | 160 | 41071 | 66
67 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 109 | 160 | 41072 | 66
67 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 109 | 160 | 41073 | 66
67 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 109 | 160 | 41074 | 66
67 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 109 | 160 | 41075 | 66
67 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 163 | 245 | 41076 | 67
67 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 163 | 245 | 41077 | 67
67 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 163 | 245 | 41078 | 67
67 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 163 | 245 | 41079 | 67
67 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 163 | 245 | 41080 | 67
67 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 163 | 245 | 41081 | 67
67 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 150 | 176 | 41082 | 35
67 | serveTCP | serveTCP(short port) |  | dnsServer | dnsServer.java | 76 | 109 | 41083 | 206
67 | serveTCP | serveTCP(short port) |  | dnsServer | jnamed.java | 76 | 109 | 41084 | 206
67 | serveUDP | serveUDP(short port) |  | dnsServer | dnsServer.java | 112 | 137 | 41085 | 207
67 | serveUDP | serveUDP(short port) |  | dnsServer | jnamed.java | 112 | 137 | 41086 | 207
67 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 98 | 100 | 41087 | 69
67 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 98 | 100 | 41088 | 69
67 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 98 | 100 | 41089 | 69
67 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 98 | 100 | 41090 | 69
67 | setEDNS | setEDNS(boolean flag) |  | dnsResolver | DNS/Resolver.java | 41 | 43 | 41091 | 208
67 | setEDNS | setEDNS(boolean flag) |  | dnsResolver | DNS/SimpleResolver.java | 41 | 43 | 41092 | 208
67 | setEDNS | setEDNS(boolean flag) |  | dnsResolver | DNS/dnsResolver.java | 41 | 43 | 41093 | 208
67 | setEDNS | setEDNS(boolean flag) |  | dnsResolver | org/xbill/DNS/Resolver.java | 41 | 43 | 41094 | 208
67 | setEDNS | setEDNS(boolean flag) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 41 | 43 | 41095 | 208
67 | setEDNS | setEDNS(boolean flag) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 41 | 43 | 41096 | 208
67 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/Header.java | 46 | 48 | 41097 | 70
67 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 46 | 48 | 41098 | 70
67 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 46 | 48 | 41099 | 70
67 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 46 | 48 | 41100 | 70
67 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 45 | 47 | 41101 | 71
67 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 45 | 47 | 41102 | 71
67 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 45 | 47 | 41103 | 71
67 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 45 | 47 | 41104 | 71
67 | setID | setID(int _id) |  | dnsHeader | DNS/Header.java | 66 | 68 | 41105 | 72
67 | setID | setID(int _id) |  | dnsHeader | DNS/dnsHeader.java | 66 | 68 | 41106 | 72
67 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/Header.java | 66 | 68 | 41107 | 72
67 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 66 | 68 | 41108 | 72
67 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 88 | 90 | 41109 | 73
67 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 88 | 90 | 41110 | 73
67 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 88 | 90 | 41111 | 73
67 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 88 | 90 | 41112 | 73
67 | setPort | setPort(int port) |  | dnsResolver | DNS/Resolver.java | 31 | 33 | 41113 | 74
67 | setPort | setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 31 | 33 | 41114 | 74
67 | setPort | setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 31 | 33 | 41115 | 74
67 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 31 | 33 | 41116 | 74
67 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 31 | 33 | 41117 | 74
67 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 31 | 33 | 41118 | 74
67 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/Header.java | 78 | 80 | 41119 | 76
67 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 78 | 80 | 41120 | 76
67 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 78 | 80 | 41121 | 76
67 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 78 | 80 | 41122 | 76
67 | setTCP | setTCP(boolean flag) |  | dnsResolver | DNS/Resolver.java | 36 | 38 | 41123 | 183
