revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
297 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 209946 | 6
297 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 210405 | 144
297 | getTarget | getTarget() | DNS | SRVRecord | DNS/SRVRecord.java | 105 | 107 | 210406 | 144
297 | getTarget | getTarget() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 69 | 71 | 210407 | 144
297 | getTarget | getTarget() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 58 | 60 | 210408 | 144
297 | getTarget | getTarget() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 105 | 107 | 210409 | 144
297 | getThread | getThread() | DNS | WorkerThread | DNS/WorkerThread.java | 41 | 67 | 210410 | 345
297 | getThread | getThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 41 | 67 | 210411 | 345
297 | getThread | getThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 41 | 67 | 210412 | 345
297 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 165 | 210413 | 145
297 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | DNS/TSIGRecord.java | 136 | 138 | 210414 | 145
297 | getTimeSigned | getTimeSigned() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 165 | 210415 | 145
297 | getTimeSigned | getTimeSigned() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 136 | 138 | 210416 | 145
297 | getType | getType() | DNS | RRset | DNS/RRset.java | 83 | 88 | 210417 | 216
297 | getType | getType() | DNS | Record | DNS/Record.java | 287 | 289 | 210418 | 216
297 | getType | getType() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 88 | 210419 | 216
297 | getType | getType() | DNS | Record | org/xbill/DNS/Record.java | 287 | 289 | 210420 | 216
297 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | DNS/SIGRecord.java | 127 | 129 | 210421 | 263
297 | getTypeCovered | getTypeCovered() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 127 | 129 | 210422 | 263
297 | getValue | getValue(String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 51 | 54 | 210423 | 253
297 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 210424 | 253
297 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 210425 | 214
297 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 210426 | 214
297 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 210427 | 146
297 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 210428 | 146
297 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 333 | 335 | 210429 | 267
297 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 333 | 335 | 210430 | 267
297 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 210431 | 166
297 | hasMoreDelimiters | hasMoreDelimiters() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 210432 | 166
297 | hasMoreElements | hasMoreElements() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 210433 | 165
297 | hasMoreElements | hasMoreElements() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 210434 | 165
297 | hasMoreTokens | hasMoreTokens() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 210435 | 166
297 | hasMoreTokens | hasMoreTokens() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 210436 | 166
297 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 287 | 294 | 210437 | 78
297 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 379 | 387 | 210438 | 78
297 | hashCode | hashCode() | DNS | TypeClass | DNS/TypeClass.java | 34 | 36 | 210439 | 78
297 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 287 | 294 | 210440 | 78
297 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 379 | 387 | 210441 | 78
297 | hashCode | hashCode() | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 34 | 36 | 210442 | 78
297 | help | help(String topic) |  | update | update.java | 543 | 571 | 210443 | 174
297 | helpAttributes | helpAttributes() |  | update | update.java | 468 | 480 | 210444 | 175
297 | helpData | helpData() |  | update | update.java | 483 | 509 | 210445 | 176
297 | helpOperations | helpOperations() |  | update | update.java | 512 | 540 | 210446 | 177
297 | helpResolver | helpResolver() |  | update | update.java | 450 | 465 | 210447 | 178
297 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | DNS/dns.java | 43 | 52 | 210448 | 221
297 | inaddrString | inaddrString(String s) | DNS | dns | DNS/dns.java | 61 | 70 | 210449 | 310
297 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | org/xbill/DNS/dns.java | 43 | 52 | 210450 | 221
297 | inaddrString | inaddrString(String s) | DNS | dns | org/xbill/DNS/dns.java | 61 | 70 | 210451 | 310
297 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 167 | 169 | 210452 | 47
297 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 167 | 169 | 210453 | 47
297 | init | init() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 63 | 65 | 210454 | 348
297 | init | init() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 63 | 65 | 210455 | 348
297 | isDelim | isDelim(int i) | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 210456 | 179
297 | isDelim | isDelim(int i) | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 210457 | 179
297 | isNODATA | isNODATA() | DNS | ZoneResponse | DNS/ZoneResponse.java | 88 | 90 | 210458 | 383
297 | isNODATA | isNODATA() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 88 | 90 | 210459 | 383
297 | isNXDOMAIN | isNXDOMAIN() | DNS | ZoneResponse | DNS/ZoneResponse.java | 82 | 84 | 210460 | 384
297 | isNXDOMAIN | isNXDOMAIN() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 82 | 84 | 210461 | 384
297 | isNegative | isNegative() | DNS | CacheResponse | DNS/CacheResponse.java | 90 | 92 | 210462 | 319
297 | isNegative | isNegative() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 90 | 92 | 210463 | 319
297 | isPartial | isPartial() | DNS | CacheResponse | DNS/CacheResponse.java | 96 | 98 | 210464 | 320
297 | isPartial | isPartial() | DNS | ZoneResponse | DNS/ZoneResponse.java | 94 | 96 | 210465 | 320
297 | isPartial | isPartial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 96 | 98 | 210466 | 320
297 | isPartial | isPartial() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 94 | 96 | 210467 | 320
297 | isQualified | isQualified() | DNS | Name | DNS/Name.java | 163 | 165 | 210468 | 372
297 | isQualified | isQualified() | DNS | Name | org/xbill/DNS/Name.java | 163 | 165 | 210469 | 372
297 | isRR | isRR(int type) | DNS | Type | DNS/Type.java | 218 | 220 | 210470 | 296
297 | isRR | isRR(int type) | DNS | Type | org/xbill/DNS/Type.java | 218 | 220 | 210471 | 296
297 | isSuccessful | isSuccessful() | DNS | CacheResponse | DNS/CacheResponse.java | 102 | 104 | 210472 | 321
297 | isSuccessful | isSuccessful() | DNS | ZoneResponse | DNS/ZoneResponse.java | 100 | 102 | 210473 | 321
297 | isSuccessful | isSuccessful() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 102 | 104 | 210474 | 321
297 | isSuccessful | isSuccessful() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 100 | 102 | 210475 | 321
297 | isUnknown | isUnknown() | DNS | CacheResponse | DNS/CacheResponse.java | 84 | 86 | 210476 | 322
297 | isUnknown | isUnknown() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 84 | 86 | 210477 | 322
297 | isWild | isWild() | DNS | Name | DNS/Name.java | 155 | 157 | 210478 | 326
297 | isWild | isWild() | DNS | Name | org/xbill/DNS/Name.java | 155 | 157 | 210479 | 326
297 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 210480 | 199
297 | labels | labels() | DNS | Name | DNS/Name.java | 191 | 193 | 210481 | 147
297 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 191 | 193 | 210482 | 147
297 | length | length() | DNS | Name | DNS/Name.java | 180 | 185 | 210483 | 48
297 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 180 | 185 | 210484 | 48
297 | longString | longString(int i) | DNS | Section | DNS/Section.java | 70 | 73 | 210485 | 254
297 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 70 | 73 | 210486 | 254
297 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 98 | 160 | 210487 | 217
297 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 98 | 160 | 210488 | 217
297 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 174 | 230 | 210489 | 323
297 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 230 | 210490 | 323
297 | matchType | matchType(short type1, short type2) | DNS | dns | DNS/dns.java | 33 | 35 | 210491 | 223
297 | matchType | matchType(short type1, short type2) | DNS | dns | org/xbill/DNS/dns.java | 33 | 35 | 210492 | 223
297 | md5 | md5() {} | DNS.utils | md5 | DNS/utils/md5.java | 15 | 16 | 210493 | 352
297 | md5 | md5() {} | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 15 | 16 | 210494 | 352
297 | newOPT | newOPT(int payloadSize) | DNS | EDNS | DNS/EDNS.java | 20 | 22 | 210495 | 215
297 | newOPT | newOPT(int payloadSize) | DNS | EDNS | org/xbill/DNS/EDNS.java | 20 | 22 | 210496 | 215
297 | newQuery | newQuery(Record r) | DNS | Message | DNS/Message.java | 46 | 52 | 210497 | 333
297 | newQuery | newQuery(Record r) | DNS | Message | org/xbill/DNS/Message.java | 46 | 52 | 210498 | 333
297 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | DNS/Record.java | 117 | 119 | 210499 | 50
297 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | DNS/Record.java | 106 | 108 | 210500 | 50
297 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | org/xbill/DNS/Record.java | 117 | 119 | 210501 | 50
297 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | org/xbill/DNS/Record.java | 106 | 108 | 210502 | 50
297 | nextElement | nextElement() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 134 | 136 | 210503 | 167
297 | nextElement | nextElement() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 210504 | 167
297 | nextRecord | nextRecord() throws IOException | DNS | Master | DNS/Master.java | 29 | 51 | 210505 | 308
297 | nextRecord | nextRecord() throws IOException | DNS | Master | org/xbill/DNS/Master.java | 29 | 51 | 210506 | 308
297 | nextToken | nextToken() | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 78 | 131 | 210507 | 168
297 | nextToken | nextToken() | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 210508 | 168
297 | notimplMessage | notimplMessage(Message query) |  | jnamed | jnamed.java | 339 | 347 | 210509 | 342
297 | numBytes | numBytes() | DNS | Message | DNS/Message.java | 249 | 251 | 210510 | 148
297 | numBytes | numBytes() | DNS | Message | org/xbill/DNS/Message.java | 249 | 251 | 210511 | 148
297 | parseDate | parseDate(String s) | DNS | SIGRecord | DNS/SIGRecord.java | 238 | 250 | 210512 | 149
297 | parseDate | parseDate(String s) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 238 | 250 | 210513 | 149
297 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 253 | 258 | 210514 | 180
297 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | DNS/Master.java | 54 | 56 | 210515 | 309
297 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 54 | 56 | 210516 | 309
297 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | DNS/Master.java | 59 | 60 | 210517 | 123
297 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | org/xbill/DNS/Master.java | 59 | 60 | 210518 | 123
297 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 208 | 209 | 210519 | 123
297 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 238 | 247 | 210520 | 180
297 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | DNS/TTL.java | 22 | 46 | 210521 | 286
297 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | org/xbill/DNS/TTL.java | 22 | 46 | 210522 | 286
297 | partial | partial() | DNS | CacheResponse | DNS/CacheResponse.java | 123 | 127 | 210523 | 324
297 | partial | partial() | DNS | ZoneResponse | DNS/ZoneResponse.java | 121 | 125 | 210524 | 324
297 | partial | partial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 123 | 127 | 210525 | 324
297 | partial | partial() | DNS | ZoneResponse | org/xbill/DNS/ZoneResponse.java | 121 | 125 | 210526 | 324
297 | print | print(Object o) |  | update | update.java | 21 | 25 | 210527 | 290
297 | printFlags | printFlags() | DNS | Header | DNS/Header.java | 212 | 222 | 210528 | 54
297 | printFlags | printFlags() | DNS | Header | org/xbill/DNS/Header.java | 212 | 222 | 210529 | 54
297 | probe | probe() | DNS | FindServer | DNS/FindServer.java | 130 | 139 | 210530 | 369
297 | probe | probe() | DNS | FindServer | org/xbill/DNS/FindServer.java | 130 | 139 | 210531 | 369
297 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 29 | 33 | 210532 | 197
297 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 29 | 33 | 210533 | 197
297 | putBackToken | putBackToken(String s) | DNS.utils | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 139 | 141 | 210534 | 182
297 | putBackToken | putBackToken(String s) | DNS.utils | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 210535 | 182
297 | randomID | randomID() | DNS | Header | DNS/Header.java | 120 | 123 | 210536 | 150
297 | randomID | randomID() | DNS | Header | org/xbill/DNS/Header.java | 120 | 123 | 210537 | 150
297 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 126 | 130 | 210538 | 151
297 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 126 | 130 | 210539 | 151
297 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 41 | 43 | 210540 | 56
297 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 41 | 43 | 210541 | 56
297 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | DNS/Master.java | 120 | 139 | 210542 | 161
297 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 120 | 139 | 210543 | 161
297 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 199 | 208 | 210544 | 57
297 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 199 | 208 | 210545 | 57
297 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 81 | 87 | 210546 | 58
297 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 81 | 87 | 210547 | 58
297 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 94 | 105 | 210548 | 59
297 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 94 | 105 | 210549 | 59
297 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 59 | 63 | 210550 | 60
297 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 210551 | 60
297 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 112 | 117 | 210552 | 151
297 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 112 | 117 | 210553 | 151
297 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 50 | 52 | 210554 | 61
297 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 50 | 52 | 210555 | 61
297 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 70 | 74 | 210556 | 62
297 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 210557 | 62
297 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 40 | 56 | 210558 | 330
297 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | DNS/ResolverListener.java | 20 | 21 | 210559 | 330
297 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 40 | 56 | 210560 | 330
297 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | org/xbill/DNS/ResolverListener.java | 20 | 21 | 210561 | 330
297 | removeAllRecords | removeAllRecords(int section) | DNS | Message | DNS/Message.java | 123 | 126 | 210562 | 271
297 | removeAllRecords | removeAllRecords(int section) | DNS | Message | org/xbill/DNS/Message.java | 123 | 126 | 210563 | 271
297 | removeRecord | removeRecord(Record r, int section) | DNS | Message | DNS/Message.java | 108 | 115 | 210564 | 89
297 | removeRecord | removeRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 108 | 115 | 210565 | 89
297 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 104 | 120 | 210566 | 303
297 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 104 | 120 | 210567 | 303
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | ARecord | DNS/ARecord.java | 91 | 96 | 210568 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | CERTRecord | DNS/CERTRecord.java | 140 | 148 | 210569 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | DNS | HINFORecord | DNS/HINFORecord.java | 71 | 77 | 210570 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | KEYRecord | DNS/KEYRecord.java | 158 | 167 | 210571 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 80 | 86 | 210572 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 210573 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 101 | 113 | 210574 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 89 | 101 | 210575 | 152
297 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | DNS/Record.java | 340 | 341 | 210576 | 153
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 186 | 199 | 210577 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 146 | 157 | 210578 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 110 | 118 | 210579 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 171 | 196 | 210580 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TXTRecord | DNS/TXTRecord.java | 94 | 103 | 210581 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | UNKRecord | DNS/UNKRecord.java | 53 | 56 | 210582 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | ARecord | org/xbill/DNS/ARecord.java | 91 | 96 | 210583 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 140 | 148 | 210584 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 71 | 77 | 210585 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 158 | 167 | 210586 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 80 | 86 | 210587 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 210588 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 101 | 113 | 210589 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 89 | 101 | 210590 | 152
297 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | org/xbill/DNS/Record.java | 340 | 341 | 210591 | 153
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 186 | 199 | 210592 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 146 | 157 | 210593 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 110 | 118 | 210594 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 171 | 196 | 210595 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 94 | 103 | 210596 | 152
297 | rrToWire | rrToWire(DataByteOutputStream out, Compression c) throws IOException | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 53 | 56 | 210597 | 152
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 89 | 95 | 210598 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 71 | 76 | 210599 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 116 | 128 | 210600 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 104 | 106 | 210601 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | DNS/Record.java | 348 | 350 | 210602 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 202 | 215 | 210603 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 160 | 171 | 210604 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 121 | 129 | 210605 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 199 | 201 | 210606 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 89 | 95 | 210607 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 71 | 76 | 210608 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 116 | 128 | 210609 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 104 | 106 | 210610 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 348 | 350 | 210611 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 202 | 215 | 210612 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 160 | 171 | 210613 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 121 | 129 | 210614 | 284
297 | rrToWireCanonical | rrToWireCanonical(DataByteOutputStream out) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 199 | 201 | 210615 | 284
297 | rrs | rrs() | DNS | RRset | DNS/RRset.java | 50 | 52 | 210616 | 250
297 | rrs | rrs() | DNS | RRset | org/xbill/DNS/RRset.java | 50 | 52 | 210617 | 250
297 | run | run() | DNS | WorkerThread | DNS/WorkerThread.java | 94 | 114 | 210618 | 335
297 | run | run() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 94 | 114 | 210619 | 335
