revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
262 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 179368 | 6
262 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 179826 | 214
262 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 73 | 75 | 179827 | 146
262 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 73 | 75 | 179828 | 146
262 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 328 | 330 | 179829 | 267
262 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 328 | 330 | 179830 | 267
262 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 73 | 75 | 179831 | 166
262 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 179832 | 166
262 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 73 | 75 | 179833 | 166
262 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 179834 | 166
262 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 67 | 69 | 179835 | 165
262 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 179836 | 165
262 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 67 | 69 | 179837 | 165
262 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 179838 | 165
262 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 55 | 64 | 179839 | 166
262 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 179840 | 166
262 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 179841 | 166
262 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 179842 | 166
262 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 288 | 295 | 179843 | 78
262 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 368 | 376 | 179844 | 78
262 | hashCode | hashCode() | DNS | TypeClass | DNS/TypeClass.java | 25 | 27 | 179845 | 78
262 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 288 | 295 | 179846 | 78
262 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 368 | 376 | 179847 | 78
262 | hashCode | hashCode() | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 25 | 27 | 179848 | 78
262 | help | help(String topic) |  | update | update.java | 542 | 570 | 179849 | 174
262 | helpAttributes | helpAttributes() |  | update | update.java | 467 | 479 | 179850 | 175
262 | helpData | helpData() |  | update | update.java | 482 | 508 | 179851 | 176
262 | helpOperations | helpOperations() |  | update | update.java | 511 | 539 | 179852 | 177
262 | helpResolver | helpResolver() |  | update | update.java | 449 | 464 | 179853 | 178
262 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | DNS/dns.java | 41 | 50 | 179854 | 221
262 | inaddrString | inaddrString(String s) | DNS | dns | DNS/dns.java | 59 | 68 | 179855 | 310
262 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | org/xbill/DNS/dns.java | 41 | 50 | 179856 | 221
262 | inaddrString | inaddrString(String s) | DNS | dns | org/xbill/DNS/dns.java | 59 | 68 | 179857 | 310
262 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 119 | 121 | 179858 | 47
262 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 119 | 121 | 179859 | 47
262 | init | init() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 58 | 60 | 179860 | 348
262 | init | init() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 58 | 60 | 179861 | 348
262 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 50 | 52 | 179862 | 179
262 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 179863 | 179
262 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 50 | 52 | 179864 | 179
262 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 179865 | 179
262 | isNegative | isNegative() | DNS | CacheResponse | DNS/CacheResponse.java | 36 | 38 | 179866 | 319
262 | isNegative | isNegative() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 36 | 38 | 179867 | 319
262 | isPartial | isPartial() | DNS | CacheResponse | DNS/CacheResponse.java | 41 | 43 | 179868 | 320
262 | isPartial | isPartial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 41 | 43 | 179869 | 320
262 | isQualified | isQualified() | DNS | Name | DNS/Name.java | 164 | 166 | 179870 | 372
262 | isQualified | isQualified() | DNS | Name | org/xbill/DNS/Name.java | 164 | 166 | 179871 | 372
262 | isRR | isRR(int type) | DNS | Type | DNS/Type.java | 218 | 220 | 179872 | 296
262 | isRR | isRR(int type) | DNS | Type | org/xbill/DNS/Type.java | 218 | 220 | 179873 | 296
262 | isSuccessful | isSuccessful() | DNS | CacheResponse | DNS/CacheResponse.java | 46 | 48 | 179874 | 321
262 | isSuccessful | isSuccessful() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 46 | 48 | 179875 | 321
262 | isUnknown | isUnknown() | DNS | CacheResponse | DNS/CacheResponse.java | 31 | 33 | 179876 | 322
262 | isUnknown | isUnknown() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 31 | 33 | 179877 | 322
262 | isWild | isWild() | DNS | Name | DNS/Name.java | 156 | 158 | 179878 | 326
262 | isWild | isWild() | DNS | Name | org/xbill/DNS/Name.java | 156 | 158 | 179879 | 326
262 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 179880 | 199
262 | labels | labels() | DNS | Name | DNS/Name.java | 192 | 194 | 179881 | 147
262 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 192 | 194 | 179882 | 147
262 | length | length() | DNS | Name | DNS/Name.java | 181 | 186 | 179883 | 48
262 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 181 | 186 | 179884 | 48
262 | longString | longString(int i) | DNS | Section | DNS/Section.java | 64 | 67 | 179885 | 254
262 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 64 | 67 | 179886 | 254
262 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 127 | 157 | 179887 | 323
262 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 127 | 157 | 179888 | 323
262 | matchType | matchType(short type1, short type2) | DNS | dns | DNS/dns.java | 31 | 33 | 179889 | 223
262 | matchType | matchType(short type1, short type2) | DNS | dns | org/xbill/DNS/dns.java | 31 | 33 | 179890 | 223
262 | md5 | md5() {} | DNS.utils | md5 | DNS/utils/md5.java | 15 | 16 | 179891 | 352
262 | md5 | md5() {} | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 15 | 16 | 179892 | 352
262 | newOPT | newOPT(int payloadSize) | DNS | EDNS | DNS/EDNS.java | 9 | 11 | 179893 | 215
262 | newOPT | newOPT(int payloadSize) | DNS | EDNS | org/xbill/DNS/EDNS.java | 9 | 11 | 179894 | 215
262 | newQuery | newQuery(Record r) | DNS | Message | DNS/Message.java | 30 | 36 | 179895 | 333
262 | newQuery | newQuery(Record r) | DNS | Message | org/xbill/DNS/Message.java | 30 | 36 | 179896 | 333
262 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | DNS/Record.java | 117 | 119 | 179897 | 50
262 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | DNS/Record.java | 106 | 108 | 179898 | 50
262 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | org/xbill/DNS/Record.java | 117 | 119 | 179899 | 50
262 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | org/xbill/DNS/Record.java | 106 | 108 | 179900 | 50
262 | nextElement | nextElement() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 134 | 136 | 179901 | 167
262 | nextElement | nextElement() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 134 | 136 | 179902 | 167
262 | nextElement | nextElement() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 134 | 136 | 179903 | 167
262 | nextElement | nextElement() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 179904 | 167
262 | nextRecord | nextRecord() throws IOException | DNS | Master | DNS/Master.java | 28 | 50 | 179905 | 308
262 | nextRecord | nextRecord() throws IOException | DNS | Master | org/xbill/DNS/Master.java | 28 | 50 | 179906 | 308
262 | nextToken | nextToken() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 78 | 131 | 179907 | 168
262 | nextToken | nextToken() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 78 | 131 | 179908 | 168
262 | nextToken | nextToken() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 78 | 131 | 179909 | 168
262 | nextToken | nextToken() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 179910 | 168
262 | notimplMessage | notimplMessage(Message query) |  | jnamed | jnamed.java | 308 | 316 | 179911 | 342
262 | numBytes | numBytes() | DNS | Message | DNS/Message.java | 169 | 171 | 179912 | 148
262 | numBytes | numBytes() | DNS | Message | org/xbill/DNS/Message.java | 169 | 171 | 179913 | 148
262 | parseDate | parseDate(String s) | DNS | SIGRecord | DNS/SIGRecord.java | 223 | 235 | 179914 | 149
262 | parseDate | parseDate(String s) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 223 | 235 | 179915 | 149
262 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 252 | 257 | 179916 | 180
262 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | DNS/Master.java | 53 | 55 | 179917 | 309
262 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 53 | 55 | 179918 | 309
262 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | DNS/Master.java | 58 | 59 | 179919 | 123
262 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | org/xbill/DNS/Master.java | 58 | 59 | 179920 | 123
262 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 207 | 208 | 179921 | 123
262 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 237 | 246 | 179922 | 180
262 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | DNS/TTL.java | 22 | 46 | 179923 | 286
262 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | org/xbill/DNS/TTL.java | 22 | 46 | 179924 | 286
262 | partial | partial() | DNS | CacheResponse | DNS/CacheResponse.java | 58 | 62 | 179925 | 324
262 | partial | partial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 58 | 62 | 179926 | 324
262 | print | print(Object o) |  | update | update.java | 20 | 24 | 179927 | 290
262 | printFlags | printFlags() | DNS | Header | DNS/Header.java | 159 | 169 | 179928 | 54
262 | printFlags | printFlags() | DNS | Header | org/xbill/DNS/Header.java | 159 | 169 | 179929 | 54
262 | probe | probe() | DNS | FindServer | DNS/FindServer.java | 116 | 125 | 179930 | 369
262 | probe | probe() | DNS | FindServer | org/xbill/DNS/FindServer.java | 116 | 125 | 179931 | 369
262 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 29 | 33 | 179932 | 197
262 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 29 | 33 | 179933 | 197
262 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 139 | 141 | 179934 | 182
262 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 139 | 141 | 179935 | 182
262 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 139 | 141 | 179936 | 182
262 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 179937 | 182
262 | randomID | randomID() | DNS | Header | DNS/Header.java | 88 | 91 | 179938 | 150
262 | randomID | randomID() | DNS | Header | org/xbill/DNS/Header.java | 88 | 91 | 179939 | 150
262 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 126 | 130 | 179940 | 151
262 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 126 | 130 | 179941 | 151
262 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 41 | 43 | 179942 | 56
262 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 41 | 43 | 179943 | 56
262 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | IO | DNS/IO.java | 39 | 58 | 179944 | 161
262 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | IO | org/xbill/DNS/IO.java | 39 | 58 | 179945 | 161
262 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 147 | 156 | 179946 | 57
262 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 147 | 156 | 179947 | 57
262 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 81 | 87 | 179948 | 58
262 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 81 | 87 | 179949 | 58
262 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 94 | 105 | 179950 | 59
262 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 94 | 105 | 179951 | 59
262 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 59 | 63 | 179952 | 60
262 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 179953 | 60
262 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 112 | 117 | 179954 | 151
262 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 112 | 117 | 179955 | 151
262 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 50 | 52 | 179956 | 61
262 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 50 | 52 | 179957 | 61
262 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 70 | 74 | 179958 | 62
262 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 179959 | 62
262 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 34 | 50 | 179960 | 330
262 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | DNS/ResolverListener.java | 10 | 11 | 179961 | 330
262 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 34 | 50 | 179962 | 330
262 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | org/xbill/DNS/ResolverListener.java | 10 | 11 | 179963 | 330
262 | removeAllRecords | removeAllRecords(int section) | DNS | Message | DNS/Message.java | 84 | 87 | 179964 | 271
262 | removeAllRecords | removeAllRecords(int section) | DNS | Message | org/xbill/DNS/Message.java | 84 | 87 | 179965 | 271
262 | removeRecord | removeRecord(int section, Record r) | DNS | Message | DNS/Message.java | 74 | 81 | 179966 | 89
262 | removeRecord | removeRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 74 | 81 | 179967 | 89
262 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 53 | 67 | 179968 | 303
262 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 53 | 67 | 179969 | 303
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | ARecord | DNS/ARecord.java | 91 | 96 | 179970 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | CERTRecord | DNS/CERTRecord.java | 141 | 149 | 179971 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | DNS | HINFORecord | DNS/HINFORecord.java | 71 | 77 | 179972 | 153
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | KEYRecord | DNS/KEYRecord.java | 159 | 168 | 179973 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 80 | 86 | 179974 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 179975 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 101 | 113 | 179976 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 89 | 101 | 179977 | 152
262 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | DNS/Record.java | 332 | 333 | 179978 | 153
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 187 | 200 | 179979 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 146 | 157 | 179980 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 88 | 96 | 179981 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 143 | 168 | 179982 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TXTRecord | DNS/TXTRecord.java | 82 | 91 | 179983 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | UNKRecord | DNS/UNKRecord.java | 53 | 56 | 179984 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | ARecord | org/xbill/DNS/ARecord.java | 91 | 96 | 179985 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 141 | 149 | 179986 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 71 | 77 | 179987 | 153
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 159 | 168 | 179988 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 80 | 86 | 179989 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 179990 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 101 | 113 | 179991 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 89 | 101 | 179992 | 152
262 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | org/xbill/DNS/Record.java | 332 | 333 | 179993 | 153
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 187 | 200 | 179994 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 146 | 157 | 179995 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 88 | 96 | 179996 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 143 | 168 | 179997 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 82 | 91 | 179998 | 152
262 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 53 | 56 | 179999 | 152
262 | rrToWireCanonical | rrToWireCanonical() throws IOException | DNS | Record | DNS/Record.java | 335 | 339 | 180000 | 284
262 | rrToWireCanonical | rrToWireCanonical() throws IOException | DNS | Record | org/xbill/DNS/Record.java | 335 | 339 | 180001 | 284
262 | rrs | rrs() | DNS | RRset | DNS/RRset.java | 38 | 40 | 180002 | 250
262 | rrs | rrs() | DNS | RRset | org/xbill/DNS/RRset.java | 38 | 40 | 180003 | 250
262 | run | run() | DNS | WorkerThread | DNS/WorkerThread.java | 74 | 94 | 180004 | 335
262 | run | run() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 74 | 94 | 180005 | 335
262 | run | run() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 74 | 94 | 180006 | 335
262 | searchPath | searchPath() | DNS | FindServer | DNS/FindServer.java | 143 | 149 | 180007 | 370
262 | searchPath | searchPath() | DNS | FindServer | org/xbill/DNS/FindServer.java | 143 | 149 | 180008 | 370
262 | sectionToString | sectionToString(int i) | DNS | Message | DNS/Message.java | 174 | 194 | 180009 | 192
262 | sectionToString | sectionToString(int i) | DNS | Message | org/xbill/DNS/Message.java | 174 | 194 | 180010 | 192
262 | send | send(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 153 | 204 | 180011 | 66
262 | send | public Message send(Message query); | DNS | Resolver | DNS/Resolver.java | 42 | 43 | 180012 | 66
262 | send | send(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 133 | 194 | 180013 | 66
262 | send | send(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 153 | 204 | 180014 | 66
262 | send | public Message send(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 42 | 43 | 180015 | 66
262 | send | send(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 133 | 194 | 180016 | 66
262 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 222 | 224 | 180017 | 67
262 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | DNS/Resolver.java | 54 | 55 | 180018 | 67
262 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 212 | 301 | 180019 | 67
262 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 222 | 224 | 180020 | 67
262 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 54 | 55 | 180021 | 67
262 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 212 | 301 | 180022 | 67
262 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 215 | 219 | 180023 | 331
262 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | DNS/Resolver.java | 48 | 49 | 180024 | 331
262 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | DNS/SimpleResolver.java | 205 | 209 | 180025 | 331
262 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 215 | 219 | 180026 | 331
262 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | org/xbill/DNS/Resolver.java | 48 | 49 | 180027 | 331
262 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 205 | 209 | 180028 | 331
262 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 95 | 108 | 180029 | 339
262 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 95 | 108 | 180030 | 339
262 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 177 | 200 | 180031 | 35
262 | serveTCP | serveTCP(short port) |  | jnamed | jnamed.java | 319 | 358 | 180032 | 206
262 | serveUDP | serveUDP(short port) |  | jnamed | jnamed.java | 361 | 398 | 180033 | 207
262 | server | server() | DNS | FindServer | DNS/FindServer.java | 134 | 140 | 180034 | 334
262 | server | server() | DNS | FindServer | org/xbill/DNS/FindServer.java | 134 | 140 | 180035 | 334
262 | servers | servers() | DNS | FindServer | DNS/FindServer.java | 128 | 131 | 180036 | 371
262 | servers | servers() | DNS | FindServer | org/xbill/DNS/FindServer.java | 128 | 131 | 180037 | 371
262 | setCount | setCount(int field, int value) | DNS | Header | DNS/Header.java | 114 | 116 | 180038 | 69
262 | setCount | setCount(int field, int value) | DNS | Header | org/xbill/DNS/Header.java | 114 | 116 | 180039 | 69
262 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | DNS/SimpleResolver.java | 40 | 42 | 180040 | 229
262 | setDefaultResolver | setDefaultResolver(String hostname) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 40 | 42 | 180041 | 229
262 | setEDNS | setEDNS(int level) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 129 | 132 | 180042 | 208
262 | setEDNS | public void setEDNS(int level); | DNS | Resolver | DNS/Resolver.java | 24 | 25 | 180043 | 208
