revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
43 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 22502 | 1
43 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 122 | 124 | 22912 | 148
43 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 122 | 124 | 22913 | 148
43 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 122 | 124 | 22914 | 148
43 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 284 | 287 | 22915 | 51
43 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 284 | 287 | 22916 | 51
43 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 139 | 151 | 22917 | 149
43 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 139 | 151 | 22918 | 149
43 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 139 | 151 | 22919 | 149
43 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 139 | 151 | 22920 | 149
43 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 22921 | 54
43 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 22922 | 54
43 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 22923 | 54
43 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 22924 | 54
43 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 22925 | 150
43 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 22926 | 150
43 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 22927 | 150
43 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 22928 | 150
43 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 279 | 282 | 22929 | 55
43 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 279 | 282 | 22930 | 55
43 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 29 | 32 | 22931 | 56
43 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 29 | 32 | 22932 | 56
43 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 29 | 32 | 22933 | 56
43 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 29 | 32 | 22934 | 56
43 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 25 | 22935 | 161
43 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 25 | 22936 | 161
43 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 25 | 22937 | 161
43 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 25 | 22938 | 161
43 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 22939 | 57
43 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 22940 | 57
43 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 22941 | 57
43 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 22942 | 57
43 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 53 | 56 | 22943 | 58
43 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 53 | 56 | 22944 | 58
43 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 53 | 56 | 22945 | 58
43 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 53 | 56 | 22946 | 58
43 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 59 | 62 | 22947 | 59
43 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 59 | 62 | 22948 | 59
43 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 59 | 62 | 22949 | 59
43 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 59 | 62 | 22950 | 59
43 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 41 | 44 | 22951 | 60
43 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 41 | 44 | 22952 | 60
43 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 41 | 44 | 22953 | 60
43 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 41 | 44 | 22954 | 60
43 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 65 | 72 | 22955 | 151
43 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 65 | 72 | 22956 | 151
43 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 65 | 72 | 22957 | 151
43 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 65 | 72 | 22958 | 151
43 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 35 | 38 | 22959 | 61
43 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 35 | 38 | 22960 | 61
43 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 35 | 38 | 22961 | 61
43 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 35 | 38 | 22962 | 61
43 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 47 | 50 | 22963 | 62
43 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 47 | 50 | 22964 | 62
43 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 47 | 50 | 22965 | 62
43 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 47 | 50 | 22966 | 62
43 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 61 | 68 | 22967 | 89
43 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 61 | 68 | 22968 | 89
43 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 61 | 68 | 22969 | 89
43 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 61 | 68 | 22970 | 89
43 | rrToWire | rrToWire() |  | dnsARecord | DNS/ARecord.java | 65 | 70 | 22971 | 152
43 | rrToWire | rrToWire() throws IOException |  | dnsCERTRecord | DNS/CERTRecord.java | 89 | 101 | 22972 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 90 | 103 | 22973 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 64 | 74 | 22974 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 59 | 68 | 22975 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 81 | 97 | 22976 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 98 | 116 | 22977 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 81 | 94 | 22978 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 84 | 96 | 22979 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 147 | 173 | 22980 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 78 | 92 | 22981 | 153
43 | rrToWire | rrToWire() |  | dnsUNKRecord | DNS/UNKRecord.java | 47 | 49 | 22982 | 152
43 | rrToWire | rrToWire() |  | dnsARecord | DNS/dnsARecord.java | 65 | 70 | 22983 | 152
43 | rrToWire | rrToWire() throws IOException |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 89 | 101 | 22984 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 90 | 103 | 22985 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 64 | 74 | 22986 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 59 | 68 | 22987 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 81 | 97 | 22988 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 98 | 116 | 22989 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 81 | 94 | 22990 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 84 | 96 | 22991 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 147 | 173 | 22992 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 78 | 92 | 22993 | 153
43 | rrToWire | rrToWire() |  | dnsUNKRecord | DNS/dnsUNKRecord.java | 47 | 49 | 22994 | 152
43 | rrToWire | rrToWire() |  | dnsARecord | org/xbill/DNS/ARecord.java | 65 | 70 | 22995 | 152
43 | rrToWire | rrToWire() throws IOException |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 89 | 101 | 22996 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 103 | 22997 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 64 | 74 | 22998 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 59 | 68 | 22999 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 81 | 97 | 23000 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 98 | 116 | 23001 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 81 | 94 | 23002 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 84 | 96 | 23003 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 147 | 173 | 23004 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 78 | 92 | 23005 | 153
43 | rrToWire | rrToWire() |  | dnsUNKRecord | org/xbill/DNS/UNKRecord.java | 47 | 49 | 23006 | 152
43 | rrToWire | rrToWire() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 65 | 70 | 23007 | 152
43 | rrToWire | rrToWire() throws IOException |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 89 | 101 | 23008 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 90 | 103 | 23009 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 64 | 74 | 23010 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 59 | 68 | 23011 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 81 | 97 | 23012 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 98 | 116 | 23013 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 81 | 94 | 23014 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 84 | 96 | 23015 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 147 | 173 | 23016 | 153
43 | rrToWire | rrToWire() throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 78 | 92 | 23017 | 153
43 | rrToWire | rrToWire() |  | dnsUNKRecord | org/xbill/DNS/dnsUNKRecord.java | 47 | 49 | 23018 | 152
43 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 297 | 300 | 23019 | 65
43 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 297 | 300 | 23020 | 65
43 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 94 | 137 | 23021 | 66
43 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 94 | 137 | 23022 | 66
43 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 94 | 137 | 23023 | 66
43 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 94 | 137 | 23024 | 66
43 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 94 | 137 | 23025 | 66
43 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 94 | 137 | 23026 | 66
43 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 140 | 222 | 23027 | 67
43 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 140 | 222 | 23028 | 67
43 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 140 | 222 | 23029 | 67
43 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 140 | 222 | 23030 | 67
43 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 140 | 222 | 23031 | 67
43 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 140 | 222 | 23032 | 67
43 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 96 | 132 | 23033 | 35
43 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 98 | 100 | 23034 | 69
43 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 98 | 100 | 23035 | 69
43 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 98 | 100 | 23036 | 69
43 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 98 | 100 | 23037 | 69
43 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/Header.java | 46 | 48 | 23038 | 70
43 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 46 | 48 | 23039 | 70
43 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 46 | 48 | 23040 | 70
43 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 46 | 48 | 23041 | 70
43 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 45 | 47 | 23042 | 71
43 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 45 | 47 | 23043 | 71
43 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 45 | 47 | 23044 | 71
43 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 45 | 47 | 23045 | 71
43 | setID | setID(int _id) |  | dnsHeader | DNS/Header.java | 66 | 68 | 23046 | 72
43 | setID | setID(int _id) |  | dnsHeader | DNS/dnsHeader.java | 66 | 68 | 23047 | 72
43 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/Header.java | 66 | 68 | 23048 | 72
43 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 66 | 68 | 23049 | 72
43 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 88 | 90 | 23050 | 73
43 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 88 | 90 | 23051 | 73
43 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 88 | 90 | 23052 | 73
43 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 88 | 90 | 23053 | 73
43 | setPort | setPort(int port) |  | dnsResolver | DNS/Resolver.java | 26 | 28 | 23054 | 74
43 | setPort | setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 26 | 28 | 23055 | 74
43 | setPort | setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 26 | 28 | 23056 | 74
43 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 26 | 28 | 23057 | 74
43 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 26 | 28 | 23058 | 74
43 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 26 | 28 | 23059 | 74
43 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/Header.java | 78 | 80 | 23060 | 76
43 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 78 | 80 | 23061 | 76
43 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 78 | 80 | 23062 | 76
43 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 78 | 80 | 23063 | 76
43 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/Resolver.java | 41 | 51 | 23064 | 116
43 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/Resolver.java | 31 | 38 | 23065 | 116
43 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/SimpleResolver.java | 41 | 51 | 23066 | 116
43 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/SimpleResolver.java | 31 | 38 | 23067 | 116
43 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/dnsResolver.java | 41 | 51 | 23068 | 116
43 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/dnsResolver.java | 31 | 38 | 23069 | 116
43 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 41 | 51 | 23070 | 116
43 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 31 | 38 | 23071 | 116
43 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 41 | 51 | 23072 | 116
43 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 31 | 38 | 23073 | 116
43 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 41 | 51 | 23074 | 116
43 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 31 | 38 | 23075 | 116
43 | sign | sign() |  | hmacSigner | DNS/hmacSigner.java | 66 | 78 | 23076 | 154
43 | sign | sign() |  | hmacSigner | DNS/utils/hmacSigner.java | 66 | 78 | 23077 | 154
43 | sign | sign() |  | hmacSigner | org/xbill/DNS/hmacSigner.java | 66 | 78 | 23078 | 154
43 | sign | sign() |  | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 66 | 78 | 23079 | 154
43 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 75 | 78 | 23080 | 77
43 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 75 | 78 | 23081 | 77
43 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 75 | 78 | 23082 | 77
43 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 75 | 78 | 23083 | 77
43 | toString | toString() |  | dnsARecord | DNS/ARecord.java | 52 | 57 | 23084 | 81
43 | toString | toString() |  | dnsCERTRecord | DNS/CERTRecord.java | 56 | 71 | 23085 | 81
43 | toString | toString() |  | dnsHINFORecord | DNS/HINFORecord.java | 67 | 77 | 23086 | 81
43 | toString | toString() |  | dnsKEYRecord | DNS/KEYRecord.java | 56 | 72 | 23087 | 81
43 | toString | toString() |  | dnsMXRecord | DNS/MXRecord.java | 43 | 51 | 23088 | 81
43 | toString | toString() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 39 | 44 | 23089 | 81
43 | toString | toString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 68 | 23090 | 81
43 | toString | toString() |  | dnsName | DNS/Name.java | 109 | 114 | 23091 | 81
43 | toString | toString() |  | dnsRecord | DNS/Record.java | 190 | 194 | 23092 | 81
43 | toString | toString() |  | dnsSIGRecord | DNS/SIGRecord.java | 74 | 95 | 23093 | 81
43 | toString | toString() |  | dnsSOARecord | DNS/SOARecord.java | 59 | 78 | 23094 | 81
43 | toString | toString() |  | dnsSRVRecord | DNS/SRVRecord.java | 49 | 61 | 23095 | 81
43 | toString | toString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 42 | 79 | 23096 | 81
43 | toString | toString() |  | dnsTXTRecord | DNS/TXTRecord.java | 58 | 70 | 23097 | 81
43 | toString | toString() |  | dnsUNKRecord | DNS/UNKRecord.java | 29 | 34 | 23098 | 81
43 | toString | toString() |  | dnsARecord | DNS/dnsARecord.java | 52 | 57 | 23099 | 81
43 | toString | toString() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 56 | 71 | 23100 | 81
43 | toString | toString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 67 | 77 | 23101 | 81
43 | toString | toString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 56 | 72 | 23102 | 81
43 | toString | toString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 43 | 51 | 23103 | 81
43 | toString | toString() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 39 | 44 | 23104 | 81
43 | toString | toString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 68 | 23105 | 81
43 | toString | toString() |  | dnsName | DNS/dnsName.java | 109 | 114 | 23106 | 81
43 | toString | toString() |  | dnsRecord | DNS/dnsRecord.java | 190 | 194 | 23107 | 81
43 | toString | toString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 74 | 95 | 23108 | 81
43 | toString | toString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 59 | 78 | 23109 | 81
43 | toString | toString() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 49 | 61 | 23110 | 81
43 | toString | toString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 42 | 79 | 23111 | 81
43 | toString | toString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 58 | 70 | 23112 | 81
43 | toString | toString() |  | dnsUNKRecord | DNS/dnsUNKRecord.java | 29 | 34 | 23113 | 81
43 | toString | toString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 52 | 57 | 23114 | 81
43 | toString | toString() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 56 | 71 | 23115 | 81
43 | toString | toString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 67 | 77 | 23116 | 81
43 | toString | toString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 56 | 72 | 23117 | 81
43 | toString | toString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 43 | 51 | 23118 | 81
43 | toString | toString() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 39 | 44 | 23119 | 81
43 | toString | toString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 68 | 23120 | 81
43 | toString | toString() |  | dnsName | org/xbill/DNS/Name.java | 109 | 114 | 23121 | 81
43 | toString | toString() |  | dnsRecord | org/xbill/DNS/Record.java | 190 | 194 | 23122 | 81
43 | toString | toString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 74 | 95 | 23123 | 81
43 | toString | toString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 59 | 78 | 23124 | 81
43 | toString | toString() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 49 | 61 | 23125 | 81
43 | toString | toString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 42 | 79 | 23126 | 81
43 | toString | toString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 58 | 70 | 23127 | 81
43 | toString | toString() |  | dnsUNKRecord | org/xbill/DNS/UNKRecord.java | 29 | 34 | 23128 | 81
43 | toString | toString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 52 | 57 | 23129 | 81
43 | toString | toString() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 56 | 71 | 23130 | 81
43 | toString | toString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 67 | 77 | 23131 | 81
43 | toString | toString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 56 | 72 | 23132 | 81
43 | toString | toString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 43 | 51 | 23133 | 81
43 | toString | toString() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 39 | 44 | 23134 | 81
43 | toString | toString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 68 | 23135 | 81
43 | toString | toString() |  | dnsName | org/xbill/DNS/dnsName.java | 109 | 114 | 23136 | 81
43 | toString | toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 190 | 194 | 23137 | 81
