revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
58 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 33397 | 1
58 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/IO.java | 10 | 29 | 33837 | 161
58 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | DNS/dnsIO.java | 10 | 29 | 33838 | 161
58 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/IO.java | 10 | 29 | 33839 | 161
58 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException |  | dnsIO | org/xbill/DNS/dnsIO.java | 10 | 29 | 33840 | 161
58 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/Header.java | 131 | 140 | 33841 | 57
58 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 131 | 140 | 33842 | 57
58 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 131 | 140 | 33843 | 57
58 | readFlags | readFlags(CountedDataInputStream in) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 131 | 140 | 33844 | 57
58 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 33845 | 58
58 | readInt | readInt() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 33846 | 58
58 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 33847 | 58
58 | readInt | readInt() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 33848 | 58
58 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 58 | 61 | 33849 | 59
58 | readLong | readLong() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 58 | 61 | 33850 | 59
58 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 58 | 61 | 33851 | 59
58 | readLong | readLong() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 58 | 61 | 33852 | 59
58 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 40 | 43 | 33853 | 60
58 | readShort | readShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 40 | 43 | 33854 | 60
58 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 40 | 43 | 33855 | 60
58 | readShort | readShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 40 | 43 | 33856 | 60
58 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 64 | 71 | 33857 | 151
58 | readString | readString() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 64 | 71 | 33858 | 151
58 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 64 | 71 | 33859 | 151
58 | readString | readString() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 64 | 71 | 33860 | 151
58 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 34 | 37 | 33861 | 61
58 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 34 | 37 | 33862 | 61
58 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 34 | 37 | 33863 | 61
58 | readUnsignedByte | readUnsignedByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 34 | 37 | 33864 | 61
58 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 46 | 49 | 33865 | 62
58 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 46 | 49 | 33866 | 62
58 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 46 | 49 | 33867 | 62
58 | readUnsignedShort | readUnsignedShort() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 46 | 49 | 33868 | 62
58 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/Message.java | 61 | 68 | 33869 | 89
58 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | DNS/dnsMessage.java | 61 | 68 | 33870 | 89
58 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/Message.java | 61 | 68 | 33871 | 89
58 | removeRecord | removeRecord(int section, dnsRecord r) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 61 | 68 | 33872 | 89
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | DNS/ARecord.java | 76 | 81 | 33873 | 152
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | DNS/CERTRecord.java | 90 | 102 | 33874 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/KEYRecord.java | 91 | 104 | 33875 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | DNS/MXRecord.java | 65 | 75 | 33876 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 54 | 63 | 33877 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/NXTRecord.java | 82 | 98 | 33878 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/SIGRecord.java | 99 | 117 | 33879 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | DNS/SOARecord.java | 82 | 95 | 33880 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | DNS/SRVRecord.java | 85 | 97 | 33881 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/TSIGRecord.java | 141 | 167 | 33882 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/TXTRecord.java | 79 | 92 | 33883 | 153
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | DNS/UNKRecord.java | 40 | 42 | 33884 | 152
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | DNS/dnsARecord.java | 76 | 81 | 33885 | 152
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 90 | 102 | 33886 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 91 | 104 | 33887 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | DNS/dnsMXRecord.java | 65 | 75 | 33888 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 54 | 63 | 33889 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 82 | 98 | 33890 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 99 | 117 | 33891 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | DNS/dnsSOARecord.java | 82 | 95 | 33892 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 85 | 97 | 33893 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 141 | 167 | 33894 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 79 | 92 | 33895 | 153
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | DNS/dnsUNKRecord.java | 40 | 42 | 33896 | 152
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | org/xbill/DNS/ARecord.java | 76 | 81 | 33897 | 152
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 90 | 102 | 33898 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 91 | 104 | 33899 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 65 | 75 | 33900 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 54 | 63 | 33901 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 82 | 98 | 33902 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 99 | 117 | 33903 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 82 | 95 | 33904 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 85 | 97 | 33905 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 141 | 167 | 33906 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 79 | 92 | 33907 | 153
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | org/xbill/DNS/UNKRecord.java | 40 | 42 | 33908 | 152
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 76 | 81 | 33909 | 152
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 90 | 102 | 33910 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 91 | 104 | 33911 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 65 | 75 | 33912 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 54 | 63 | 33913 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 82 | 98 | 33914 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 99 | 117 | 33915 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 82 | 95 | 33916 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 85 | 97 | 33917 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 141 | 167 | 33918 | 153
58 | rrToWire | rrToWire(dnsCompression c) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 79 | 92 | 33919 | 153
58 | rrToWire | rrToWire(dnsCompression c) |  | dnsUNKRecord | org/xbill/DNS/dnsUNKRecord.java | 40 | 42 | 33920 | 152
58 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 271 | 274 | 33921 | 65
58 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 271 | 274 | 33922 | 65
58 | sectionToString | sectionToString(int i) |  | dnsMessage | DNS/Message.java | 128 | 148 | 33923 | 192
58 | sectionToString | sectionToString(int i) |  | dnsMessage | DNS/dnsMessage.java | 128 | 148 | 33924 | 192
58 | sectionToString | sectionToString(int i) |  | dnsMessage | org/xbill/DNS/Message.java | 128 | 148 | 33925 | 192
58 | sectionToString | sectionToString(int i) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 128 | 148 | 33926 | 192
58 | sectionValue | static byte sectionValue(String s) |  | dns | DNS/dns.java | 276 | 286 | 33927 | 196
58 | sectionValue | static byte sectionValue(String s) |  | dns | org/xbill/DNS/dns.java | 276 | 286 | 33928 | 196
58 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 100 | 147 | 33929 | 66
58 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 100 | 147 | 33930 | 66
58 | send | send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 100 | 147 | 33931 | 66
58 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 100 | 147 | 33932 | 66
58 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 100 | 147 | 33933 | 66
58 | send | send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 100 | 147 | 33934 | 66
58 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 150 | 232 | 33935 | 67
58 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 150 | 232 | 33936 | 67
58 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 150 | 232 | 33937 | 67
58 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 150 | 232 | 33938 | 67
58 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 150 | 232 | 33939 | 67
58 | sendAXFR | sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 150 | 232 | 33940 | 67
58 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 150 | 175 | 33941 | 35
58 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 98 | 100 | 33942 | 69
58 | setCount | setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 98 | 100 | 33943 | 69
58 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 98 | 100 | 33944 | 69
58 | setCount | setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 98 | 100 | 33945 | 69
58 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/Header.java | 46 | 48 | 33946 | 70
58 | setFlag | setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 46 | 48 | 33947 | 70
58 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 46 | 48 | 33948 | 70
58 | setFlag | setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 46 | 48 | 33949 | 70
58 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 45 | 47 | 33950 | 71
58 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 45 | 47 | 33951 | 71
58 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 45 | 47 | 33952 | 71
58 | setHeader | setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 45 | 47 | 33953 | 71
58 | setID | setID(int _id) |  | dnsHeader | DNS/Header.java | 66 | 68 | 33954 | 72
58 | setID | setID(int _id) |  | dnsHeader | DNS/dnsHeader.java | 66 | 68 | 33955 | 72
58 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/Header.java | 66 | 68 | 33956 | 72
58 | setID | setID(int _id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 66 | 68 | 33957 | 72
58 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 88 | 90 | 33958 | 73
58 | setOpcode | setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 88 | 90 | 33959 | 73
58 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 88 | 90 | 33960 | 73
58 | setOpcode | setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 88 | 90 | 33961 | 73
58 | setPort | setPort(int port) |  | dnsResolver | DNS/Resolver.java | 27 | 29 | 33962 | 74
58 | setPort | setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 27 | 29 | 33963 | 74
58 | setPort | setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 27 | 29 | 33964 | 74
58 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 27 | 29 | 33965 | 74
58 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 27 | 29 | 33966 | 74
58 | setPort | setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 27 | 29 | 33967 | 74
58 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/Header.java | 78 | 80 | 33968 | 76
58 | setRcode | setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 78 | 80 | 33969 | 76
58 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 78 | 80 | 33970 | 76
58 | setRcode | setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 78 | 80 | 33971 | 76
58 | setTCP | setTCP(boolean flag) |  | dnsResolver | DNS/Resolver.java | 32 | 34 | 33972 | 183
58 | setTCP | setTCP(boolean flag) |  | dnsResolver | DNS/SimpleResolver.java | 32 | 34 | 33973 | 183
58 | setTCP | setTCP(boolean flag) |  | dnsResolver | DNS/dnsResolver.java | 32 | 34 | 33974 | 183
58 | setTCP | setTCP(boolean flag) |  | dnsResolver | org/xbill/DNS/Resolver.java | 32 | 34 | 33975 | 183
58 | setTCP | setTCP(boolean flag) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 32 | 34 | 33976 | 183
58 | setTCP | setTCP(boolean flag) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 32 | 34 | 33977 | 183
58 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/Resolver.java | 47 | 57 | 33978 | 116
58 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/Resolver.java | 37 | 44 | 33979 | 116
58 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/SimpleResolver.java | 47 | 57 | 33980 | 116
58 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/SimpleResolver.java | 37 | 44 | 33981 | 116
58 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | DNS/dnsResolver.java | 47 | 57 | 33982 | 116
58 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | DNS/dnsResolver.java | 37 | 44 | 33983 | 116
58 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 47 | 57 | 33984 | 116
58 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/Resolver.java | 37 | 44 | 33985 | 116
58 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 47 | 57 | 33986 | 116
58 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 37 | 44 | 33987 | 116
58 | setTSIGKey | setTSIGKey(String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 47 | 57 | 33988 | 116
58 | setTSIGKey | setTSIGKey(String name, String key) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 37 | 44 | 33989 | 116
58 | sign | sign() |  | hmacSigner | DNS/hmacSigner.java | 66 | 78 | 33990 | 154
58 | sign | sign() |  | hmacSigner | DNS/utils/hmacSigner.java | 66 | 78 | 33991 | 154
58 | sign | sign() |  | hmacSigner | org/xbill/DNS/hmacSigner.java | 66 | 78 | 33992 | 154
58 | sign | sign() |  | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 66 | 78 | 33993 | 154
58 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 74 | 77 | 33994 | 77
58 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 74 | 77 | 33995 | 77
58 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 74 | 77 | 33996 | 77
58 | skipBytes | skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 74 | 77 | 33997 | 77
58 | toString | toString() |  | dnsARecord | DNS/ARecord.java | 63 | 68 | 33998 | 81
58 | toString | toString() |  | dnsCERTRecord | DNS/CERTRecord.java | 57 | 72 | 33999 | 81
58 | toString | toString() |  | dnsHINFORecord | DNS/HINFORecord.java | 66 | 76 | 34000 | 81
58 | toString | toString() |  | dnsHeader | DNS/Header.java | 156 | 170 | 34001 | 81
58 | toString | toString() |  | dnsKEYRecord | DNS/KEYRecord.java | 57 | 73 | 34002 | 81
58 | toString | toString() |  | dnsMXRecord | DNS/MXRecord.java | 44 | 52 | 34003 | 81
58 | toString | toString() |  | dnsMessage | DNS/Message.java | 151 | 158 | 34004 | 81
58 | toString | toString() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 41 | 46 | 34005 | 81
58 | toString | toString() |  | dnsNXTRecord | DNS/NXTRecord.java | 58 | 69 | 34006 | 81
58 | toString | toString() |  | dnsName | DNS/Name.java | 117 | 124 | 34007 | 81
58 | toString | toString() |  | dnsRecord | DNS/Record.java | 192 | 196 | 34008 | 81
58 | toString | toString() |  | dnsSIGRecord | DNS/SIGRecord.java | 75 | 96 | 34009 | 81
58 | toString | toString() |  | dnsSOARecord | DNS/SOARecord.java | 60 | 79 | 34010 | 81
58 | toString | toString() |  | dnsSRVRecord | DNS/SRVRecord.java | 50 | 62 | 34011 | 81
58 | toString | toString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 66 | 103 | 34012 | 81
58 | toString | toString() |  | dnsTXTRecord | DNS/TXTRecord.java | 59 | 71 | 34013 | 81
58 | toString | toString() |  | dnsUNKRecord | DNS/UNKRecord.java | 32 | 37 | 34014 | 81
58 | toString | toString() |  | dnsARecord | DNS/dnsARecord.java | 63 | 68 | 34015 | 81
58 | toString | toString() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 57 | 72 | 34016 | 81
58 | toString | toString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 66 | 76 | 34017 | 81
58 | toString | toString() |  | dnsHeader | DNS/dnsHeader.java | 156 | 170 | 34018 | 81
58 | toString | toString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 57 | 73 | 34019 | 81
58 | toString | toString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 44 | 52 | 34020 | 81
58 | toString | toString() |  | dnsMessage | DNS/dnsMessage.java | 151 | 158 | 34021 | 81
58 | toString | toString() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 41 | 46 | 34022 | 81
58 | toString | toString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 58 | 69 | 34023 | 81
58 | toString | toString() |  | dnsName | DNS/dnsName.java | 117 | 124 | 34024 | 81
58 | toString | toString() |  | dnsRecord | DNS/dnsRecord.java | 192 | 196 | 34025 | 81
58 | toString | toString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 75 | 96 | 34026 | 81
58 | toString | toString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 60 | 79 | 34027 | 81
58 | toString | toString() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 50 | 62 | 34028 | 81
58 | toString | toString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 66 | 103 | 34029 | 81
58 | toString | toString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 59 | 71 | 34030 | 81
58 | toString | toString() |  | dnsUNKRecord | DNS/dnsUNKRecord.java | 32 | 37 | 34031 | 81
58 | toString | toString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 63 | 68 | 34032 | 81
58 | toString | toString() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 57 | 72 | 34033 | 81
58 | toString | toString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 76 | 34034 | 81
58 | toString | toString() |  | dnsHeader | org/xbill/DNS/Header.java | 156 | 170 | 34035 | 81
58 | toString | toString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 57 | 73 | 34036 | 81
58 | toString | toString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 44 | 52 | 34037 | 81
58 | toString | toString() |  | dnsMessage | org/xbill/DNS/Message.java | 151 | 158 | 34038 | 81
58 | toString | toString() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 41 | 46 | 34039 | 81
58 | toString | toString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 58 | 69 | 34040 | 81
58 | toString | toString() |  | dnsName | org/xbill/DNS/Name.java | 117 | 124 | 34041 | 81
58 | toString | toString() |  | dnsRecord | org/xbill/DNS/Record.java | 192 | 196 | 34042 | 81
58 | toString | toString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 75 | 96 | 34043 | 81
58 | toString | toString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 60 | 79 | 34044 | 81
58 | toString | toString() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 50 | 62 | 34045 | 81
58 | toString | toString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 66 | 103 | 34046 | 81
58 | toString | toString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 59 | 71 | 34047 | 81
58 | toString | toString() |  | dnsUNKRecord | org/xbill/DNS/UNKRecord.java | 32 | 37 | 34048 | 81
58 | toString | toString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 63 | 68 | 34049 | 81
58 | toString | toString() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 57 | 72 | 34050 | 81
58 | toString | toString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 66 | 76 | 34051 | 81
58 | toString | toString() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 156 | 170 | 34052 | 81
58 | toString | toString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 57 | 73 | 34053 | 81
58 | toString | toString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 44 | 52 | 34054 | 81
58 | toString | toString() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 151 | 158 | 34055 | 81
58 | toString | toString() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 41 | 46 | 34056 | 81
