revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
20 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 9054 | 1
20 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 83 | 103 | 9446 | 87
20 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 46 | 48 | 9447 | 87
20 | rrToString | String rrToString() |  | dnsARecord | DNS/ARecord.java | 49 | 53 | 9448 | 64
20 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/HINFORecord.java | 44 | 54 | 9449 | 64
20 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/KEYRecord.java | 46 | 69 | 9450 | 64
20 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 38 | 46 | 9451 | 64
20 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 69 | 9452 | 64
20 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 134 | 136 | 9453 | 64
20 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 78 | 107 | 9454 | 64
20 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 58 | 78 | 9455 | 64
20 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 105 | 131 | 9456 | 64
20 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 50 | 62 | 9457 | 64
20 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 49 | 53 | 9458 | 64
20 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 44 | 54 | 9459 | 64
20 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 46 | 69 | 9460 | 64
20 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 38 | 46 | 9461 | 64
20 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 69 | 9462 | 64
20 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 134 | 136 | 9463 | 64
20 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 78 | 107 | 9464 | 64
20 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 58 | 78 | 9465 | 64
20 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 105 | 131 | 9466 | 64
20 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 50 | 62 | 9467 | 64
20 | rrToString | String rrToString() |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 33 | 37 | 9468 | 64
20 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 49 | 53 | 9469 | 64
20 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 44 | 54 | 9470 | 64
20 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 46 | 69 | 9471 | 64
20 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 38 | 46 | 9472 | 64
20 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 69 | 9473 | 64
20 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 134 | 136 | 9474 | 64
20 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 78 | 107 | 9475 | 64
20 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 58 | 78 | 9476 | 64
20 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 105 | 131 | 9477 | 64
20 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 50 | 62 | 9478 | 64
20 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 49 | 53 | 9479 | 64
20 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 44 | 54 | 9480 | 64
20 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 9481 | 64
20 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 9482 | 64
20 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 69 | 9483 | 64
20 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 134 | 136 | 9484 | 64
20 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 78 | 107 | 9485 | 64
20 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 58 | 78 | 9486 | 64
20 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 105 | 131 | 9487 | 64
20 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 50 | 62 | 9488 | 64
20 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 273 | 276 | 9489 | 65
20 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 273 | 276 | 9490 | 65
20 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 60 | 95 | 9491 | 66
20 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 60 | 95 | 9492 | 66
20 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 60 | 95 | 9493 | 66
20 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 60 | 95 | 9494 | 66
20 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 60 | 95 | 9495 | 66
20 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 60 | 95 | 9496 | 66
20 | sendAXFR | public dnsMessage sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 97 | 144 | 9497 | 67
20 | sendAXFR | public dnsMessage sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 97 | 144 | 9498 | 67
20 | sendAXFR | public dnsMessage sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 97 | 144 | 9499 | 67
20 | sendAXFR | public dnsMessage sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 97 | 144 | 9500 | 67
20 | sendAXFR | public dnsMessage sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 97 | 144 | 9501 | 67
20 | sendAXFR | public dnsMessage sendAXFR(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 97 | 144 | 9502 | 67
20 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 80 | 82 | 9503 | 69
20 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 80 | 82 | 9504 | 69
20 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 80 | 82 | 9505 | 69
20 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 80 | 82 | 9506 | 69
20 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/Header.java | 40 | 42 | 9507 | 70
20 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 40 | 42 | 9508 | 70
20 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 40 | 42 | 9509 | 70
20 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 40 | 42 | 9510 | 70
20 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 35 | 37 | 9511 | 71
20 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 35 | 37 | 9512 | 71
20 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 35 | 37 | 9513 | 71
20 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 35 | 37 | 9514 | 71
20 | setID | void setID(int id) |  | dnsHeader | DNS/Header.java | 56 | 58 | 9515 | 72
20 | setID | void setID(int id) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 9516 | 72
20 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 9517 | 72
20 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 9518 | 72
20 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 72 | 74 | 9519 | 73
20 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 72 | 74 | 9520 | 73
20 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 72 | 74 | 9521 | 73
20 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 72 | 74 | 9522 | 73
20 | setPort | public void setPort(int port) |  | dnsResolver | DNS/Resolver.java | 21 | 23 | 9523 | 74
20 | setPort | public void setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 21 | 23 | 9524 | 74
20 | setPort | public void setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 21 | 23 | 9525 | 74
20 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 21 | 23 | 9526 | 74
20 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 21 | 23 | 9527 | 74
20 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 21 | 23 | 9528 | 74
20 | setRandomID | void setRandomID() |  | dnsHeader | DNS/Header.java | 60 | 62 | 9529 | 75
20 | setRandomID | void setRandomID() |  | dnsHeader | DNS/dnsHeader.java | 60 | 62 | 9530 | 75
20 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/Header.java | 60 | 62 | 9531 | 75
20 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 60 | 62 | 9532 | 75
20 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/Header.java | 64 | 66 | 9533 | 76
20 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 64 | 66 | 9534 | 76
20 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 64 | 66 | 9535 | 76
20 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 64 | 66 | 9536 | 76
20 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 9537 | 77
20 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 9538 | 77
20 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 9539 | 77
20 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 9540 | 77
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 26 | 31 | 9541 | 78
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 72 | 82 | 9542 | 78
20 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 84 | 91 | 9543 | 79
20 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 74 | 83 | 9544 | 80
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 26 | 31 | 9545 | 78
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 72 | 82 | 9546 | 78
20 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 84 | 91 | 9547 | 79
20 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 74 | 83 | 9548 | 80
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 26 | 31 | 9549 | 78
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 72 | 82 | 9550 | 78
20 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 84 | 91 | 9551 | 79
20 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 74 | 83 | 9552 | 80
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 26 | 31 | 9553 | 78
20 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 72 | 82 | 9554 | 78
20 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 84 | 91 | 9555 | 79
20 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 74 | 83 | 9556 | 80
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 91 | 101 | 9557 | 79
20 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 93 | 100 | 9558 | 79
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 96 | 105 | 9559 | 80
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 91 | 101 | 9560 | 79
20 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 93 | 100 | 9561 | 79
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 96 | 105 | 9562 | 80
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 91 | 101 | 9563 | 79
20 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 93 | 100 | 9564 | 79
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 96 | 105 | 9565 | 80
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 91 | 101 | 9566 | 79
20 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 93 | 100 | 9567 | 79
20 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 96 | 105 | 9568 | 80
20 | toString | public String toString() |  | dnsName | DNS/Name.java | 77 | 82 | 9569 | 81
20 | toString | public String toString() |  | dnsRecord | DNS/Record.java | 111 | 132 | 9570 | 81
20 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 77 | 82 | 9571 | 81
20 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 111 | 132 | 9572 | 81
20 | toString | public String toString() |  | md | md.java | 351 | 355 | 9573 | 81
20 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 9574 | 81
20 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 111 | 132 | 9575 | 81
20 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 9576 | 81
20 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 111 | 132 | 9577 | 81
20 | tohex | static String tohex(int i) |  | md | md.java | 414 | 425 | 9578 | 105
20 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 235 | 238 | 9579 | 82
20 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 235 | 238 | 9580 | 82
20 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 240 | 243 | 9581 | 83
20 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 240 | 243 | 9582 | 83
20 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 44 | 46 | 9583 | 84
20 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 44 | 46 | 9584 | 84
20 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 44 | 46 | 9585 | 84
20 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 44 | 46 | 9586 | 84
20 | usage | static void usage() |  | dig | dig.java | 9 | 12 | 9587 | 85
20 | usage | static void usage() |  | update | update.java | 15 | 18 | 9588 | 85
20 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 96 | 106 | 9589 | 86
20 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 96 | 106 | 9590 | 86
20 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 96 | 106 | 9591 | 86
20 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 96 | 106 | 9592 | 86
