revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
19 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 8516 | 1
19 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 38 | 46 | 8908 | 64
19 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 69 | 8909 | 64
19 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 127 | 129 | 8910 | 64
19 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 78 | 107 | 8911 | 64
19 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 58 | 78 | 8912 | 64
19 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 98 | 125 | 8913 | 64
19 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 50 | 62 | 8914 | 64
19 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 49 | 53 | 8915 | 64
19 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 44 | 54 | 8916 | 64
19 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 46 | 69 | 8917 | 64
19 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 38 | 46 | 8918 | 64
19 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 69 | 8919 | 64
19 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 127 | 129 | 8920 | 64
19 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 78 | 107 | 8921 | 64
19 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 58 | 78 | 8922 | 64
19 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 98 | 125 | 8923 | 64
19 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 50 | 62 | 8924 | 64
19 | rrToString | String rrToString() |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 33 | 37 | 8925 | 64
19 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 49 | 53 | 8926 | 64
19 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 44 | 54 | 8927 | 64
19 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 46 | 69 | 8928 | 64
19 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 38 | 46 | 8929 | 64
19 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 69 | 8930 | 64
19 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 127 | 129 | 8931 | 64
19 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 78 | 107 | 8932 | 64
19 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 58 | 78 | 8933 | 64
19 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 98 | 125 | 8934 | 64
19 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 50 | 62 | 8935 | 64
19 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 49 | 53 | 8936 | 64
19 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 44 | 54 | 8937 | 64
19 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 8938 | 64
19 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 8939 | 64
19 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 69 | 8940 | 64
19 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 127 | 129 | 8941 | 64
19 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 78 | 107 | 8942 | 64
19 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 58 | 78 | 8943 | 64
19 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 98 | 125 | 8944 | 64
19 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 50 | 62 | 8945 | 64
19 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 266 | 269 | 8946 | 65
19 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 266 | 269 | 8947 | 65
19 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 73 | 103 | 8948 | 66
19 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 73 | 103 | 8949 | 66
19 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 73 | 103 | 8950 | 66
19 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 73 | 103 | 8951 | 66
19 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 73 | 103 | 8952 | 66
19 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 73 | 103 | 8953 | 66
19 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 105 | 152 | 8954 | 67
19 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 105 | 152 | 8955 | 67
19 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 105 | 152 | 8956 | 67
19 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 105 | 152 | 8957 | 67
19 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 105 | 152 | 8958 | 67
19 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 105 | 152 | 8959 | 67
19 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 73 | 75 | 8960 | 69
19 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 73 | 75 | 8961 | 69
19 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 73 | 75 | 8962 | 69
19 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 73 | 75 | 8963 | 69
19 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/Header.java | 33 | 35 | 8964 | 70
19 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 33 | 35 | 8965 | 70
19 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 33 | 35 | 8966 | 70
19 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 33 | 35 | 8967 | 70
19 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 31 | 33 | 8968 | 71
19 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 31 | 33 | 8969 | 71
19 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 31 | 33 | 8970 | 71
19 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 31 | 33 | 8971 | 71
19 | setID | void setID(int id) |  | dnsHeader | DNS/Header.java | 49 | 51 | 8972 | 72
19 | setID | void setID(int id) |  | dnsHeader | DNS/dnsHeader.java | 49 | 51 | 8973 | 72
19 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/Header.java | 49 | 51 | 8974 | 72
19 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 49 | 51 | 8975 | 72
19 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 65 | 67 | 8976 | 73
19 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 65 | 67 | 8977 | 73
19 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 65 | 67 | 8978 | 73
19 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 65 | 67 | 8979 | 73
19 | setPort | public void setPort(int port) |  | dnsResolver | DNS/Resolver.java | 21 | 23 | 8980 | 74
19 | setPort | public void setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 21 | 23 | 8981 | 74
19 | setPort | public void setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 21 | 23 | 8982 | 74
19 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 21 | 23 | 8983 | 74
19 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 21 | 23 | 8984 | 74
19 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 21 | 23 | 8985 | 74
19 | setRandomID | void setRandomID() |  | dnsHeader | DNS/Header.java | 53 | 55 | 8986 | 75
19 | setRandomID | void setRandomID() |  | dnsHeader | DNS/dnsHeader.java | 53 | 55 | 8987 | 75
19 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/Header.java | 53 | 55 | 8988 | 75
19 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 53 | 55 | 8989 | 75
19 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/Header.java | 57 | 59 | 8990 | 76
19 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 57 | 59 | 8991 | 76
19 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 57 | 59 | 8992 | 76
19 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 57 | 59 | 8993 | 76
19 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 8994 | 77
19 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 8995 | 77
19 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 8996 | 77
19 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 8997 | 77
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 26 | 31 | 8998 | 78
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 57 | 67 | 8999 | 78
19 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 84 | 91 | 9000 | 79
19 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 74 | 83 | 9001 | 80
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 26 | 31 | 9002 | 78
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 57 | 67 | 9003 | 78
19 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 84 | 91 | 9004 | 79
19 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 74 | 83 | 9005 | 80
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 26 | 31 | 9006 | 78
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 57 | 67 | 9007 | 78
19 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 84 | 91 | 9008 | 79
19 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 74 | 83 | 9009 | 80
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 26 | 31 | 9010 | 78
19 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 57 | 67 | 9011 | 78
19 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 84 | 91 | 9012 | 79
19 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 74 | 83 | 9013 | 80
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 69 | 79 | 9014 | 79
19 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 93 | 100 | 9015 | 79
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 89 | 98 | 9016 | 80
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 69 | 79 | 9017 | 79
19 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 93 | 100 | 9018 | 79
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 89 | 98 | 9019 | 80
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 69 | 79 | 9020 | 79
19 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 93 | 100 | 9021 | 79
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 89 | 98 | 9022 | 80
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 69 | 79 | 9023 | 79
19 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 93 | 100 | 9024 | 79
19 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 89 | 98 | 9025 | 80
19 | toString | public String toString() |  | dnsName | DNS/Name.java | 77 | 82 | 9026 | 81
19 | toString | public String toString() |  | dnsRecord | DNS/Record.java | 104 | 125 | 9027 | 81
19 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 77 | 82 | 9028 | 81
19 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 104 | 125 | 9029 | 81
19 | toString | public String toString() |  | md | md.java | 351 | 355 | 9030 | 81
19 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 9031 | 81
19 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 104 | 125 | 9032 | 81
19 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 9033 | 81
19 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 104 | 125 | 9034 | 81
19 | tohex | static String tohex(int i) |  | md | md.java | 407 | 418 | 9035 | 105
19 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 228 | 231 | 9036 | 82
19 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 228 | 231 | 9037 | 82
19 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 233 | 236 | 9038 | 83
19 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 233 | 236 | 9039 | 83
19 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 37 | 39 | 9040 | 84
19 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 37 | 39 | 9041 | 84
19 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 37 | 39 | 9042 | 84
19 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 37 | 39 | 9043 | 84
19 | usage | static void usage() |  | dig | dig.java | 9 | 12 | 9044 | 85
19 | usage | static void usage() |  | update | update.java | 15 | 18 | 9045 | 85
19 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | DNS/TSIG.java | 65 | 88 | 9046 | 109
19 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | DNS/dnsTSIG.java | 65 | 88 | 9047 | 109
19 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | org/xbill/DNS/TSIG.java | 65 | 88 | 9048 | 109
19 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | org/xbill/DNS/dnsTSIG.java | 65 | 88 | 9049 | 109
19 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 89 | 99 | 9050 | 86
19 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 89 | 99 | 9051 | 86
19 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 89 | 99 | 9052 | 86
19 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 89 | 99 | 9053 | 86
