revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
268 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 184542 | 6
268 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 184755 | 112
268 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 184756 | 112
268 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 184757 | 112
268 | clone | clone() | DNS | Header | DNS/Header.java | 189 | 200 | 184758 | 343
268 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 184759 | 343
268 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 189 | 200 | 184760 | 343
268 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 184761 | 343
268 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 124 | 126 | 184762 | 47
268 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 124 | 126 | 184763 | 47
268 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 247 | 249 | 184764 | 347
268 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 247 | 249 | 184765 | 347
268 | dns | dns() {} | DNS | dns | DNS/dns.java | 29 | 30 | 184766 | 351
268 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 29 | 30 | 184767 | 351
268 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 184768 | 33
268 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 184769 | 123
268 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 184770 | 194
268 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 184771 | 170
268 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 184772 | 193
268 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 184773 | 171
268 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 184774 | 289
268 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 184775 | 172
268 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 184776 | 34
268 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 184777 | 34
268 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 184778 | 173
268 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 271 | 282 | 184779 | 36
268 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 345 | 362 | 184780 | 36
268 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 184781 | 36
268 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 271 | 282 | 184782 | 36
268 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 345 | 362 | 184783 | 36
268 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 184784 | 36
268 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 184785 | 314
268 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 184786 | 314
268 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 184787 | 304
268 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 184788 | 304
268 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 184789 | 201
268 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 184790 | 278
268 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 184791 | 303
268 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 184792 | 303
268 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 184793 | 202
268 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 184794 | 202
268 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 184795 | 202
268 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 184796 | 202
268 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 16 | 53 | 184797 | 226
268 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 16 | 53 | 184798 | 226
268 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 184799 | 270
268 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 184800 | 3
268 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 184801 | 270
268 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 184802 | 3
268 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 184803 | 301
268 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 184804 | 301
268 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 184805 | 301
268 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 184806 | 301
268 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 184807 | 301
268 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 184808 | 301
268 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 184809 | 305
268 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 184810 | 305
268 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 184811 | 291
268 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 56 | 113 | 184812 | 227
268 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 56 | 113 | 184813 | 227
268 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 202 | 219 | 184814 | 38
268 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 202 | 219 | 184815 | 38
268 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 184816 | 115
268 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 184817 | 115
268 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 184818 | 115
268 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 184819 | 115
268 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 184820 | 124
268 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 184821 | 124
268 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 184822 | 39
268 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 184823 | 39
268 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 184824 | 39
268 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 184825 | 39
268 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 184826 | 125
268 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 184827 | 125
268 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 184828 | 230
268 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 184829 | 230
268 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 130 | 132 | 184830 | 126
268 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 130 | 132 | 184831 | 126
268 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 184832 | 127
268 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 184833 | 127
268 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 184834 | 127
268 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 184835 | 127
268 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 184836 | 127
268 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 184837 | 127
268 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 184838 | 311
268 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 184839 | 311
268 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 239 | 241 | 184840 | 217
268 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 217 | 219 | 184841 | 328
268 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 239 | 241 | 184842 | 217
268 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 217 | 219 | 184843 | 328
268 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 262 | 265 | 184844 | 217
268 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 262 | 265 | 184845 | 217
268 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 184846 | 128
268 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 184847 | 128
268 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 184848 | 312
268 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 184849 | 312
268 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 184850 | 129
268 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 184851 | 129
268 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 184852 | 368
268 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 184853 | 368
268 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 184854 | 159
268 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 184855 | 159
268 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 184856 | 40
268 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 184857 | 40
268 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 65 | 68 | 184858 | 224
268 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 308 | 310 | 184859 | 224
268 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 184860 | 224
268 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 65 | 68 | 184861 | 224
268 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 308 | 310 | 184862 | 224
268 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 184863 | 224
268 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 160 | 162 | 184864 | 130
268 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 160 | 162 | 184865 | 130
268 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 184866 | 231
268 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 184867 | 231
268 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 184868 | 231
268 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 184869 | 231
268 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 78 | 80 | 184870 | 212
268 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 78 | 80 | 184871 | 212
268 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 68 | 70 | 184872 | 41
268 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 68 | 70 | 184873 | 41
268 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 73 | 75 | 184874 | 131
268 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 184875 | 131
268 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 184876 | 131
268 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 184877 | 131
268 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 184878 | 259
268 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 184879 | 259
268 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 142 | 144 | 184880 | 132
268 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 142 | 144 | 184881 | 132
268 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 184882 | 42
268 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 184883 | 42
268 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 184884 | 232
268 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 184885 | 232
268 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 36 | 43 | 184886 | 313
268 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 36 | 43 | 184887 | 313
268 | getID | getID() | DNS | Header | DNS/Header.java | 78 | 80 | 184888 | 43
268 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 78 | 80 | 184889 | 43
268 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 184890 | 258
268 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 184891 | 258
268 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 184892 | 160
268 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 184893 | 160
268 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 184894 | 260
268 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 184895 | 260
268 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 184896 | 233
268 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 184897 | 233
268 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 184898 | 265
268 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 184899 | 265
268 | getName | getName() | DNS | RRset | DNS/RRset.java | 53 | 56 | 184900 | 133
268 | getName | getName() | DNS | Record | DNS/Record.java | 273 | 275 | 184901 | 133
268 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 53 | 56 | 184902 | 133
268 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 273 | 275 | 184903 | 133
268 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 184904 | 134
268 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 184905 | 134
268 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 184906 | 293
268 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 184907 | 293
268 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 184908 | 135
268 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 184909 | 135
268 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 109 | 111 | 184910 | 44
268 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 109 | 111 | 184911 | 44
268 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 184912 | 261
268 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 184913 | 261
268 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 184914 | 204
268 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 184915 | 204
268 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 154 | 156 | 184916 | 136
268 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 154 | 156 | 184917 | 136
268 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 166 | 168 | 184918 | 137
268 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 166 | 168 | 184919 | 137
268 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 69 | 71 | 184920 | 213
268 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 69 | 71 | 184921 | 213
268 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 184922 | 138
268 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 184923 | 138
268 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 184924 | 139
268 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 184925 | 139
268 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 184926 | 139
268 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 184927 | 139
268 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 184928 | 140
268 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 184929 | 140
268 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 184930 | 140
268 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 184931 | 140
268 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 184932 | 141
268 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 184933 | 141
268 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 184934 | 295
268 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 184935 | 295
268 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 296 | 302 | 184936 | 297
268 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 296 | 302 | 184937 | 297
268 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 99 | 101 | 184938 | 45
