revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
18 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 7978 | 1
18 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 38 | 46 | 8370 | 64
18 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 69 | 8371 | 64
18 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 127 | 129 | 8372 | 64
18 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 78 | 107 | 8373 | 64
18 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 58 | 78 | 8374 | 64
18 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 98 | 125 | 8375 | 64
18 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 50 | 62 | 8376 | 64
18 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 49 | 53 | 8377 | 64
18 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 44 | 54 | 8378 | 64
18 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 46 | 69 | 8379 | 64
18 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 38 | 46 | 8380 | 64
18 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 69 | 8381 | 64
18 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 127 | 129 | 8382 | 64
18 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 78 | 107 | 8383 | 64
18 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 58 | 78 | 8384 | 64
18 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 98 | 125 | 8385 | 64
18 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 50 | 62 | 8386 | 64
18 | rrToString | String rrToString() |  | dnsNS_CNAME_PTR_Record | dnsNS_CNAME_PTR_Record.java | 33 | 37 | 8387 | 64
18 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 49 | 53 | 8388 | 64
18 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 44 | 54 | 8389 | 64
18 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 46 | 69 | 8390 | 64
18 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 38 | 46 | 8391 | 64
18 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 69 | 8392 | 64
18 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 127 | 129 | 8393 | 64
18 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 78 | 107 | 8394 | 64
18 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 58 | 78 | 8395 | 64
18 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 98 | 125 | 8396 | 64
18 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 50 | 62 | 8397 | 64
18 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 49 | 53 | 8398 | 64
18 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 44 | 54 | 8399 | 64
18 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 8400 | 64
18 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 8401 | 64
18 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 69 | 8402 | 64
18 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 127 | 129 | 8403 | 64
18 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 78 | 107 | 8404 | 64
18 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 58 | 78 | 8405 | 64
18 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 98 | 125 | 8406 | 64
18 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 50 | 62 | 8407 | 64
18 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 266 | 269 | 8408 | 65
18 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 266 | 269 | 8409 | 65
18 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 73 | 103 | 8410 | 66
18 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 73 | 103 | 8411 | 66
18 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 73 | 103 | 8412 | 66
18 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 73 | 103 | 8413 | 66
18 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 73 | 103 | 8414 | 66
18 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 73 | 103 | 8415 | 66
18 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 105 | 152 | 8416 | 67
18 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 105 | 152 | 8417 | 67
18 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 105 | 152 | 8418 | 67
18 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 105 | 152 | 8419 | 67
18 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 105 | 152 | 8420 | 67
18 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 105 | 152 | 8421 | 67
18 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 73 | 75 | 8422 | 69
18 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 73 | 75 | 8423 | 69
18 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 73 | 75 | 8424 | 69
18 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 73 | 75 | 8425 | 69
18 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/Header.java | 33 | 35 | 8426 | 70
18 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 33 | 35 | 8427 | 70
18 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 33 | 35 | 8428 | 70
18 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 33 | 35 | 8429 | 70
18 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 31 | 33 | 8430 | 71
18 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 31 | 33 | 8431 | 71
18 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 31 | 33 | 8432 | 71
18 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 31 | 33 | 8433 | 71
18 | setID | void setID(int id) |  | dnsHeader | DNS/Header.java | 49 | 51 | 8434 | 72
18 | setID | void setID(int id) |  | dnsHeader | DNS/dnsHeader.java | 49 | 51 | 8435 | 72
18 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/Header.java | 49 | 51 | 8436 | 72
18 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 49 | 51 | 8437 | 72
18 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 65 | 67 | 8438 | 73
18 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 65 | 67 | 8439 | 73
18 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 65 | 67 | 8440 | 73
18 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 65 | 67 | 8441 | 73
18 | setPort | public void setPort(int port) |  | dnsResolver | DNS/Resolver.java | 21 | 23 | 8442 | 74
18 | setPort | public void setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 21 | 23 | 8443 | 74
18 | setPort | public void setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 21 | 23 | 8444 | 74
18 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 21 | 23 | 8445 | 74
18 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 21 | 23 | 8446 | 74
18 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 21 | 23 | 8447 | 74
18 | setRandomID | void setRandomID() |  | dnsHeader | DNS/Header.java | 53 | 55 | 8448 | 75
18 | setRandomID | void setRandomID() |  | dnsHeader | DNS/dnsHeader.java | 53 | 55 | 8449 | 75
18 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/Header.java | 53 | 55 | 8450 | 75
18 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 53 | 55 | 8451 | 75
18 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/Header.java | 57 | 59 | 8452 | 76
18 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 57 | 59 | 8453 | 76
18 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 57 | 59 | 8454 | 76
18 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 57 | 59 | 8455 | 76
18 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 8456 | 77
18 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 8457 | 77
18 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 8458 | 77
18 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 8459 | 77
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 26 | 31 | 8460 | 78
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 57 | 67 | 8461 | 78
18 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 84 | 91 | 8462 | 79
18 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 74 | 83 | 8463 | 80
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 26 | 31 | 8464 | 78
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 57 | 67 | 8465 | 78
18 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 84 | 91 | 8466 | 79
18 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 74 | 83 | 8467 | 80
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 26 | 31 | 8468 | 78
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 57 | 67 | 8469 | 78
18 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 84 | 91 | 8470 | 79
18 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 74 | 83 | 8471 | 80
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 26 | 31 | 8472 | 78
18 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 57 | 67 | 8473 | 78
18 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 84 | 91 | 8474 | 79
18 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 74 | 83 | 8475 | 80
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 69 | 79 | 8476 | 79
18 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 93 | 100 | 8477 | 79
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 89 | 98 | 8478 | 80
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 69 | 79 | 8479 | 79
18 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 93 | 100 | 8480 | 79
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 89 | 98 | 8481 | 80
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 69 | 79 | 8482 | 79
18 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 93 | 100 | 8483 | 79
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 89 | 98 | 8484 | 80
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 69 | 79 | 8485 | 79
18 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 93 | 100 | 8486 | 79
18 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 89 | 98 | 8487 | 80
18 | toString | public String toString() |  | dnsName | DNS/Name.java | 77 | 82 | 8488 | 81
18 | toString | public String toString() |  | dnsRecord | DNS/Record.java | 104 | 125 | 8489 | 81
18 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 77 | 82 | 8490 | 81
18 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 104 | 125 | 8491 | 81
18 | toString | public String toString() |  | md | md.java | 351 | 355 | 8492 | 81
18 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 8493 | 81
18 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 104 | 125 | 8494 | 81
18 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 8495 | 81
18 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 104 | 125 | 8496 | 81
18 | tohex | static String tohex(int i) |  | md | md.java | 407 | 418 | 8497 | 105
18 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 228 | 231 | 8498 | 82
18 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 228 | 231 | 8499 | 82
18 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 233 | 236 | 8500 | 83
18 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 233 | 236 | 8501 | 83
18 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 37 | 39 | 8502 | 84
18 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 37 | 39 | 8503 | 84
18 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 37 | 39 | 8504 | 84
18 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 37 | 39 | 8505 | 84
18 | usage | static void usage() |  | dig | dig.java | 9 | 12 | 8506 | 85
18 | usage | static void usage() |  | update | update.java | 15 | 18 | 8507 | 85
18 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | DNS/TSIG.java | 65 | 88 | 8508 | 109
18 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | DNS/dnsTSIG.java | 65 | 88 | 8509 | 109
18 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | org/xbill/DNS/TSIG.java | 65 | 88 | 8510 | 109
18 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | org/xbill/DNS/dnsTSIG.java | 65 | 88 | 8511 | 109
18 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 89 | 99 | 8512 | 86
18 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 89 | 99 | 8513 | 86
18 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 89 | 99 | 8514 | 86
18 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 89 | 99 | 8515 | 86
