revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
4 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 859 | 1
4 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 74 | 76 | 1248 | 69
4 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 74 | 76 | 1249 | 69
4 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 74 | 76 | 1250 | 69
4 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 74 | 76 | 1251 | 69
4 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/Header.java | 34 | 36 | 1252 | 70
4 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 34 | 36 | 1253 | 70
4 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 34 | 36 | 1254 | 70
4 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 34 | 36 | 1255 | 70
4 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 28 | 30 | 1256 | 71
4 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 28 | 30 | 1257 | 71
4 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 28 | 30 | 1258 | 71
4 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 28 | 30 | 1259 | 71
4 | setID | void setID(int id) |  | dnsHeader | DNS/Header.java | 50 | 52 | 1260 | 72
4 | setID | void setID(int id) |  | dnsHeader | DNS/dnsHeader.java | 50 | 52 | 1261 | 72
4 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/Header.java | 50 | 52 | 1262 | 72
4 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 50 | 52 | 1263 | 72
4 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 66 | 68 | 1264 | 73
4 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 66 | 68 | 1265 | 73
4 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 66 | 68 | 1266 | 73
4 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 66 | 68 | 1267 | 73
4 | setPort | public void setPort(int port) |  | dnsResolver | DNS/Resolver.java | 21 | 23 | 1268 | 74
4 | setPort | public void setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 21 | 23 | 1269 | 74
4 | setPort | public void setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 21 | 23 | 1270 | 74
4 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 21 | 23 | 1271 | 74
4 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 21 | 23 | 1272 | 74
4 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 21 | 23 | 1273 | 74
4 | setRandomID | void setRandomID() |  | dnsHeader | DNS/Header.java | 54 | 56 | 1274 | 75
4 | setRandomID | void setRandomID() |  | dnsHeader | DNS/dnsHeader.java | 54 | 56 | 1275 | 75
4 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/Header.java | 54 | 56 | 1276 | 75
4 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 54 | 56 | 1277 | 75
4 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/Header.java | 58 | 60 | 1278 | 76
4 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 58 | 60 | 1279 | 76
4 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 58 | 60 | 1280 | 76
4 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 58 | 60 | 1281 | 76
4 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 1282 | 77
4 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 1283 | 77
4 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 1284 | 77
4 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 1285 | 77
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 27 | 32 | 1286 | 78
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 45 | 55 | 1287 | 78
4 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 84 | 91 | 1288 | 79
4 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 69 | 78 | 1289 | 80
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 27 | 32 | 1290 | 78
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 45 | 55 | 1291 | 78
4 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 84 | 91 | 1292 | 79
4 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 69 | 78 | 1293 | 80
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 27 | 32 | 1294 | 78
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 45 | 55 | 1295 | 78
4 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 84 | 91 | 1296 | 79
4 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 69 | 78 | 1297 | 80
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 27 | 32 | 1298 | 78
4 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 45 | 55 | 1299 | 78
4 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 84 | 91 | 1300 | 79
4 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 69 | 78 | 1301 | 80
4 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 93 | 100 | 1302 | 79
4 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 84 | 93 | 1303 | 80
4 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 93 | 100 | 1304 | 79
4 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 84 | 93 | 1305 | 80
4 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 93 | 100 | 1306 | 79
4 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 84 | 93 | 1307 | 80
4 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 93 | 100 | 1308 | 79
4 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 84 | 93 | 1309 | 80
4 | toString | public String toString() |  | dnsName | DNS/Name.java | 77 | 82 | 1310 | 81
4 | toString | public String toString() |  | dnsRecord | DNS/Record.java | 99 | 120 | 1311 | 81
4 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 77 | 82 | 1312 | 81
4 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 99 | 120 | 1313 | 81
4 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 1314 | 81
4 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 99 | 120 | 1315 | 81
4 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 1316 | 81
4 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 99 | 120 | 1317 | 81
4 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 139 | 142 | 1318 | 82
4 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 139 | 142 | 1319 | 82
4 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 144 | 147 | 1320 | 83
4 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 144 | 147 | 1321 | 83
4 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 38 | 40 | 1322 | 84
4 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 38 | 40 | 1323 | 84
4 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 38 | 40 | 1324 | 84
4 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 38 | 40 | 1325 | 84
4 | usage | static void usage() |  | dig | dig.java | 9 | 12 | 1326 | 85
4 | usage | static void usage() |  | update | update.java | 15 | 18 | 1327 | 85
4 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 86 | 96 | 1328 | 86
4 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 86 | 96 | 1329 | 86
4 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 86 | 96 | 1330 | 86
4 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 86 | 96 | 1331 | 86
