revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
247 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 166502 | 6
247 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 166720 | 36
247 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 345 | 362 | 166721 | 36
247 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 166722 | 36
247 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 166723 | 314
247 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 166724 | 314
247 | find | find() | DNS | FindServer | DNS/FindServer.java | 78 | 92 | 166725 | 225
247 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 78 | 92 | 166726 | 225
247 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 95 | 101 | 166727 | 334
247 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 95 | 101 | 166728 | 334
247 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 166729 | 304
247 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 166730 | 304
247 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 166731 | 201
247 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 166732 | 278
247 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 32 | 37 | 166733 | 303
247 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 32 | 37 | 166734 | 303
247 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 40 | 42 | 166735 | 202
247 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 166736 | 202
247 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 40 | 42 | 166737 | 202
247 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 166738 | 202
247 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 166739 | 226
247 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 166740 | 226
247 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 166741 | 270
247 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 166742 | 3
247 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 166743 | 270
247 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 166744 | 3
247 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 166745 | 301
247 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 166746 | 301
247 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 166747 | 301
247 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 166748 | 301
247 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 166749 | 301
247 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 166750 | 301
247 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 29 | 166751 | 305
247 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 29 | 166752 | 305
247 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 166753 | 291
247 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 43 | 75 | 166754 | 227
247 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 43 | 75 | 166755 | 227
247 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 69 | 84 | 166756 | 158
247 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 69 | 84 | 166757 | 158
247 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 166758 | 38
247 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 163 | 180 | 166759 | 38
247 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 166760 | 115
247 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 67 | 103 | 166761 | 115
247 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 166762 | 115
247 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 67 | 103 | 166763 | 115
247 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 166764 | 124
247 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 166765 | 124
247 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 29 | 32 | 166766 | 39
247 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 24 | 26 | 166767 | 39
247 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 29 | 32 | 166768 | 39
247 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 24 | 26 | 166769 | 39
247 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 86 | 88 | 166770 | 125
247 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 86 | 88 | 166771 | 125
247 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 90 | 92 | 166772 | 230
247 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 90 | 92 | 166773 | 230
247 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 108 | 110 | 166774 | 126
247 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 108 | 110 | 166775 | 126
247 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 88 | 90 | 166776 | 127
247 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 90 | 92 | 166777 | 127
247 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 107 | 109 | 166778 | 127
247 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 88 | 90 | 166779 | 127
247 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 90 | 92 | 166780 | 127
247 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 107 | 109 | 166781 | 127
247 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 23 | 33 | 166782 | 311
247 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 23 | 33 | 166783 | 311
247 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 203 | 205 | 166784 | 217
247 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 181 | 183 | 166785 | 328
247 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 203 | 205 | 166786 | 217
247 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 181 | 183 | 166787 | 328
247 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 226 | 229 | 166788 | 217
247 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 226 | 229 | 166789 | 217
247 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 78 | 80 | 166790 | 128
247 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 78 | 80 | 166791 | 128
247 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 14 | 20 | 166792 | 312
247 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 14 | 20 | 166793 | 312
247 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 46 | 48 | 166794 | 129
247 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 46 | 48 | 166795 | 129
247 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 78 | 80 | 166796 | 159
247 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 78 | 80 | 166797 | 159
247 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 166798 | 40
247 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 166799 | 40
247 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 65 | 68 | 166800 | 224
247 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 308 | 310 | 166801 | 224
247 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 58 | 60 | 166802 | 224
247 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 65 | 68 | 166803 | 224
247 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 308 | 310 | 166804 | 224
247 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 58 | 60 | 166805 | 224
247 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 133 | 135 | 166806 | 130
247 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 133 | 135 | 166807 | 130
247 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 122 | 124 | 166808 | 231
247 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 110 | 112 | 166809 | 231
247 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 122 | 124 | 166810 | 231
247 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 110 | 112 | 166811 | 231
247 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 60 | 62 | 166812 | 212
247 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 60 | 62 | 166813 | 212
247 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 68 | 70 | 166814 | 41
247 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 68 | 70 | 166815 | 41
247 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 73 | 75 | 166816 | 131
247 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 80 | 82 | 166817 | 131
247 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 73 | 75 | 166818 | 131
247 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 80 | 82 | 166819 | 131
247 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 132 | 134 | 166820 | 259
247 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 132 | 134 | 166821 | 259
247 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 118 | 120 | 166822 | 132
247 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 118 | 120 | 166823 | 132
247 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 63 | 65 | 166824 | 42
247 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 63 | 65 | 166825 | 42
247 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 85 | 87 | 166826 | 232
247 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 85 | 87 | 166827 | 232
247 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 36 | 43 | 166828 | 313
247 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 36 | 43 | 166829 | 313
247 | getID | getID() | DNS | Header | DNS/Header.java | 78 | 80 | 166830 | 43
247 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 78 | 80 | 166831 | 43
247 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 95 | 97 | 166832 | 258
247 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 95 | 97 | 166833 | 258
247 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 83 | 85 | 166834 | 160
247 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 83 | 85 | 166835 | 160
247 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 112 | 114 | 166836 | 260
247 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 112 | 114 | 166837 | 260
247 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 115 | 117 | 166838 | 233
247 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 115 | 117 | 166839 | 233
247 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 44 | 46 | 166840 | 265
247 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 44 | 46 | 166841 | 265
247 | getName | getName() | DNS | RRset | DNS/RRset.java | 53 | 56 | 166842 | 133
247 | getName | getName() | DNS | Record | DNS/Record.java | 273 | 275 | 166843 | 133
247 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 53 | 56 | 166844 | 133
247 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 273 | 275 | 166845 | 133
247 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 73 | 75 | 166846 | 134
247 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 73 | 75 | 166847 | 134
247 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 124 | 130 | 166848 | 293
247 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 124 | 130 | 166849 | 293
247 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 51 | 53 | 166850 | 135
247 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 51 | 53 | 166851 | 135
247 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 109 | 111 | 166852 | 44
247 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 109 | 111 | 166853 | 44
247 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 117 | 119 | 166854 | 261
247 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 117 | 119 | 166855 | 261
247 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 39 | 41 | 166856 | 204
247 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 39 | 41 | 166857 | 204
247 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 128 | 130 | 166858 | 136
247 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 128 | 130 | 166859 | 136
247 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 138 | 140 | 166860 | 137
247 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 138 | 140 | 166861 | 137
247 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 55 | 57 | 166862 | 213
247 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 55 | 57 | 166863 | 213
247 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 78 | 80 | 166864 | 138
247 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 78 | 80 | 166865 | 138
247 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 166866 | 139
247 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 166867 | 139
247 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 166868 | 139
247 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 166869 | 139
247 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 61 | 63 | 166870 | 140
247 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 68 | 70 | 166871 | 140
247 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 61 | 63 | 166872 | 140
247 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 68 | 70 | 166873 | 140
247 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 85 | 87 | 166874 | 141
247 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 85 | 87 | 166875 | 141
247 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 102 | 109 | 166876 | 295
247 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 102 | 109 | 166877 | 295
247 | getRRsetType | getRRsetType() | DNS | Record | DNS/Record.java | 296 | 302 | 166878 | 297
247 | getRRsetType | getRRsetType() | DNS | Record | org/xbill/DNS/Record.java | 296 | 302 | 166879 | 297
247 | getRcode | getRcode() | DNS | Header | DNS/Header.java | 99 | 101 | 166880 | 45
247 | getRcode | getRcode() | DNS | Header | org/xbill/DNS/Header.java | 99 | 101 | 166881 | 45
247 | getRecords | getRecords(String name, short type) | DNS | dns | DNS/dns.java | 192 | 194 | 166882 | 217
247 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 169 | 171 | 166883 | 217
247 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 87 | 159 | 166884 | 217
247 | getRecords | getRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 192 | 194 | 166885 | 217
247 | getRecords | getRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 169 | 171 | 166886 | 217
247 | getRecords | getRecords(String namestr, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 87 | 159 | 166887 | 217
247 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 214 | 217 | 166888 | 221
247 | getRecordsByAddress | getRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 214 | 217 | 166889 | 221
247 | getRefresh | getRefresh() | DNS | SOARecord | DNS/SOARecord.java | 100 | 102 | 166890 | 234
247 | getRefresh | getRefresh() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 100 | 102 | 166891 | 234
247 | getResolver | getResolver(int i) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 219 | 223 | 166892 | 340
247 | getResolver | getResolver(int i) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 219 | 223 | 166893 | 340
247 | getResolvers | getResolvers() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 226 | 231 | 166894 | 341
247 | getResolvers | getResolvers() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 226 | 231 | 166895 | 341
247 | getRetry | getRetry() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 166896 | 235
