revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
306 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 217966 | 6
306 | clear | clear() | DNS | RRset | DNS/RRset.java | 43 | 46 | 218182 | 112
306 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 218183 | 112
306 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 46 | 218184 | 112
306 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 218185 | 112
306 | clone | clone() | DNS | Header | DNS/Header.java | 244 | 255 | 218186 | 343
306 | clone | clone() | DNS | Message | DNS/Message.java | 305 | 313 | 218187 | 343
306 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 244 | 255 | 218188 | 343
306 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 305 | 313 | 218189 | 343
306 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 172 | 174 | 218190 | 47
306 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 172 | 174 | 218191 | 47
306 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 302 | 304 | 218192 | 347
306 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 302 | 304 | 218193 | 347
306 | dns | dns() {} | DNS | dns | DNS/dns.java | 30 | 31 | 218194 | 351
306 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 30 | 31 | 218195 | 351
306 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 218196 | 33
306 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 303 | 321 | 218197 | 123
306 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 416 | 447 | 218198 | 194
306 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 324 | 342 | 218199 | 170
306 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 381 | 401 | 218200 | 193
306 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 345 | 363 | 218201 | 171
306 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 404 | 413 | 218202 | 289
306 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 282 | 300 | 218203 | 172
306 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 218204 | 34
306 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 366 | 378 | 218205 | 34
306 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 261 | 279 | 218206 | 173
306 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 270 | 281 | 218207 | 36
306 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 356 | 373 | 218208 | 36
306 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 22 | 31 | 218209 | 36
306 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 270 | 281 | 218210 | 36
306 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 356 | 373 | 218211 | 36
306 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 22 | 31 | 218212 | 36
306 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 65 | 67 | 218213 | 314
306 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 65 | 67 | 218214 | 314
306 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 265 | 267 | 218215 | 304
306 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 265 | 267 | 218216 | 304
306 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 218217 | 201
306 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | DNS/Zone.java | 130 | 132 | 218218 | 278
306 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 99 | 218219 | 278
306 | findExactMatch | findExactMatch(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 130 | 132 | 218220 | 278
306 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 70 | 75 | 218221 | 303
306 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 75 | 218222 | 303
306 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 81 | 83 | 218223 | 202
306 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 81 | 83 | 218224 | 202
306 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 31 | 62 | 218225 | 226
306 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 31 | 62 | 218226 | 226
306 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 144 | 148 | 218227 | 270
306 | findRecord | findRecord(Record r, int section) | DNS | Message | DNS/Message.java | 134 | 136 | 218228 | 270
306 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 144 | 148 | 218229 | 270
306 | findRecord | findRecord(Record r, int section) | DNS | Message | org/xbill/DNS/Message.java | 134 | 136 | 218230 | 270
306 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 251 | 253 | 218231 | 301
306 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 233 | 239 | 218232 | 301
306 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 87 | 120 | 218233 | 301
306 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 251 | 253 | 218234 | 301
306 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 233 | 239 | 218235 | 301
306 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 87 | 120 | 218236 | 301
306 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 29 | 63 | 218237 | 305
306 | findSets | findSets(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 29 | 63 | 218238 | 305
306 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 178 | 184 | 218239 | 291
306 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 70 | 127 | 218240 | 227
306 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 70 | 127 | 218241 | 227
306 | first | first() | DNS | RRset | DNS/RRset.java | 119 | 123 | 218242 | 224
306 | first | first() | DNS | RRset | org/xbill/DNS/RRset.java | 119 | 123 | 218243 | 224
306 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 218 | 235 | 218244 | 38
306 | formatDate | formatDate(Date d) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 218 | 235 | 218245 | 38
306 | fromString | fromString(String str) | DNS.utils | base16 | DNS/utils/base16.java | 46 | 63 | 218246 | 115
306 | fromString | fromString(String str) | DNS.utils | base64 | DNS/utils/base64.java | 95 | 131 | 218247 | 115
306 | fromString | fromString(String str) | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 46 | 63 | 218248 | 115
306 | fromString | fromString(String str) | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 95 | 131 | 218249 | 115
306 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | DNS/Record.java | 122 | 123 | 218250 | 124
306 | fromWire | fromWire(DataByteInputStream in, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 122 | 123 | 218251 | 124
306 | get | get(Name name) | DNS | Compression | DNS/Compression.java | 44 | 47 | 218252 | 39
306 | get | get(int pos) | DNS | Compression | DNS/Compression.java | 35 | 37 | 218253 | 39
306 | get | get(Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 44 | 47 | 218254 | 39
306 | get | get(int pos) | DNS | Compression | org/xbill/DNS/Compression.java | 35 | 37 | 218255 | 39
306 | getAddress | getAddress() | DNS | ARecord | DNS/ARecord.java | 89 | 91 | 218256 | 125
306 | getAddress | getAddress() | DNS | ARecord | org/xbill/DNS/ARecord.java | 89 | 91 | 218257 | 125
306 | getAdmin | getAdmin() | DNS | SOARecord | DNS/SOARecord.java | 111 | 113 | 218258 | 230
306 | getAdmin | getAdmin() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 111 | 113 | 218259 | 230
306 | getAlg | getAlg() | DNS | TSIGRecord | DNS/TSIGRecord.java | 132 | 134 | 218260 | 126
306 | getAlg | getAlg() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 132 | 134 | 218261 | 126
306 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | DNS/CERTRecord.java | 127 | 129 | 218262 | 127
306 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | DNS/KEYRecord.java | 145 | 147 | 218263 | 127
306 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | DNS/SIGRecord.java | 135 | 137 | 218264 | 127
306 | getAlgorithm | getAlgorithm() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 127 | 129 | 218265 | 127
306 | getAlgorithm | getAlgorithm() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 145 | 147 | 218266 | 127
306 | getAlgorithm | getAlgorithm() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 135 | 137 | 218267 | 127
306 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 62 | 74 | 218268 | 311
306 | getAllByName | getAllByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 62 | 74 | 218269 | 311
306 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | DNS/dns.java | 252 | 254 | 218270 | 217
306 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | DNS/dns.java | 230 | 232 | 218271 | 328
306 | getAnyRecords | getAnyRecords(String name, short type) | DNS | dns | org/xbill/DNS/dns.java | 252 | 254 | 218272 | 217
306 | getAnyRecords | getAnyRecords(String namestr, short type, short dclass) | DNS | dns | org/xbill/DNS/dns.java | 230 | 232 | 218273 | 328
306 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | DNS/dns.java | 275 | 278 | 218274 | 217
306 | getAnyRecordsByAddress | getAnyRecordsByAddress(String addr, short type) | DNS | dns | org/xbill/DNS/dns.java | 275 | 278 | 218275 | 217
306 | getBitmap | getBitmap() | DNS | NXTRecord | DNS/NXTRecord.java | 96 | 98 | 218276 | 128
306 | getBitmap | getBitmap() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 96 | 98 | 218277 | 128
306 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | DNS/Address.java | 45 | 53 | 218278 | 312
306 | getByName | getByName(String name) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 45 | 53 | 218279 | 312
306 | getCPU | getCPU() | DNS | HINFORecord | DNS/HINFORecord.java | 58 | 60 | 218280 | 129
306 | getCPU | getCPU() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 58 | 60 | 218281 | 129
306 | getCert | getCert() | DNS | CERTRecord | DNS/CERTRecord.java | 135 | 137 | 218282 | 368
306 | getCert | getCert() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 135 | 137 | 218283 | 368
306 | getCertType | getCertType() | DNS | CERTRecord | DNS/CERTRecord.java | 111 | 113 | 218284 | 159
306 | getCertType | getCertType() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 111 | 113 | 218285 | 159
306 | getCount | getCount(int field) | DNS | Header | DNS/Header.java | 181 | 183 | 218286 | 40
306 | getCount | getCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 181 | 183 | 218287 | 40
306 | getDClass | getDClass() | DNS | RRset | DNS/RRset.java | 95 | 100 | 218288 | 224
306 | getDClass | getDClass() | DNS | Record | DNS/Record.java | 313 | 315 | 218289 | 224
306 | getDClass | getDClass() | DNS | Zone | DNS/Zone.java | 75 | 77 | 218290 | 224
306 | getDClass | getDClass() | DNS | RRset | org/xbill/DNS/RRset.java | 95 | 100 | 218291 | 224
306 | getDClass | getDClass() | DNS | Record | org/xbill/DNS/Record.java | 313 | 315 | 218292 | 224
306 | getDClass | getDClass() | DNS | Zone | org/xbill/DNS/Zone.java | 75 | 77 | 218293 | 224
306 | getError | getError() | DNS | TSIGRecord | DNS/TSIGRecord.java | 162 | 164 | 218294 | 130
306 | getError | getError() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 162 | 164 | 218295 | 130
306 | getExpire | getExpire() | DNS | SIGRecord | DNS/SIGRecord.java | 157 | 159 | 218296 | 231
306 | getExpire | getExpire() | DNS | SOARecord | DNS/SOARecord.java | 135 | 137 | 218297 | 231
306 | getExpire | getExpire() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 157 | 159 | 218298 | 231
306 | getExpire | getExpire() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 135 | 137 | 218299 | 231
306 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | DNS/OPTRecord.java | 83 | 85 | 218300 | 212
306 | getExtendedRcode | getExtendedRcode() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 83 | 85 | 218301 | 212
306 | getFlag | getFlag(int bit) | DNS | Header | DNS/Header.java | 91 | 93 | 218302 | 41
306 | getFlag | getFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 91 | 93 | 218303 | 41
306 | getFlags | getFlags() | DNS | Header | DNS/Header.java | 96 | 98 | 218304 | 131
306 | getFlags | getFlags() | DNS | KEYRecord | DNS/KEYRecord.java | 129 | 131 | 218305 | 131
306 | getFlags | getFlags() | DNS | Header | org/xbill/DNS/Header.java | 96 | 98 | 218306 | 131
306 | getFlags | getFlags() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 129 | 131 | 218307 | 131
306 | getFootprint | getFootprint() | DNS | SIGRecord | DNS/SIGRecord.java | 169 | 171 | 218308 | 259
306 | getFootprint | getFootprint() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 169 | 171 | 218309 | 259
306 | getFudge | getFudge() | DNS | TSIGRecord | DNS/TSIGRecord.java | 144 | 146 | 218310 | 132
306 | getFudge | getFudge() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 144 | 146 | 218311 | 132
306 | getHeader | getHeader() | DNS | Message | DNS/Message.java | 87 | 89 | 218312 | 42
306 | getHeader | getHeader() | DNS | Message | org/xbill/DNS/Message.java | 87 | 89 | 218313 | 42
306 | getHost | getHost() | DNS | SOARecord | DNS/SOARecord.java | 105 | 107 | 218314 | 232
306 | getHost | getHost() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 105 | 107 | 218315 | 232
306 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | DNS/Address.java | 83 | 90 | 218316 | 313
306 | getHostName | getHostName(InetAddress addr) throws UnknownHostException | DNS | Address | org/xbill/DNS/Address.java | 83 | 90 | 218317 | 313
306 | getID | getID() | DNS | Header | DNS/Header.java | 104 | 106 | 218318 | 43
306 | getID | getID() | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 218319 | 43
306 | getKey | getKey() | DNS | KEYRecord | DNS/KEYRecord.java | 153 | 155 | 218320 | 258
306 | getKey | getKey() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 153 | 155 | 218321 | 258
306 | getKeyTag | getKeyTag() | DNS | CERTRecord | DNS/CERTRecord.java | 119 | 121 | 218322 | 160
306 | getKeyTag | getKeyTag() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 119 | 121 | 218323 | 160
306 | getLabels | getLabels() | DNS | SIGRecord | DNS/SIGRecord.java | 145 | 147 | 218324 | 260
306 | getLabels | getLabels() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 145 | 147 | 218325 | 260
306 | getMinimum | getMinimum() | DNS | SOARecord | DNS/SOARecord.java | 141 | 143 | 218326 | 233
306 | getMinimum | getMinimum() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 141 | 143 | 218327 | 233
306 | getNS | getNS() | DNS | Zone | DNS/Zone.java | 59 | 61 | 218328 | 265
306 | getNS | getNS() | DNS | Zone | org/xbill/DNS/Zone.java | 59 | 61 | 218329 | 265
306 | getName | getName() | DNS | RRset | DNS/RRset.java | 71 | 76 | 218330 | 133
306 | getName | getName() | DNS | Record | DNS/Record.java | 278 | 280 | 218331 | 133
306 | getName | getName() | DNS | RRset | org/xbill/DNS/RRset.java | 71 | 76 | 218332 | 133
306 | getName | getName() | DNS | Record | org/xbill/DNS/Record.java | 278 | 280 | 218333 | 133
306 | getNext | getNext() | DNS | NXTRecord | DNS/NXTRecord.java | 90 | 92 | 218334 | 134
306 | getNext | getNext() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 90 | 92 | 218335 | 134
306 | getOPT | getOPT() | DNS | Message | DNS/Message.java | 190 | 196 | 218336 | 293
306 | getOPT | getOPT() | DNS | Message | org/xbill/DNS/Message.java | 190 | 196 | 218337 | 293
306 | getOS | getOS() | DNS | HINFORecord | DNS/HINFORecord.java | 66 | 68 | 218338 | 135
306 | getOS | getOS() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 66 | 68 | 218339 | 135
306 | getOpcode | getOpcode() | DNS | Header | DNS/Header.java | 157 | 159 | 218340 | 44
306 | getOpcode | getOpcode() | DNS | Header | org/xbill/DNS/Header.java | 157 | 159 | 218341 | 44
306 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | DNS/SIGRecord.java | 151 | 153 | 218342 | 261
306 | getOrigTTL | getOrigTTL() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 151 | 153 | 218343 | 261
306 | getOrigin | getOrigin() | DNS | Zone | DNS/Zone.java | 53 | 55 | 218344 | 204
306 | getOrigin | getOrigin() | DNS | Zone | org/xbill/DNS/Zone.java | 53 | 55 | 218345 | 204
306 | getOriginalID | getOriginalID() | DNS | TSIGRecord | DNS/TSIGRecord.java | 156 | 158 | 218346 | 136
306 | getOriginalID | getOriginalID() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 156 | 158 | 218347 | 136
306 | getOther | getOther() | DNS | TSIGRecord | DNS/TSIGRecord.java | 168 | 170 | 218348 | 137
306 | getOther | getOther() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 168 | 170 | 218349 | 137
306 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | DNS/OPTRecord.java | 74 | 76 | 218350 | 213
306 | getPayloadSize | getPayloadSize() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 74 | 76 | 218351 | 213
306 | getPort | getPort() | DNS | SRVRecord | DNS/SRVRecord.java | 99 | 101 | 218352 | 138
306 | getPort | getPort() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 99 | 101 | 218353 | 138
306 | getPos | getPos() | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 146 | 148 | 218354 | 139
306 | getPos | getPos() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 136 | 138 | 218355 | 139
306 | getPos | getPos() | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 146 | 148 | 218356 | 139
306 | getPos | getPos() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 136 | 138 | 218357 | 139
306 | getPriority | getPriority() | DNS | MXRecord | DNS/MXRecord.java | 75 | 77 | 218358 | 140
306 | getPriority | getPriority() | DNS | SRVRecord | DNS/SRVRecord.java | 87 | 89 | 218359 | 140
306 | getPriority | getPriority() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 75 | 77 | 218360 | 140
306 | getPriority | getPriority() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 87 | 89 | 218361 | 140
306 | getProtocol | getProtocol() | DNS | KEYRecord | DNS/KEYRecord.java | 137 | 139 | 218362 | 141
306 | getProtocol | getProtocol() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 137 | 139 | 218363 | 141
306 | getQuestion | getQuestion() | DNS | Message | DNS/Message.java | 156 | 163 | 218364 | 295
306 | getQuestion | getQuestion() | DNS | Message | org/xbill/DNS/Message.java | 156 | 163 | 218365 | 295
