revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
16 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 10 | 13 | 6897 | 1
16 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 76 | 92 | 7288 | 87
16 | rrToCanonicalBytes | void rrToCanonicalBytes(DataOutputStream out) throws IOException |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 46 | 48 | 7289 | 87
16 | rrToString | String rrToString() |  | dnsARecord | DNS/ARecord.java | 49 | 53 | 7290 | 64
16 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/HINFORecord.java | 44 | 54 | 7291 | 64
16 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/KEYRecord.java | 46 | 69 | 7292 | 64
16 | rrToString | String rrToString() |  | dnsMXRecord | DNS/MXRecord.java | 38 | 46 | 7293 | 64
16 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/NXTRecord.java | 57 | 69 | 7294 | 64
16 | rrToString | String rrToString() |  | dnsRecord | DNS/Record.java | 127 | 129 | 7295 | 64
16 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/SIGRecord.java | 78 | 107 | 7296 | 64
16 | rrToString | String rrToString() |  | dnsSOARecord | DNS/SOARecord.java | 58 | 78 | 7297 | 64
16 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 94 | 121 | 7298 | 64
16 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/TXTRecord.java | 50 | 62 | 7299 | 64
16 | rrToString | String rrToString() |  | dnsARecord | DNS/dnsARecord.java | 49 | 53 | 7300 | 64
16 | rrToString | String rrToString() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 44 | 54 | 7301 | 64
16 | rrToString | String rrToString() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 46 | 69 | 7302 | 64
16 | rrToString | String rrToString() |  | dnsMXRecord | DNS/dnsMXRecord.java | 38 | 46 | 7303 | 64
16 | rrToString | String rrToString() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 57 | 69 | 7304 | 64
16 | rrToString | String rrToString() |  | dnsRecord | DNS/dnsRecord.java | 127 | 129 | 7305 | 64
16 | rrToString | String rrToString() |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 78 | 107 | 7306 | 64
16 | rrToString | String rrToString() |  | dnsSOARecord | DNS/dnsSOARecord.java | 58 | 78 | 7307 | 64
16 | rrToString | String rrToString() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 94 | 121 | 7308 | 64
16 | rrToString | String rrToString() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 50 | 62 | 7309 | 64
16 | rrToString | String rrToString() |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_MX_Record.java | 33 | 37 | 7310 | 64
16 | rrToString | String rrToString() |  | dnsNS_CNAME_MX_Record | dnsNS_CNAME_PTR_Record.java | 33 | 37 | 7311 | 64
16 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/ARecord.java | 49 | 53 | 7312 | 64
16 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 44 | 54 | 7313 | 64
16 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 46 | 69 | 7314 | 64
16 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 38 | 46 | 7315 | 64
16 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 57 | 69 | 7316 | 64
16 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/Record.java | 127 | 129 | 7317 | 64
16 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 78 | 107 | 7318 | 64
16 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/SOARecord.java | 58 | 78 | 7319 | 64
16 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 94 | 121 | 7320 | 64
16 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 50 | 62 | 7321 | 64
16 | rrToString | String rrToString() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 49 | 53 | 7322 | 64
16 | rrToString | String rrToString() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 44 | 54 | 7323 | 64
16 | rrToString | String rrToString() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 46 | 69 | 7324 | 64
16 | rrToString | String rrToString() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 38 | 46 | 7325 | 64
16 | rrToString | String rrToString() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 57 | 69 | 7326 | 64
16 | rrToString | String rrToString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 127 | 129 | 7327 | 64
16 | rrToString | String rrToString() |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 78 | 107 | 7328 | 64
16 | rrToString | String rrToString() |  | dnsSOARecord | org/xbill/DNS/dnsSOARecord.java | 58 | 78 | 7329 | 64
16 | rrToString | String rrToString() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 94 | 121 | 7330 | 64
16 | rrToString | String rrToString() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 50 | 62 | 7331 | 64
16 | sectionString | static String sectionString(int i) |  | dns | DNS/dns.java | 266 | 269 | 7332 | 65
16 | sectionString | static String sectionString(int i) |  | dns | org/xbill/DNS/dns.java | 266 | 269 | 7333 | 65
16 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/Resolver.java | 72 | 102 | 7334 | 66
16 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 72 | 102 | 7335 | 66
16 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 72 | 102 | 7336 | 66
16 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 72 | 102 | 7337 | 66
16 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 72 | 102 | 7338 | 66
16 | send | public dnsMessage send(dnsMessage query) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 72 | 102 | 7339 | 66
16 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/Resolver.java | 104 | 151 | 7340 | 67
16 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/SimpleResolver.java | 104 | 151 | 7341 | 67
16 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | DNS/dnsResolver.java | 104 | 151 | 7342 | 67
16 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/Resolver.java | 104 | 151 | 7343 | 67
16 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 104 | 151 | 7344 | 67
16 | sendAXFR | public dnsMessage sendAXFR(dnsMessage inMessage) throws IOException |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 104 | 151 | 7345 | 67
16 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/Header.java | 73 | 75 | 7346 | 69
16 | setCount | void setCount(int field, short value) |  | dnsHeader | DNS/dnsHeader.java | 73 | 75 | 7347 | 69
16 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/Header.java | 73 | 75 | 7348 | 69
16 | setCount | void setCount(int field, short value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 73 | 75 | 7349 | 69
16 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/Header.java | 33 | 35 | 7350 | 70
16 | setFlag | void setFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 33 | 35 | 7351 | 70
16 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 33 | 35 | 7352 | 70
16 | setFlag | void setFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 33 | 35 | 7353 | 70
16 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/Message.java | 31 | 33 | 7354 | 71
16 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | DNS/dnsMessage.java | 31 | 33 | 7355 | 71
16 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/Message.java | 31 | 33 | 7356 | 71
16 | setHeader | void setHeader(dnsHeader h) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 31 | 33 | 7357 | 71
16 | setID | void setID(int id) |  | dnsHeader | DNS/Header.java | 49 | 51 | 7358 | 72
16 | setID | void setID(int id) |  | dnsHeader | DNS/dnsHeader.java | 49 | 51 | 7359 | 72
16 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/Header.java | 49 | 51 | 7360 | 72
16 | setID | void setID(int id) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 49 | 51 | 7361 | 72
16 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/Header.java | 65 | 67 | 7362 | 73
16 | setOpcode | void setOpcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 65 | 67 | 7363 | 73
16 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 65 | 67 | 7364 | 73
16 | setOpcode | void setOpcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 65 | 67 | 7365 | 73
16 | setPort | public void setPort(int port) |  | dnsResolver | DNS/Resolver.java | 21 | 23 | 7366 | 74
16 | setPort | public void setPort(int port) |  | dnsResolver | DNS/SimpleResolver.java | 21 | 23 | 7367 | 74
16 | setPort | public void setPort(int port) |  | dnsResolver | DNS/dnsResolver.java | 21 | 23 | 7368 | 74
16 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/Resolver.java | 21 | 23 | 7369 | 74
16 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/SimpleResolver.java | 21 | 23 | 7370 | 74
16 | setPort | public void setPort(int port) |  | dnsResolver | org/xbill/DNS/dnsResolver.java | 21 | 23 | 7371 | 74
16 | setRandomID | void setRandomID() |  | dnsHeader | DNS/Header.java | 53 | 55 | 7372 | 75
16 | setRandomID | void setRandomID() |  | dnsHeader | DNS/dnsHeader.java | 53 | 55 | 7373 | 75
16 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/Header.java | 53 | 55 | 7374 | 75
16 | setRandomID | void setRandomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 53 | 55 | 7375 | 75
16 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/Header.java | 57 | 59 | 7376 | 76
16 | setRcode | void setRcode(byte value) |  | dnsHeader | DNS/dnsHeader.java | 57 | 59 | 7377 | 76
16 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/Header.java | 57 | 59 | 7378 | 76
16 | setRcode | void setRcode(byte value) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 57 | 59 | 7379 | 76
16 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 52 | 55 | 7380 | 77
16 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 52 | 55 | 7381 | 77
16 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 52 | 55 | 7382 | 77
16 | skipBytes | int skipBytes(int n) throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 52 | 55 | 7383 | 77
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 26 | 31 | 7384 | 78
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 57 | 67 | 7385 | 78
16 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 84 | 91 | 7386 | 79
16 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 74 | 83 | 7387 | 80
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 26 | 31 | 7388 | 78
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 57 | 67 | 7389 | 78
16 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 84 | 91 | 7390 | 79
16 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 74 | 83 | 7391 | 80
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 26 | 31 | 7392 | 78
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 57 | 67 | 7393 | 78
16 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 84 | 91 | 7394 | 79
16 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 74 | 83 | 7395 | 80
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 26 | 31 | 7396 | 78
16 | toBytes | void toBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 57 | 67 | 7397 | 78
16 | toBytes | public void toBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 84 | 91 | 7398 | 79
16 | toBytes | void toBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 74 | 83 | 7399 | 80
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/Message.java | 69 | 79 | 7400 | 79
16 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/Name.java | 93 | 100 | 7401 | 79
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/Record.java | 89 | 98 | 7402 | 80
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | DNS/dnsMessage.java | 69 | 79 | 7403 | 79
16 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | DNS/dnsName.java | 93 | 100 | 7404 | 79
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | DNS/dnsRecord.java | 89 | 98 | 7405 | 80
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/Message.java | 69 | 79 | 7406 | 79
16 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/Name.java | 93 | 100 | 7407 | 79
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/Record.java | 89 | 98 | 7408 | 80
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 69 | 79 | 7409 | 79
16 | toCanonicalBytes | public void toCanonicalBytes(DataOutputStream out) throws IOException |  | dnsName | org/xbill/DNS/dnsName.java | 93 | 100 | 7410 | 79
16 | toCanonicalBytes | void toCanonicalBytes(DataOutputStream out, int section) throws IOException |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 89 | 98 | 7411 | 80
16 | toString | public String toString() |  | dnsName | DNS/Name.java | 77 | 82 | 7412 | 81
16 | toString | public String toString() |  | dnsRecord | DNS/Record.java | 104 | 125 | 7413 | 81
16 | toString | public String toString() |  | dnsName | DNS/dnsName.java | 77 | 82 | 7414 | 81
16 | toString | public String toString() |  | dnsRecord | DNS/dnsRecord.java | 104 | 125 | 7415 | 81
16 | toString | public String toString() |  | md | md.java | 351 | 355 | 7416 | 81
16 | toString | public String toString() |  | dnsName | org/xbill/DNS/Name.java | 77 | 82 | 7417 | 81
16 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/Record.java | 104 | 125 | 7418 | 81
16 | toString | public String toString() |  | dnsName | org/xbill/DNS/dnsName.java | 77 | 82 | 7419 | 81
16 | toString | public String toString() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 104 | 125 | 7420 | 81
16 | tohex | static String tohex(int i) |  | md | md.java | 407 | 418 | 7421 | 105
16 | typeString | static String typeString(int i) |  | dns | DNS/dns.java | 228 | 231 | 7422 | 82
16 | typeString | static String typeString(int i) |  | dns | org/xbill/DNS/dns.java | 228 | 231 | 7423 | 82
16 | typeValue | static short typeValue(String s) |  | dns | DNS/dns.java | 233 | 236 | 7424 | 83
16 | typeValue | static short typeValue(String s) |  | dns | org/xbill/DNS/dns.java | 233 | 236 | 7425 | 83
16 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/Header.java | 37 | 39 | 7426 | 84
16 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 37 | 39 | 7427 | 84
16 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 37 | 39 | 7428 | 84
16 | unsetFlag | void unsetFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 37 | 39 | 7429 | 84
16 | usage | static void usage() |  | dig | dig.java | 9 | 12 | 7430 | 85
16 | usage | static void usage() |  | update | update.java | 15 | 18 | 7431 | 85
16 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | DNS/TSIG.java | 45 | 68 | 7432 | 109
16 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | DNS/dnsTSIG.java | 45 | 68 | 7433 | 109
16 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | org/xbill/DNS/TSIG.java | 45 | 68 | 7434 | 109
16 | verify | boolean verify(dnsMessage m) |  | dnsTSIG | org/xbill/DNS/dnsTSIG.java | 45 | 68 | 7435 | 109
16 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/Header.java | 89 | 99 | 7436 | 86
16 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | DNS/dnsHeader.java | 89 | 99 | 7437 | 86
16 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/Header.java | 89 | 99 | 7438 | 86
16 | writeFlags | private void writeFlags(DataOutputStream out) throws IOException |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 89 | 99 | 7439 | 86
